episode,score,ma,std
925,0.30000000447034836,0.5238000078499317,0.5027281248415817
926,0.6000000089406967,0.5238000078499317,0.5027281248415817
927,1.2000000178813934,0.5338000079989433,0.5061220876506795
928,0.10000000149011612,0.5338000079989433,0.5061220876506795
929,0.30000000447034836,0.5338000079989433,0.5061220876506795
930,0.6000000089406967,0.5388000080734492,0.5042782640089828
931,0.5000000074505806,0.5418000081181527,0.5031448772646074
932,0.5000000074505806,0.5408000081032515,0.5031275857247222
933,0.30000000447034836,0.5418000081181527,0.5025482738003738
934,1.1000000163912773,0.5428000081330537,0.5035575116408326
935,0.20000000298023224,0.5418000081181527,0.5041376474212367
936,0.800000011920929,0.5498000082373619,0.5018186599531559
937,0.20000000298023224,0.550800008252263,0.5010203263872952
938,0.6000000089406967,0.5528000082820654,0.5008135056554266
939,0.20000000298023224,0.5518000082671642,0.5014167602553646
940,0.7000000104308128,0.55680000834167,0.5003756263383089
941,0.5000000074505806,0.5598000083863736,0.49912520212461714
942,1.4000000208616257,0.5709000085294247,0.505306043494954
943,0.5000000074505806,0.572900008559227,0.5046252050501866
944,0.20000000298023224,0.5739000085741282,0.5037854677803455
945,1.4000000208616257,0.5849000087380409,0.5096596881484634
946,0.6000000089406967,0.5879000087827444,0.5088561660224475
947,0.800000011920929,0.5929000088572502,0.5084590422903313
948,0.10000000149011612,0.5929000088572502,0.5084590422903315
949,0.10000000149011612,0.5889000087976456,0.5107423986280518
950,0.4000000059604645,0.5919000088423491,0.5087390271006672
951,0.5000000074505806,0.5889000087976456,0.5083874483942441
952,0.4000000059604645,0.5909000088274479,0.5072456975176448
953,1.4000000208616257,0.603900009021163,0.511141661154542
954,0.9000000134110451,0.6049000090360641,0.5116219285589885
955,0.6000000089406967,0.6079000090807676,0.510704021674314
956,0.5000000074505806,0.6109000091254712,0.5091779627083243
957,0.4000000059604645,0.6089000090956688,0.5096094560749341
958,0.4000000059604645,0.6069000090658665,0.510032741825407
959,0.5000000074505806,0.5949000088870525,0.49815158072367355
960,0.800000011920929,0.6009000089764595,0.4969710226383573
961,1.0000000149011612,0.6069000090658665,0.49812990010268854
962,1.3000000193715096,0.6129000091552734,0.5028067198393005
963,0.10000000149011612,0.6089000090956688,0.5052739826963782
964,0.30000000447034836,0.6109000091254712,0.5036488831923552
965,1.700000025331974,0.6259000093489885,0.5134298373066272
966,0.4000000059604645,0.6289000093936921,0.5112199113582052
967,0.6000000089406967,0.6149000091850758,0.49229970262419037
968,0.5000000074505806,0.60990000911057,0.490900190632558
969,0.10000000149011612,0.6109000091254712,0.4897572838964569
970,0.5000000074505806,0.5939000088721513,0.4630807665762716
971,0.10000000149011612,0.5919000088423491,0.4647745651601366
972,0.10000000149011612,0.5809000086784363,0.46326687381960113
973,1.1000000163912773,0.5849000087380409,0.4659967773000261
974,1.0000000149011612,0.5929000088572502,0.466187297616468
975,0.30000000447034836,0.5909000088274479,0.46700984623657665
976,1.1000000163912773,0.5939000088721513,0.4693013920134062
977,0.10000000149011612,0.5929000088572502,0.47024525151477514
978,1.4000000208616257,0.603900009021163,0.476094314959404
979,0.5000000074505806,0.6069000090658665,0.47448224064854205
980,0.30000000447034836,0.6059000090509653,0.47502231179828636
981,0.10000000149011612,0.6009000089764595,0.4776821085009684
982,0.5000000074505806,0.6009000089764595,0.47768210850096837
983,0.6000000089406967,0.603900009021163,0.4767240257785898
984,0.20000000298023224,0.6019000089913606,0.47799309282744196
985,0.4000000059604645,0.5849000087380409,0.4540407428041943
986,0.20000000298023224,0.5850000087171793,0.4539548503337238
987,0.30000000447034836,0.5810000086575746,0.4546856124415004
988,0.20000000298023224,0.5690000084787608,0.4487081523667359
989,0.10000000149011612,0.5640000084042549,0.45111418295692257
990,0.9000000134110451,0.571000008508563,0.4508425512943408
991,0.1900000050663948,0.5709000085294247,0.45092593188106134
992,0.10000000149011612,0.5659000084549188,0.4533411476009158
993,0.10000000149011612,0.5659000084549188,0.4533411476009158
994,0.20000000298023224,0.5479000081866979,0.43123844393355865
995,0.0,0.5449000081419945,0.43398732193147405
996,0.30000000447034836,0.5409000080823898,0.43438254523824954
997,0.10000000149011612,0.5329000079631805,0.4350615998058353
998,0.30000000447034836,0.5329000079631805,0.4350615998058353
999,0.4000000059604645,0.5339000079780817,0.4346398458662489
1000,0.5000000074505806,0.5369000080227851,0.4333582762349767
1001,0.10000000149011612,0.5379000080376863,0.43223210842353477
1002,0.30000000447034836,0.5399000080674887,0.43066111446445327
1003,0.5000000074505806,0.541900008097291,0.43000627378548667
1004,0.7000000104308128,0.5459000081568957,0.4295977135463288
1005,0.0,0.5429000081121922,0.4323431456087767
1006,0.20000000298023224,0.5429000081121922,0.4323431456087766
1007,0.6000000089406967,0.5379000080376863,0.42874770607298573
1008,0.10000000149011612,0.5239000078290701,0.41986878335846634
1009,0.0,0.510900007635355,0.41574294358022884
1010,0.30000000447034836,0.5099000076204538,0.4161285800643338
1011,0.0,0.5079000075906515,0.4180892191807781
1012,0.4000000059604645,0.504900007545948,0.4177762501477682
1013,1.0000000149011612,0.49890000745654106,0.4061524281626
1014,0.10000000149011612,0.48090000718832016,0.38287882463764267
1015,0.7000000104308128,0.4769000071287155,0.3784539526226189
1016,0.6000000089406967,0.48190000720322135,0.3767404865645525
1017,0.800000011920929,0.4829000072181225,0.37745012151647434
1018,0.9000000134110451,0.4849000072479248,0.37912134504719447
1019,0.4000000059604645,0.48890000730752947,0.3760821641633817
1020,0.5000000074505806,0.4849000072479248,0.37380876681959263
1021,0.10000000149011612,0.4839000072330236,0.37470227404055223
1022,1.0000000149011612,0.48590000726282595,0.3769113877565328
1023,0.30000000447034836,0.48690000727772714,0.3762836618914249
1024,0.5000000074505806,0.48890000730752947,0.3758161707482161
1025,0.30000000447034836,0.48890000730752947,0.3758161707482161
1026,0.0,0.4829000072181225,0.3787724835077168
1027,0.5000000074505806,0.47590000711381436,0.3718604497769158
1028,0.10000000149011612,0.47590000711381436,0.3718604497769158
1029,0.0,0.4729000070691109,0.3744684154457241
1030,0.20000000298023224,0.46890000700950624,0.37522499141650223
1031,0.10000000149011612,0.4649000069499016,0.3769999923388394
1032,0.30000000447034836,0.46290000692009925,0.37733883212729624
1033,0.10000000149011612,0.4609000068902969,0.3787244305065389
1034,0.30000000447034836,0.45290000677108766,0.37355400432459657
1035,0.20000000298023224,0.45290000677108766,0.37355400432459657
1036,0.0,0.44490000665187834,0.3745997786579908
1037,0.30000000447034836,0.44590000666677954,0.374077791587424
1038,0.20000000298023224,0.4419000066071749,0.3745469185156509
1039,0.6000000089406967,0.44590000666677954,0.37407779158742405
1040,0.4000000059604645,0.442900006622076,0.37322994807514526
1041,0.30000000447034836,0.4409000065922737,0.3734544070502582
1042,0.4000000059604645,0.4309000064432621,0.36081323959783096
1043,0.20000000298023224,0.42790000639855863,0.3614728120943727
1044,1.0000000149011612,0.4359000065177679,0.36517419673795737
1045,0.5000000074505806,0.42690000638365744,0.35216103374083846
1046,2.9000000432133675,0.44990000672638414,0.4293611480822051
1047,0.10000000149011612,0.442900006622076,0.42930245221903884
1048,1.3000000193715096,0.45490000680089,0.4362648228545873
1049,0.30000000447034836,0.4569000068306923,0.43509010058808434
1050,0.6000000089406967,0.4589000068604946,0.4352835807088049
1051,0.10000000149011612,0.45490000680089,0.43672301939818253
1052,0.5000000074505806,0.4559000068157911,0.4367106544062083
1053,0.30000000447034836,0.44490000665187834,0.4265266643603801
1054,0.0,0.4359000065177679,0.42632404976220234
1055,0.20000000298023224,0.4319000064581633,0.42664199912093276
1056,0.800000011920929,0.43490000650286675,0.42816234707468503
1057,0.0,0.4309000064432621,0.43033265679960836
1058,0.20000000298023224,0.42890000641345977,0.43093595292547154
1059,0.20000000298023224,0.4259000063687563,0.4314744436670132
1060,0.20000000298023224,0.4199000062793493,0.43040097061978566
1061,0.6000000089406967,0.41590000621974466,0.4268350915980698
1062,0.800000011920929,0.41090000614523886,0.4193115729741246
1063,0.4000000059604645,0.4139000061899424,0.4181480541636672
1064,0.6000000089406967,0.41690000623464585,0.41839621796440035
1065,0.10000000149011612,0.40090000599622727,0.3991743913871227
1066,0.4000000059604645,0.40090000599622727,0.3991743913871227
1067,0.4000000059604645,0.39890000596642494,0.3986725407241341
1068,0.20000000298023224,0.3959000059217215,0.3990290650266547
1069,0.30000000447034836,0.3979000059515238,0.3980409460250095
1070,1.0000000149011612,0.4029000060260296,0.4024084924755564
1071,0.30000000447034836,0.40490000605583193,0.4013938150894377
1072,0.0,0.40390000604093074,0.40227576960739553
1073,0.10000000149011612,0.39390000589191915,0.3972452576102129
1074,1.1000000163912773,0.3949000059068203,0.39889220941607334
1075,0.800000011920929,0.3999000059813261,0.400800442587195
1076,0.20000000298023224,0.3909000058472156,0.39504201629942554
1077,1.0000000149011612,0.3999000059813261,0.39854861024026567
1078,0.4000000059604645,0.3899000058323145,0.38566694753871655
1079,0.0,0.3849000057578087,0.3874441823863188
1080,0.10000000149011612,0.38290000572800637,0.3883923203244563
1081,0.800000011920929,0.3899000058323145,0.38953689749911763
1082,1.0000000149011612,0.3949000059068203,0.3941002342292982
1083,2.400000035762787,0.4129000061750412,0.441332749515341
1084,0.20000000298023224,0.4129000061750412,0.441332749515341
1085,0.5000000074505806,0.4139000061899424,0.4414156723507986
1086,1.1000000163912773,0.42290000632405284,0.4461127614412585
1087,2.400000035762787,0.4439000066369772,0.48735387252705026
1088,0.5000000074505806,0.4469000066816807,0.48676626531623923
1089,0.20000000298023224,0.44790000669658186,0.4861549105297079
1090,0.10000000149011612,0.43990000657737255,0.48523086979885705
1091,0.0,0.4380000065267086,0.486575797852584
1092,0.7000000104308128,0.44400000661611555,0.48606996105624134
1093,1.4000000208616257,0.45700000680983066,0.4940151893143434
1094,0.20000000298023224,0.45700000680983066,0.4940151893143434
1095,0.5000000074505806,0.46200000688433646,0.4918902389871655
1096,1.1000000163912773,0.47000000700354577,0.4956813566419768
1097,0.10000000149011612,0.47000000700354577,0.4956813566419768
1098,0.30000000447034836,0.47000000700354577,0.4956813566419768
1099,0.5000000074505806,0.4710000070184469,0.4956399977011629
1100,0.20000000298023224,0.46800000697374344,0.4963627779583971
1101,1.0000000149011612,0.4770000071078539,0.49776601670277903
1102,1.0000000149011612,0.484000007212162,0.5001439867226959
1103,0.6000000089406967,0.48500000722706316,0.5002749318712424
1104,1.2000000178813934,0.490000007301569,0.5048762299778156
1105,0.30000000447034836,0.4930000073462725,0.5028429253112219
1106,0.10000000149011612,0.4920000073313713,0.5035235918563913
1107,0.20000000298023224,0.4880000072717667,0.504238046538953
1108,0.0,0.4870000072568655,0.5051049471184146
1109,0.10000000149011612,0.4880000072717667,0.504238046538953
1110,0.7000000104308128,0.4920000073313713,0.5043173679140979
1111,1.4000000208616257,0.5060000075399875,0.5098666568305197
1112,0.5000000074505806,0.5070000075548887,0.5097558314959852
1113,0.800000011920929,0.5050000075250864,0.5082076423049883
1114,0.10000000149011612,0.5050000075250864,0.5082076423049883
1115,0.800000011920929,0.5060000075399875,0.5086885173775483
1116,4.000000059604645,0.5400000080466271,0.6161168812108313
1117,0.30000000447034836,0.5350000079721212,0.6160154310642196
1118,0.30000000447034836,0.5290000078827143,0.6153527535364717
1119,0.0,0.5250000078231096,0.6174747050389032
1120,0.5000000074505806,0.5250000078231096,0.6174747050389032
1121,1.2000000178813934,0.5360000079870224,0.6195998801171857
1122,0.7000000104308128,0.5330000079423189,0.6180703935514263
1123,0.10000000149011612,0.5310000079125166,0.6191437728221068
1124,0.7000000104308128,0.5330000079423189,0.6193633920668049
1125,0.30000000447034836,0.5330000079423189,0.619363392066805
1126,0.10000000149011612,0.53400000795722,0.6185822592054188
1127,0.7000000104308128,0.5360000079870224,0.6187923815072618
1128,0.10000000149011612,0.5360000079870224,0.6187923815072618
1129,1.0000000149011612,0.546000008136034,0.618129445494219
1130,0.10000000149011612,0.5450000081211328,0.6187689483244648
1131,0.10000000149011612,0.5450000081211328,0.6187689483244648
1132,0.30000000447034836,0.5450000081211328,0.6187689483244649
1133,0.9000000134110451,0.5530000082403421,0.6181351077128682
1134,0.4000000059604645,0.5540000082552433,0.6178058039344319
1135,0.30000000447034836,0.5550000082701445,0.6173127338366836
1136,0.10000000149011612,0.5560000082850456,0.6164933181525896
1137,0.10000000149011612,0.5540000082552433,0.6176439195597324
1138,0.10000000149011612,0.5530000082403421,0.6182968634831973
1139,1.2000000178813934,0.559000008329749,0.6216261026663726
1140,0.10000000149011612,0.5560000082850456,0.6231083465747902
1141,0.20000000298023224,0.5550000082701445,0.6235984377701552
1142,0.30000000447034836,0.5540000082552433,0.6239262869935577
1143,0.30000000447034836,0.5550000082701445,0.6234380575353238
1144,0.30000000447034836,0.5480000081658364,0.6223311108584565
1145,0.5000000074505806,0.5480000081658364,0.6223311108584564
1146,0.10000000149011612,0.5200000077486038,0.577234796187941
1147,0.7000000104308128,0.5260000078380108,0.5759548679246888
1148,0.10000000149011612,0.5140000076591968,0.5721922839023607
1149,0.30000000447034836,0.5140000076591968,0.5721922839023607
1150,0.6000000089406967,0.5140000076591968,0.5721922839023607
1151,1.0000000149011612,0.5230000077933074,0.5726875324068942
1152,0.20000000298023224,0.5200000077486038,0.5735852245350852
1153,0.4000000059604645,0.521000007763505,0.5732878943382649
1154,0.10000000149011612,0.5220000077784062,0.5724648546126635
1155,0.5000000074505806,0.5250000078231096,0.5715549052677912
1156,0.800000011920929,0.5250000078231096,0.5715549052677912
1157,0.0,0.5250000078231096,0.5715549052677912
1158,0.4000000059604645,0.5270000078529119,0.5707635322169178
1159,2.3000000342726707,0.5480000081658364,0.5964025575067289
1160,0.800000011920929,0.5540000082552433,0.5958892603347772
1161,0.20000000298023224,0.5500000081956387,0.5969087121315684
1162,0.30000000447034836,0.5450000081211328,0.5968877705379987
1163,1.4000000208616257,0.5550000082701445,0.6027229967625582
1164,0.6000000089406967,0.5550000082701445,0.6027229967625581
1165,0.20000000298023224,0.5560000082850456,0.6020498407958174
1166,0.30000000447034836,0.5550000082701445,0.602391077967227
1167,0.4000000059604645,0.5550000082701445,0.602391077967227
1168,0.0,0.5530000082403421,0.6038965233122631
1169,0.20000000298023224,0.5520000082254409,0.6043972293836806
1170,0.30000000447034836,0.5450000081211328,0.603220532512215
1171,0.10000000149011612,0.5430000080913305,0.6043600010633796
1172,0.20000000298023224,0.5450000081211328,0.6028888876338652
1173,0.4000000059604645,0.5480000081658364,0.601411681612006
1174,0.4000000059604645,0.5410000080615283,0.5990150337793197
1175,0.20000000298023224,0.5350000079721212,0.5993955377772089
1176,0.6000000089406967,0.5390000080317259,0.5984805850439645
1177,0.4000000059604645,0.5330000079423189,0.5968341567101493
1178,0.10000000149011612,0.5300000078976155,0.5982474493604226
1179,1.2000000178813934,0.5420000080764293,0.5995298247060171
1180,0.30000000447034836,0.5440000081062317,0.5983845006942766
1181,0.6000000089406967,0.5420000080764293,0.5978595241797382
1182,0.10000000149011612,0.5330000079423189,0.5976713232586264
1183,0.20000000298023224,0.5110000076144934,0.5683124225507695
1184,0.49000000953674316,0.5139000076800585,0.5674573108133436
1185,0.4000000059604645,0.5129000076651573,0.5675690262860856
1186,0.30000000447034836,0.504900007545948,0.5648690109295865
1187,0.4000000059604645,0.4849000072479248,0.5318580622971698
1188,0.20000000298023224,0.48190000720322135,0.5326099871899587
1189,0.30000000447034836,0.4829000072181225,0.5321734664943295
1190,1.2000000178813934,0.49390000738203527,0.5355033132913863
1191,1.8000000268220901,0.5119000076502561,0.5486887997501771
1192,0.10000000149011612,0.5059000075608492,0.5498783492832792
1193,3.9000000581145287,0.5309000079333782,0.6394890164699609
1194,0.0,0.5289000079035759,0.6408321170455297
1195,0.0,0.5239000078290701,0.6429850716149269
1196,0.10000000149011612,0.5139000076800585,0.6417225274772269
1197,0.800000011920929,0.5209000077843666,0.6409868970917625
1198,0.10000000149011612,0.5189000077545642,0.6419842694969637
1199,0.800000011920929,0.5219000077992678,0.6425896064399038
1200,0.5000000074505806,0.5249000078439713,0.6417795589401785
1201,1.0000000149011612,0.5249000078439713,0.6417795589401785
1202,0.5000000074505806,0.5199000077694654,0.6400039079613838
1203,0.20000000298023224,0.5159000077098608,0.6407403547726114
1204,1.2000000178813934,0.5159000077098608,0.6407403547726114
1205,0.30000000447034836,0.5159000077098608,0.6407403547726113
1206,0.10000000149011612,0.5159000077098608,0.6407403547726113
1207,2.0000000298023224,0.5339000079780817,0.6566976494935417
1208,0.800000011920929,0.541900008097291,0.6550155744592864
1209,0.800000011920929,0.5489000082015991,0.6539952620196205
1210,0.20000000298023224,0.5439000081270933,0.6547318556272216
1211,0.20000000298023224,0.5319000079482794,0.6499103034928227
1212,0.10000000149011612,0.5279000078886747,0.6513237310593897
1213,0.30000000447034836,0.5229000078141689,0.6511348574865397
1214,0.20000000298023224,0.5239000078290701,0.6505611444066695
1215,0.5000000074505806,0.5209000077843666,0.6499724629467258
1216,0.30000000447034836,0.4839000072330236,0.5482169269159026
1217,0.10000000149011612,0.48190000720322135,0.549248030484343
1218,0.10000000149011612,0.479900007173419,0.5502699328734081
1219,0.9000000134110451,0.48890000730752947,0.5497070119669653
1220,0.4000000059604645,0.4879000072926283,0.5497768629252987
1221,0.10000000149011612,0.4769000071287155,0.5464132125951817
1222,0.20000000298023224,0.4719000070542097,0.5466364412533092
1223,0.30000000447034836,0.47390000708401203,0.5456370578264099
1224,0.10000000149011612,0.46790000699460504,0.5464161407746708
1225,0.30000000447034836,0.46790000699460504,0.5464161407746709
1226,0.5000000074505806,0.4719000070542097,0.545170981306231
1227,0.4000000059604645,0.46890000700950624,0.5447327774646018
1228,0.800000011920929,0.47590000711381436,0.5444448538049014
1229,0.5000000074505806,0.47090000703930857,0.5418986978692889
1230,0.30000000447034836,0.4729000070691109,0.5408942583536346
1231,0.0,0.4719000070542097,0.541674624424248
1232,0.4000000059604645,0.4729000070691109,0.5414486113545862
1233,0.9000000134110451,0.4729000070691109,0.5414486113545862
1234,0.30000000447034836,0.4719000070542097,0.541674624424248
1235,0.20000000298023224,0.47090000703930857,0.5420832028004476
1236,0.10000000149011612,0.47090000703930857,0.5420832028004476
1237,0.20000000298023224,0.4719000070542097,0.5414899802758955
1238,0.20000000298023224,0.4729000070691109,0.5408942583536345
1239,0.30000000447034836,0.46390000693500044,0.5361882118895088
1240,0.30000000447034836,0.4659000069648027,0.5351992138798418
1241,0.20000000298023224,0.4659000069648027,0.5351992138798418
1242,0.4000000059604645,0.4669000069797039,0.5349816805560897
1243,0.800000011920929,0.4719000070542097,0.5357344477951881
1244,1.4000000208616257,0.4829000072181225,0.5433310213840353
1245,0.20000000298023224,0.479900007173419,0.5440560622048516
1246,0.5000000074505806,0.4839000072330236,0.5427170522273114
1247,0.20000000298023224,0.4789000071585178,0.5430062603579111
1248,0.4000000059604645,0.48190000720322135,0.5417318513310351
1249,0.0,0.4789000071585178,0.5435584594188236
1250,1.0000000149011612,0.4829000072181225,0.5459016384676507
1251,0.7000000104308128,0.479900007173419,0.5438722265531573
1252,0.800000011920929,0.48590000726282595,0.5440608411030297
1253,0.20000000298023224,0.4839000072330236,0.5447401204646737
1254,1.5000000223517418,0.4979000074416399,0.5526269981652855
1255,0.30000000447034836,0.4959000074118376,0.5529775755967102
1256,0.6000000089406967,0.49390000738203527,0.5522352751214422
1257,0.30000000447034836,0.49690000742673873,0.5503557022749546
1258,0.30000000447034836,0.4959000074118376,0.5506216478084832
1259,0.10000000149011612,0.47390000708401203,0.5212674918874192
1260,1.1000000163912773,0.4769000071287155,0.5239917920953834
1261,0.20000000298023224,0.4769000071287155,0.5239917920953834
1262,1.2000000178813934,0.48590000726282595,0.528585090904972
1263,0.4000000059604645,0.47590000711381436,0.5205960027484474
1264,0.30000000447034836,0.4729000070691109,0.5207365918409793
1265,0.4000000059604645,0.47490000709891317,0.5200682628860741
1266,1.600000023841858,0.4879000072926283,0.531652704708494
1267,0.30000000447034836,0.48690000727772714,0.5319110813210151
1268,1.4000000208616257,0.5009000074863433,0.5373082900937309
1269,0.10000000149011612,0.4999000074714422,0.5379600344118317
1270,0.30000000447034836,0.4999000074714422,0.5379600344118317
1271,0.7000000104308128,0.5059000075608492,0.5368111386580116
1272,0.6000000089406967,0.5099000076204538,0.5360065284690168
1273,0.10000000149011612,0.5069000075757504,0.5374508336655052
1274,0.20000000298023224,0.504900007545948,0.5382164979191747
1275,0.5000000074505806,0.5079000075906515,0.537344022581698
1276,0.5000000074505806,0.5069000075757504,0.5372647379102652
1277,2.7000000402331352,0.529900007918477,0.5797473587822417
1278,0.30000000447034836,0.5319000079482794,0.5786047009621071
1279,0.20000000298023224,0.5219000077992678,0.5756052465646234
1280,2.0000000298023224,0.5389000080525875,0.5936226078071729
1281,0.4000000059604645,0.5369000080227851,0.5937502846352126
1282,1.0000000149011612,0.5459000081568957,0.5938806281641177
1283,0.10000000149011612,0.5449000081419945,0.594546045762832
1284,0.10000000149011612,0.5410000080615283,0.5961702865728143
1285,0.6000000089406967,0.5430000080913305,0.5960293705743912
1286,0.10000000149011612,0.5410000080615283,0.5971758623957221
1287,0.5000000074505806,0.5420000080764293,0.5970226215334061
1288,0.20000000298023224,0.5420000080764293,0.5970226215334061
1289,0.30000000447034836,0.5420000080764293,0.5970226215334061
1290,0.800000011920929,0.5380000080168247,0.5939326649654387
1291,0.5000000074505806,0.5250000078231096,0.5802370291817792
1292,0.20000000298023224,0.5260000078380108,0.5795895185485288
1293,1.2000000178813934,0.49900000743567946,0.4752883406231578
1294,0.7000000104308128,0.5060000075399875,0.4730370034877684
1295,0.10000000149011612,0.5070000075548887,0.4720709762752603
1296,0.10000000149011612,0.5070000075548887,0.47207097627526023
1297,0.30000000447034836,0.5020000074803829,0.47158881096556704
1298,0.30000000447034836,0.5040000075101853,0.47030203762241657
1299,0.10000000149011612,0.49700000740587713,0.47105308258503853
1300,0.20000000298023224,0.4940000073611736,0.47197882011684017
1301,0.20000000298023224,0.48600000724196435,0.4701106322839683
1302,0.20000000298023224,0.4830000071972609,0.4709681588074538
1303,0.4000000059604645,0.48500000722706316,0.47018614036203626
1304,1.0000000149011612,0.4830000071972609,0.4675585594501672
1305,0.10000000149011612,0.48100000716745855,0.4687632734640509
1306,0.30000000447034836,0.4830000071972609,0.4675585594501672
1307,1.4000000208616257,0.4770000071078539,0.45163149367466565
1308,0.10000000149011612,0.47000000700354577,0.45199558193483985
1309,0.10000000149011612,0.46300000689923765,0.4522510432221233
1310,0.10000000149011612,0.46200000688433646,0.4529415040754438
1311,0.20000000298023224,0.46200000688433646,0.45294150407544387
1312,0.0,0.4610000068694353,0.4538491006255853
1313,1.3000000193715096,0.4710000070184469,0.4611496572022277
1314,0.20000000298023224,0.4710000070184469,0.46114965720222767
1315,0.30000000447034836,0.4690000069886446,0.46145314642558977
1316,0.4000000059604645,0.47000000700354577,0.46119410917633585
1317,1.8000000268220901,0.4870000072568655,0.478258305538665
1318,0.9000000134110451,0.4950000073760748,0.47840882811775814
1319,0.10000000149011612,0.4870000072568655,0.478258305538665
1320,0.30000000447034836,0.48600000724196435,0.4785436310566165
1321,0.9000000134110451,0.4940000073611736,0.4787107757609174
1322,0.9000000134110451,0.5010000074654818,0.47947784813432637
1323,1.0000000149011612,0.5080000075697899,0.4815973493617168
1324,0.10000000149011612,0.5080000075697899,0.4815973493617168
1325,0.30000000447034836,0.5080000075697899,0.4815973493617168
1326,0.6000000089406967,0.509000007584691,0.4816835132269996
1327,0.30000000447034836,0.5080000075697899,0.4820124551545867
1328,0.0,0.5000000074505806,0.48373547210613316
1329,0.0,0.4950000073760748,0.4862869595696601
1330,0.7000000104308128,0.49900000743567946,0.48631163573188285
1331,0.10000000149011612,0.5000000074505806,0.4853864512132855
1332,0.0,0.49600000739097594,0.4878360452984957
1333,0.30000000447034836,0.490000007301569,0.48651824945649236
1334,0.30000000447034836,0.490000007301569,0.48651824945649236
1335,0.5000000074505806,0.4930000073462725,0.48564493926006025
1336,0.20000000298023224,0.4940000073611736,0.4849371165506239
1337,0.5000000074505806,0.49700000740587713,0.4840361628870471
1338,0.30000000447034836,0.49800000742077827,0.4835245670776861
1339,0.5000000074505806,0.5000000074505806,0.4831149003662194
1340,0.30000000447034836,0.5000000074505806,0.48311490036621946
1341,0.10000000149011612,0.49900000743567946,0.48383778994275956
1342,0.9000000134110451,0.5040000075101853,0.4853699692203365
1343,0.10000000149011612,0.49700000740587713,0.48609773404328943
1344,0.20000000298023224,0.48500000722706316,0.47840882811775803
1345,0.6000000089406967,0.4890000072866678,0.4776808629202809
1346,0.20000000298023224,0.48600000724196435,0.4785436310566165
1347,0.10000000149011612,0.48500000722706316,0.47924420376760785
1348,0.10000000149011612,0.4820000071823597,0.48070365807491156
1349,0.1900000050663948,0.4839000072330236,0.47916781698015604
1350,1.5000000223517418,0.48890000730752947,0.48707062840708765
1351,1.3000000193715096,0.4949000073969364,0.49328997277292974
1352,0.800000011920929,0.4949000073969364,0.49328997277292974
1353,1.0000000149011612,0.5029000075161457,0.49492686054221025
1354,0.6000000089406967,0.49390000738203527,0.48479252984206495
1355,0.10000000149011612,0.49190000735223294,0.48599937965564866
1356,0.7000000104308128,0.4929000073671341,0.48632355179964726
1357,0.10000000149011612,0.49090000733733175,0.4875225092956333
1358,0.30000000447034836,0.49090000733733175,0.48752250929563323
1359,0.10000000149011612,0.49090000733733175,0.48752250929563323
1360,0.10000000149011612,0.48090000718832016,0.4851764596539581
1361,1.3000000193715096,0.49190000735223294,0.49111648025156607
1362,0.30000000447034836,0.4829000072181225,0.48628036875265646
1363,0.30000000447034836,0.48190000720322135,0.48655256349356124
1364,0.10000000149011612,0.479900007173419,0.48770585097549446
1365,0.10000000149011612,0.4769000071287155,0.4891087784089613
1366,2.1000000312924385,0.48190000720322135,0.5029248428194352
1367,0.30000000447034836,0.48190000720322135,0.5029248428194352
1368,0.5000000074505806,0.4729000070691109,0.4943951833016109
1369,0.10000000149011612,0.4729000070691109,0.4943951833016109
1370,0.0,0.4699000070244074,0.4963416135379326
1371,0.20000000298023224,0.4649000069499016,0.49651686510615883
1372,0.5000000074505806,0.46390000693500044,0.49634443416823976
1373,0.10000000149011612,0.46390000693500044,0.49634443416823976
1374,0.800000011920929,0.4699000070244074,0.4967443983995787
1375,1.2000000178813934,0.4769000071287155,0.5020233037401512
1376,0.10000000149011612,0.4729000070691109,0.5034149357538514
1377,0.5000000074505806,0.45090000674128533,0.4509436728114109
1378,0.6000000089406967,0.4539000067859888,0.45092770601071025
1379,0.10000000149011612,0.45290000677108766,0.45160003993158626
1380,0.30000000447034836,0.4359000065177679,0.4242077266528753
1381,0.6000000089406967,0.4379000065475702,0.42450511817813613
1382,0.30000000447034836,0.4309000064432621,0.42093490621447743
1383,0.10000000149011612,0.4309000064432621,0.42093490621447743
1384,0.0,0.42990000642836096,0.4218376409147354
1385,0.10000000149011612,0.4249000063538551,0.42275406008198163
1386,0.800000011920929,0.4319000064581633,0.42311156368563013
1387,0.1900000050663948,0.4288000064343214,0.4237364338002256
1388,0.0,0.4268000064045191,0.42528080766593335
1389,0.0,0.4238000063598156,0.42721840482180107
1390,0.0,0.4158000062406063,0.4275890146257746
1391,0.10000000149011612,0.41180000618100165,0.42865226636066045
1392,0.30000000447034836,0.41280000619590285,0.42827347039755725
1393,0.800000011920929,0.4088000061362982,0.4227346275221001
1394,0.10000000149011612,0.4028000060468912,0.42281694065973674
1395,0.4000000059604645,0.4058000060915947,0.4217207195301177
1396,1.600000023841858,0.4208000063151121,0.43697753451418914
1397,0.7000000104308128,0.42480000637471677,0.4376836365323104
1398,0.10000000149011612,0.42280000634491444,0.438705101081587
1399,0.10000000149011612,0.42280000634491444,0.43870510108158695
1400,0.10000000149011612,0.4218000063300133,0.4393253529348439
