episode,score,ma,std
1120,0.10000000149011612,0.06190000094473362,0.054123840338885246
1121,0.10000000149011612,0.06290000095963479,0.05389424915745039
1122,0.0,0.06190000094473362,0.054123840338885246
1123,0.0,0.06090000092983246,0.05433406016260278
1124,0.0,0.06090000092983246,0.05433406016260278
1125,0.0,0.06090000092983246,0.05433406016260278
1126,0.10000000149011612,0.06090000092983246,0.05433406016260278
1127,0.10000000149011612,0.06190000094473362,0.05412384033888525
1128,0.0,0.06090000092983246,0.05433406016260278
1129,0.0,0.06090000092983246,0.05433406016260278
1130,0.10000000149011612,0.0599000009149313,0.052659188072524114
1131,0.0,0.0599000009149313,0.052659188072524114
1132,0.10000000149011612,0.06090000092983246,0.05246131992042207
1133,0.0,0.06090000092983246,0.05246131992042207
1134,0.10000000149011612,0.06190000094473362,0.05224356503023772
1135,0.0,0.06090000092983246,0.05246131992042207
1136,0.0,0.0599000009149313,0.052659188072524114
1137,0.0,0.0599000009149313,0.052659188072524114
1138,0.10000000149011612,0.0599000009149313,0.052659188072524114
1139,0.0,0.0599000009149313,0.052659188072524114
1140,0.0,0.058900000900030135,0.05283739290561612
1141,0.10000000149011612,0.0599000009149313,0.05265918807252411
1142,0.0,0.058900000900030135,0.05283739290561612
1143,0.10000000149011612,0.058900000900030135,0.05283739290561612
1144,0.10000000149011612,0.0599000009149313,0.05265918807252411
1145,0.30000000447034836,0.06290000095963479,0.057485564311105714
1146,0.0,0.06090000092983246,0.056144368370423435
1147,0.10000000149011612,0.06090000092983246,0.056144368370423435
1148,0.0,0.0599000009149313,0.0563293005493446
1149,0.0,0.0599000009149313,0.05632930054934461
1150,0.0,0.0599000009149313,0.05632930054934461
1151,0.10000000149011612,0.0599000009149313,0.05632930054934461
1152,0.0,0.058900000900030135,0.05649592995060247
1153,0.0,0.058900000900030135,0.05649592995060247
1154,0.0,0.05790000088512898,0.056644418096832495
1155,0.10000000149011612,0.05790000088512898,0.056644418096832495
1156,0.10000000149011612,0.058900000900030135,0.05649592995060247
1157,0.10000000149011612,0.058900000900030135,0.05649592995060248
1158,0.10000000149011612,0.058900000900030135,0.05649592995060248
1159,0.10000000149011612,0.058900000900030135,0.05649592995060248
1160,0.10000000149011612,0.058900000900030135,0.05649592995060248
1161,0.10000000149011612,0.0599000009149313,0.0563293005493446
1162,0.0,0.0599000009149313,0.0563293005493446
1163,0.10000000149011612,0.0599000009149313,0.0563293005493446
1164,0.0,0.058900000900030135,0.05649592995060247
1165,0.10000000149011612,0.0599000009149313,0.05632930054934461
1166,0.0,0.058900000900030135,0.05649592995060247
1167,0.10000000149011612,0.058900000900030135,0.05649592995060248
1168,0.0,0.05790000088512898,0.056644418096832495
1169,0.0,0.05690000087022781,0.05677490732722109
1170,0.10000000149011612,0.05790000088512898,0.056644418096832495
1171,0.0,0.05790000088512898,0.056644418096832495
1172,0.0,0.05690000087022781,0.0567749073272211
1173,0.0,0.05690000087022781,0.05677490732722109
1174,0.10000000149011612,0.05690000087022781,0.05677490732722109
1175,0.0,0.055900000855326655,0.05688752150024394
1176,0.0,0.05490000084042549,0.056982366595353724
1177,0.0,0.05390000082552433,0.05705953122059668
1178,0.10000000149011612,0.05390000082552433,0.05705953122059669
1179,0.0,0.05390000082552433,0.05705953122059669
1180,0.10000000149011612,0.05390000082552433,0.05705953122059669
1181,0.0,0.05290000081062317,0.05711908703193363
1182,0.0,0.05290000081062317,0.057119087031933614
1183,0.0,0.05190000079572201,0.05716108906895811
1184,0.0,0.050900000780820846,0.057185576010717186
1185,0.10000000149011612,0.050900000780820846,0.05718557601071718
1186,0.0,0.050900000780820846,0.05718557601071718
1187,0.20000000298023224,0.05190000079572201,0.05888454898791215
1188,0.0,0.05190000079572201,0.05888454898791216
1189,0.0,0.05190000079572201,0.05888454898791215
1190,0.0,0.050900000780820846,0.058908319528212454
1191,0.10000000149011612,0.050900000780820846,0.058908319528212454
1192,0.0,0.04990000076591969,0.05891510934986476
1193,0.10000000149011612,0.050900000780820846,0.05890831952821245
1194,0.10000000149011612,0.05190000079572201,0.05888454898791216
1195,0.10000000149011612,0.05190000079572201,0.05888454898791216
1196,0.0,0.05190000079572201,0.05888454898791216
1197,0.10000000149011612,0.05290000081062317,0.058843777150367156
1198,0.10000000149011612,0.05390000082552433,0.058785968641119735
1199,0.10000000149011612,0.05390000082552433,0.05878596864111974
1200,0.10000000149011612,0.05490000084042549,0.05871107313588936
1201,0.0,0.053000000789761546,0.05736723889189233
1202,0.10000000149011612,0.053000000789761546,0.05736723889189233
1203,0.0,0.05200000077486038,0.057410801233116884
1204,0.0,0.051000000759959224,0.05743692277897435
1205,0.0,0.051000000759959224,0.057436922778974345
1206,0.0,0.051000000759959224,0.05743692277897435
1207,0.10000000149011612,0.051000000759959224,0.05743692277897435
1208,0.0,0.05000000074505806,0.057445627321386826
1209,0.0,0.05000000074505806,0.057445627321386826
1210,0.10000000149011612,0.051000000759959224,0.057436922778974345
1211,0.0,0.05000000074505806,0.057445627321386826
1212,0.10000000149011612,0.05000000074505806,0.057445627321386826
1213,0.0,0.049000000730156895,0.05743692277897435
1214,0.0,0.04800000071525574,0.057410801233116884
1215,0.0,0.04800000071525574,0.057410801233116884
1216,0.10000000149011612,0.04800000071525574,0.057410801233116884
1217,0.10000000149011612,0.04800000071525574,0.05741080123311688
1218,0.10000000149011612,0.049000000730156895,0.05743692277897435
1219,0.10000000149011612,0.049000000730156895,0.05743692277897435
1220,0.0,0.04800000071525574,0.057410801233116884
1221,0.10000000149011612,0.04800000071525574,0.057410801233116884
1222,0.10000000149011612,0.049000000730156895,0.057436922778974345
1223,0.0,0.049000000730156895,0.057436922778974345
1224,0.0,0.049000000730156895,0.057436922778974345
1225,0.0,0.049000000730156895,0.057436922778974345
1226,0.10000000149011612,0.049000000730156895,0.057436922778974345
1227,0.10000000149011612,0.049000000730156895,0.057436922778974345
1228,0.0,0.049000000730156895,0.057436922778974345
1229,0.0,0.049000000730156895,0.05743692277897435
1230,0.0,0.04800000071525574,0.057410801233116884
1231,0.0,0.04800000071525574,0.057410801233116884
1232,0.10000000149011612,0.04800000071525574,0.057410801233116884
1233,0.0,0.04800000071525574,0.057410801233116884
1234,0.0,0.04700000070035457,0.057367238891892325
1235,0.10000000149011612,0.04800000071525574,0.057410801233116884
1236,0.0,0.04800000071525574,0.057410801233116884
1237,0.0,0.04800000071525574,0.057410801233116884
1238,0.0,0.04700000070035457,0.05736723889189233
1239,0.0,0.04700000070035457,0.05736723889189233
1240,0.0,0.04700000070035457,0.05736723889189233
1241,0.10000000149011612,0.04700000070035457,0.057367238891892325
1242,0.0,0.04700000070035457,0.05736723889189233
1243,0.0,0.046000000685453415,0.057306195981506464
1244,0.10000000149011612,0.046000000685453415,0.057306195981506464
1245,0.0,0.04300000064074993,0.05148786341465296
1246,0.0,0.04300000064074993,0.05148786341465295
1247,0.0,0.04200000062584877,0.05134199137702902
1248,0.0,0.04200000062584877,0.05134199137702902
1249,0.10000000149011612,0.04300000064074993,0.05148786341465296
1250,0.10000000149011612,0.04400000065565109,0.05161395237136357
1251,0.10000000149011612,0.04400000065565109,0.051613952371363576
1252,0.10000000149011612,0.04500000067055225,0.05172040293463707
1253,0.0,0.04500000067055225,0.05172040293463707
1254,0.0,0.04500000067055225,0.05172040293463706
1255,0.10000000149011612,0.04500000067055225,0.05172040293463706
1256,0.0,0.04400000065565109,0.05161395237136357
1257,0.10000000149011612,0.04400000065565109,0.05161395237136357
1258,0.10000000149011612,0.04400000065565109,0.051613952371363576
1259,0.0,0.04300000064074993,0.05148786341465295
1260,0.10000000149011612,0.04300000064074993,0.05148786341465295
1261,0.0,0.04200000062584877,0.05134199137702902
1262,0.10000000149011612,0.04300000064074993,0.05148786341465296
1263,0.10000000149011612,0.04300000064074993,0.05148786341465295
1264,0.0,0.04300000064074993,0.05148786341465295
1265,0.0,0.04200000062584877,0.05134199137702902
1266,0.10000000149011612,0.04300000064074993,0.05148786341465296
1267,0.10000000149011612,0.04300000064074993,0.05148786341465295
1268,0.10000000149011612,0.04400000065565109,0.05161395237136357
1269,0.10000000149011612,0.04500000067055225,0.05172040293463706
1270,0.0,0.04400000065565109,0.051613952371363576
1271,0.0,0.04400000065565109,0.05161395237136357
1272,0.10000000149011612,0.04500000067055225,0.05172040293463706
1273,0.0,0.04500000067055225,0.05172040293463706
1274,0.0,0.04400000065565109,0.05161395237136357
1275,0.0,0.04400000065565109,0.05161395237136357
1276,0.0,0.04400000065565109,0.05161395237136356
1277,0.0,0.04400000065565109,0.05161395237136357
1278,0.10000000149011612,0.04400000065565109,0.05161395237136357
1279,0.10000000149011612,0.04500000067055225,0.05172040293463706
1280,0.10000000149011612,0.04500000067055225,0.05172040293463707
1281,0.10000000149011612,0.046000000685453415,0.05180733615994393
1282,0.10000000149011612,0.04700000070035457,0.051874850170367234
1283,0.10000000149011612,0.04800000071525574,0.05192302071670196
1284,0.0,0.04800000071525574,0.05192302071670196
1285,0.0,0.04700000070035457,0.05187485017036724
1286,0.10000000149011612,0.04800000071525574,0.05192302071670196
1287,0.10000000149011612,0.04700000070035457,0.04990991959758687
1288,0.10000000149011612,0.04800000071525574,0.049959984731648956
1289,0.0,0.04800000071525574,0.049959984731648956
1290,0.0,0.04800000071525574,0.049959984731648956
1291,0.10000000149011612,0.04800000071525574,0.049959984731648956
1292,0.0,0.04800000071525574,0.04995998473164896
1293,0.10000000149011612,0.04800000071525574,0.049959984731648956
1294,0.0,0.04700000070035457,0.04990991959758687
1295,0.10000000149011612,0.04700000070035457,0.04990991959758687
1296,0.0,0.04700000070035457,0.04990991959758687
1297,0.0,0.046000000685453415,0.049839743920178495
1298,0.0,0.04500000067055225,0.049749372596654406
1299,0.0,0.04400000065565109,0.049638695323637606
1300,0.10000000149011612,0.04400000065565109,0.049638695323637606
1301,0.0,0.04400000065565109,0.049638695323637606
1302,0.10000000149011612,0.04400000065565109,0.049638695323637606
1303,0.10000000149011612,0.04500000067055225,0.049749372596654406
1304,0.0,0.04500000067055225,0.049749372596654406
1305,0.0,0.04500000067055225,0.049749372596654406
1306,0.0,0.04500000067055225,0.049749372596654406
1307,0.0,0.04400000065565109,0.049638695323637606
1308,0.0,0.04400000065565109,0.049638695323637606
1309,0.0,0.04400000065565109,0.049638695323637606
1310,0.10000000149011612,0.04400000065565109,0.049638695323637606
1311,0.0,0.04400000065565109,0.049638695323637606
1312,0.10000000149011612,0.04400000065565109,0.049638695323637606
1313,0.10000000149011612,0.04500000067055225,0.049749372596654406
1314,0.0,0.04500000067055225,0.049749372596654406
1315,0.0,0.04500000067055225,0.049749372596654406
1316,0.10000000149011612,0.04500000067055225,0.049749372596654406
1317,0.10000000149011612,0.04500000067055225,0.049749372596654406
1318,0.0,0.04400000065565109,0.049638695323637606
1319,0.0,0.04300000064074993,0.04950757591566661
1320,0.0,0.04300000064074993,0.04950757591566661
1321,0.0,0.04200000062584877,0.04935585145247174
1322,0.0,0.04100000061094761,0.04918333124232048
1323,0.10000000149011612,0.04200000062584877,0.04935585145247174
1324,0.10000000149011612,0.04300000064074993,0.04950757591566661
1325,0.0,0.04300000064074993,0.04950757591566661
1326,0.10000000149011612,0.04300000064074993,0.04950757591566661
1327,0.0,0.04200000062584877,0.04935585145247174
1328,0.0,0.04200000062584877,0.04935585145247175
1329,0.0,0.04200000062584877,0.04935585145247175
1330,0.0,0.04200000062584877,0.04935585145247175
1331,0.10000000149011612,0.04300000064074993,0.04950757591566661
1332,0.0,0.04200000062584877,0.04935585145247175
1333,0.0,0.04200000062584877,0.04935585145247175
1334,0.0,0.04200000062584877,0.04935585145247175
1335,0.0,0.04100000061094761,0.04918333124232049
1336,0.10000000149011612,0.04200000062584877,0.04935585145247175
1337,0.10000000149011612,0.04300000064074993,0.04950757591566661
1338,0.10000000149011612,0.04400000065565109,0.049638695323637606
1339,0.0,0.04400000065565109,0.049638695323637606
1340,0.10000000149011612,0.04500000067055225,0.049749372596654406
1341,0.10000000149011612,0.04500000067055225,0.049749372596654406
1342,0.0,0.04500000067055225,0.049749372596654406
1343,0.10000000149011612,0.046000000685453415,0.049839743920178495
1344,0.10000000149011612,0.046000000685453415,0.049839743920178495
1345,0.10000000149011612,0.04700000070035457,0.04990991959758687
1346,0.0,0.04700000070035457,0.04990991959758687
1347,0.0,0.04700000070035457,0.04990991959758687
1348,0.0,0.04700000070035457,0.04990991959758687
1349,0.0,0.046000000685453415,0.049839743920178495
1350,0.10000000149011612,0.046000000685453415,0.049839743920178495
1351,0.10000000149011612,0.046000000685453415,0.049839743920178495
1352,0.10000000149011612,0.046000000685453415,0.049839743920178495
1353,0.10000000149011612,0.04700000070035457,0.04990991959758688
1354,0.0,0.04700000070035457,0.04990991959758687
1355,0.10000000149011612,0.04700000070035457,0.04990991959758687
1356,0.0,0.04700000070035457,0.04990991959758687
1357,0.0,0.046000000685453415,0.049839743920178495
1358,0.10000000149011612,0.046000000685453415,0.049839743920178495
1359,0.0,0.046000000685453415,0.049839743920178495
1360,0.10000000149011612,0.046000000685453415,0.049839743920178495
1361,0.0,0.046000000685453415,0.049839743920178495
1362,0.0,0.04500000067055225,0.049749372596654406
1363,0.0,0.04400000065565109,0.049638695323637606
1364,0.0,0.04400000065565109,0.049638695323637606
1365,0.0,0.04400000065565109,0.049638695323637606
1366,0.10000000149011612,0.04400000065565109,0.049638695323637606
1367,0.10000000149011612,0.04400000065565109,0.049638695323637606
1368,0.10000000149011612,0.04400000065565109,0.049638695323637606
1369,0.0,0.04300000064074993,0.04950757591566661
1370,0.10000000149011612,0.04400000065565109,0.049638695323637606
1371,0.0,0.04400000065565109,0.049638695323637606
1372,0.10000000149011612,0.04400000065565109,0.049638695323637606
1373,0.10000000149011612,0.04500000067055225,0.049749372596654406
1374,0.0,0.04500000067055225,0.049749372596654406
1375,0.0,0.04500000067055225,0.049749372596654406
1376,0.0,0.04500000067055225,0.049749372596654406
1377,0.10000000149011612,0.046000000685453415,0.049839743920178495
1378,0.10000000149011612,0.046000000685453415,0.049839743920178495
1379,0.0,0.04500000067055225,0.049749372596654406
1380,0.10000000149011612,0.04500000067055225,0.049749372596654406
1381,0.0,0.04400000065565109,0.049638695323637606
1382,0.10000000149011612,0.04400000065565109,0.049638695323637606
1383,0.0,0.04300000064074993,0.04950757591566661
1384,0.10000000149011612,0.04400000065565109,0.049638695323637606
1385,0.10000000149011612,0.04500000067055225,0.049749372596654406
1386,0.10000000149011612,0.04500000067055225,0.049749372596654406
1387,0.0,0.04400000065565109,0.049638695323637606
1388,0.10000000149011612,0.04400000065565109,0.049638695323637606
1389,0.0,0.04400000065565109,0.049638695323637606
1390,0.10000000149011612,0.04500000067055225,0.049749372596654406
1391,0.10000000149011612,0.04500000067055225,0.049749372596654406
1392,0.0,0.04500000067055225,0.049749372596654406
1393,0.10000000149011612,0.04500000067055225,0.049749372596654406
1394,0.0,0.04500000067055225,0.049749372596654406
1395,0.10000000149011612,0.04500000067055225,0.049749372596654406
1396,0.10000000149011612,0.046000000685453415,0.049839743920178495
1397,0.0,0.046000000685453415,0.049839743920178495
1398,0.10000000149011612,0.04700000070035457,0.04990991959758687
1399,0.10000000149011612,0.04800000071525574,0.049959984731648956
1400,0.10000000149011612,0.04800000071525574,0.049959984731648956
1401,0.10000000149011612,0.049000000730156895,0.04998999974470898
1402,0.10000000149011612,0.049000000730156895,0.04998999974470898
1403,0.10000000149011612,0.049000000730156895,0.04998999974470898
1404,0.0,0.049000000730156895,0.04998999974470898
1405,0.0,0.049000000730156895,0.04998999974470898
1406,0.0,0.049000000730156895,0.04998999974470898
1407,0.0,0.049000000730156895,0.04998999974470898
1408,0.10000000149011612,0.05000000074505806,0.05000000074505805
1409,0.0,0.05000000074505806,0.05000000074505805
1410,0.10000000149011612,0.05000000074505806,0.05000000074505805
1411,0.0,0.05000000074505806,0.05000000074505805
1412,0.10000000149011612,0.05000000074505806,0.05000000074505805
1413,0.0,0.049000000730156895,0.04998999974470898
1414,0.0,0.049000000730156895,0.04998999974470898
1415,0.0,0.049000000730156895,0.04998999974470898
1416,0.10000000149011612,0.049000000730156895,0.04998999974470898
1417,0.10000000149011612,0.049000000730156895,0.04998999974470898
1418,0.10000000149011612,0.05000000074505806,0.05000000074505805
1419,0.0,0.05000000074505806,0.05000000074505805
1420,0.0,0.05000000074505806,0.05000000074505805
1421,0.0,0.05000000074505806,0.05000000074505805
1422,0.0,0.05000000074505806,0.05000000074505805
1423,0.10000000149011612,0.05000000074505806,0.05000000074505805
1424,0.0,0.049000000730156895,0.04998999974470898
1425,0.0,0.049000000730156895,0.04998999974470898
1426,0.0,0.04800000071525574,0.049959984731648956
1427,0.10000000149011612,0.049000000730156895,0.04998999974470898
1428,0.10000000149011612,0.05000000074505806,0.05000000074505805
1429,0.10000000149011612,0.051000000759959224,0.04998999974470899
1430,0.10000000149011612,0.05200000077486038,0.049959984731648956
1431,0.0,0.051000000759959224,0.04998999974470898
1432,0.0,0.051000000759959224,0.04998999974470898
1433,0.0,0.051000000759959224,0.04998999974470898
1434,0.0,0.051000000759959224,0.04998999974470898
1435,0.0,0.051000000759959224,0.04998999974470898
1436,0.0,0.05000000074505806,0.05000000074505805
1437,0.0,0.049000000730156895,0.04998999974470898
1438,0.10000000149011612,0.049000000730156895,0.04998999974470898
1439,0.0,0.049000000730156895,0.04998999974470899
1440,0.0,0.04800000071525574,0.049959984731648956
1441,0.0,0.04700000070035457,0.04990991959758687
1442,0.10000000149011612,0.04800000071525574,0.049959984731648956
1443,0.10000000149011612,0.04800000071525574,0.049959984731648956
1444,0.10000000149011612,0.04800000071525574,0.049959984731648956
1445,0.10000000149011612,0.04800000071525574,0.049959984731648956
1446,0.0,0.04800000071525574,0.049959984731648956
1447,0.10000000149011612,0.049000000730156895,0.04998999974470898
1448,0.10000000149011612,0.05000000074505806,0.05000000074505805
1449,0.0,0.05000000074505806,0.05000000074505805
1450,0.0,0.049000000730156895,0.04998999974470898
1451,0.0,0.04800000071525574,0.049959984731648956
1452,0.0,0.04700000070035457,0.04990991959758687
1453,0.0,0.046000000685453415,0.049839743920178495
1454,0.0,0.046000000685453415,0.049839743920178495
1455,0.0,0.04500000067055225,0.049749372596654406
1456,0.0,0.04500000067055225,0.049749372596654406
1457,0.10000000149011612,0.046000000685453415,0.049839743920178495
1458,0.0,0.04500000067055225,0.049749372596654406
1459,0.0,0.04500000067055225,0.049749372596654406
1460,0.0,0.04400000065565109,0.049638695323637606
1461,0.0,0.04400000065565109,0.049638695323637606
1462,0.10000000149011612,0.04500000067055225,0.049749372596654406
1463,0.10000000149011612,0.046000000685453415,0.049839743920178495
1464,0.10000000149011612,0.04700000070035457,0.04990991959758687
1465,0.0,0.04700000070035457,0.04990991959758687
1466,0.10000000149011612,0.04700000070035457,0.04990991959758687
1467,0.10000000149011612,0.04700000070035457,0.04990991959758687
1468,0.10000000149011612,0.04700000070035457,0.04990991959758687
1469,0.10000000149011612,0.04800000071525574,0.049959984731648956
1470,0.10000000149011612,0.04800000071525574,0.049959984731648956
1471,0.0,0.04800000071525574,0.049959984731648956
1472,0.0,0.04700000070035457,0.04990991959758687
1473,0.0,0.046000000685453415,0.049839743920178495
1474,0.0,0.046000000685453415,0.049839743920178495
1475,0.10000000149011612,0.04700000070035457,0.04990991959758687
1476,0.0,0.04700000070035457,0.04990991959758687
1477,0.10000000149011612,0.04700000070035457,0.04990991959758687
1478,0.0,0.046000000685453415,0.049839743920178495
1479,0.0,0.046000000685453415,0.049839743920178495
1480,0.0,0.04500000067055225,0.049749372596654406
1481,0.0,0.04500000067055225,0.049749372596654406
1482,0.10000000149011612,0.04500000067055225,0.049749372596654406
1483,0.0,0.04500000067055225,0.049749372596654406
1484,0.10000000149011612,0.04500000067055225,0.049749372596654406
1485,0.10000000149011612,0.04500000067055225,0.049749372596654406
1486,0.10000000149011612,0.04500000067055225,0.049749372596654406
1487,0.0,0.04500000067055225,0.049749372596654406
1488,0.10000000149011612,0.04500000067055225,0.049749372596654406
1489,0.10000000149011612,0.046000000685453415,0.049839743920178495
1490,0.10000000149011612,0.046000000685453415,0.049839743920178495
1491,0.10000000149011612,0.046000000685453415,0.0498397439201785
1492,0.0,0.046000000685453415,0.049839743920178495
1493,0.10000000149011612,0.046000000685453415,0.049839743920178495
1494,0.10000000149011612,0.04700000070035457,0.04990991959758687
1495,0.0,0.046000000685453415,0.049839743920178495
1496,0.0,0.04500000067055225,0.049749372596654406
1497,0.10000000149011612,0.046000000685453415,0.049839743920178495
1498,0.0,0.04500000067055225,0.049749372596654406
1499,0.0,0.04400000065565109,0.049638695323637606
1500,0.10000000149011612,0.04400000065565109,0.049638695323637606
1501,0.0,0.04300000064074993,0.04950757591566661
1502,0.0,0.04200000062584877,0.04935585145247175
1503,0.10000000149011612,0.04200000062584877,0.04935585145247174
1504,0.0,0.04200000062584877,0.04935585145247174
1505,0.0,0.04200000062584877,0.04935585145247175
1506,0.10000000149011612,0.04300000064074993,0.04950757591566661
1507,0.0,0.04300000064074993,0.04950757591566661
1508,0.0,0.04200000062584877,0.04935585145247174
1509,0.0,0.04200000062584877,0.04935585145247175
1510,0.10000000149011612,0.04200000062584877,0.04935585145247175
1511,0.0,0.04200000062584877,0.04935585145247175
1512,0.0,0.04100000061094761,0.04918333124232049
1513,0.10000000149011612,0.04200000062584877,0.04935585145247174
1514,0.10000000149011612,0.04300000064074993,0.04950757591566661
1515,0.0,0.04300000064074993,0.04950757591566661
1516,0.0,0.04200000062584877,0.04935585145247174
1517,0.10000000149011612,0.04200000062584877,0.04935585145247174
1518,0.0,0.04100000061094761,0.04918333124232049
1519,0.0,0.04100000061094761,0.04918333124232049
1520,0.0,0.04100000061094761,0.04918333124232049
1521,0.0,0.04100000061094761,0.04918333124232048
1522,0.10000000149011612,0.04200000062584877,0.04935585145247175
1523,0.10000000149011612,0.04200000062584877,0.04935585145247174
1524,0.0,0.04200000062584877,0.04935585145247174
1525,0.0,0.04200000062584877,0.04935585145247174
1526,0.0,0.04200000062584877,0.04935585145247174
1527,0.0,0.04100000061094761,0.04918333124232048
1528,0.10000000149011612,0.04100000061094761,0.04918333124232049
1529,0.10000000149011612,0.04100000061094761,0.04918333124232049
1530,0.10000000149011612,0.04100000061094761,0.04918333124232049
1531,0.0,0.04100000061094761,0.04918333124232049
1532,0.0,0.04100000061094761,0.04918333124232049
1533,0.0,0.04100000061094761,0.04918333124232049
1534,0.0,0.04100000061094761,0.04918333124232048
1535,0.0,0.04100000061094761,0.04918333124232048
1536,0.0,0.04100000061094761,0.04918333124232049
1537,0.10000000149011612,0.04200000062584877,0.04935585145247175
1538,0.10000000149011612,0.04200000062584877,0.04935585145247174
1539,0.10000000149011612,0.04300000064074993,0.04950757591566661
1540,0.10000000149011612,0.04400000065565109,0.049638695323637606
1541,0.0,0.04400000065565109,0.049638695323637606
1542,0.10000000149011612,0.04400000065565109,0.049638695323637606
1543,0.10000000149011612,0.04400000065565109,0.049638695323637606
1544,0.0,0.04300000064074993,0.04950757591566661
1545,0.0,0.04200000062584877,0.04935585145247175
1546,0.10000000149011612,0.04300000064074993,0.04950757591566661
1547,0.10000000149011612,0.04300000064074993,0.04950757591566661
1548,0.10000000149011612,0.04300000064074993,0.04950757591566661
1549,0.10000000149011612,0.04400000065565109,0.049638695323637606
1550,0.10000000149011612,0.04500000067055225,0.049749372596654406
1551,0.10000000149011612,0.046000000685453415,0.0498397439201785
1552,0.0,0.046000000685453415,0.049839743920178495
1553,0.0,0.046000000685453415,0.049839743920178495
1554,0.10000000149011612,0.04700000070035457,0.04990991959758687
1555,0.10000000149011612,0.04800000071525574,0.049959984731648956
1556,0.0,0.04800000071525574,0.049959984731648956
1557,0.10000000149011612,0.04800000071525574,0.049959984731648956
1558,0.0,0.04800000071525574,0.049959984731648956
1559,0.10000000149011612,0.049000000730156895,0.04998999974470898
1560,0.10000000149011612,0.05000000074505806,0.05000000074505805
1561,0.10000000149011612,0.051000000759959224,0.04998999974470898
1562,0.10000000149011612,0.051000000759959224,0.04998999974470898
1563,0.0,0.05000000074505806,0.05000000074505805
1564,0.0,0.049000000730156895,0.04998999974470898
1565,0.0,0.049000000730156895,0.04998999974470899
1566,0.20000000298023224,0.05000000074505806,0.05196152500135336
1567,0.10000000149011612,0.05000000074505806,0.05196152500135336
1568,0.0,0.049000000730156895,0.0519519016055858
1569,0.10000000149011612,0.049000000730156895,0.0519519016055858
1570,0.0,0.04800000071525574,0.05192302071670196
1571,0.0,0.04800000071525574,0.05192302071670196
1572,0.0,0.04800000071525574,0.05192302071670196
1573,0.10000000149011612,0.049000000730156895,0.0519519016055858
1574,0.0,0.049000000730156895,0.05195190160558579
1575,0.0,0.04800000071525574,0.05192302071670196
1576,0.0,0.04800000071525574,0.05192302071670196
1577,0.0,0.04700000070035457,0.051874850170367255
1578,0.10000000149011612,0.04800000071525574,0.05192302071670196
1579,0.10000000149011612,0.049000000730156895,0.0519519016055858
1580,0.0,0.049000000730156895,0.0519519016055858
1581,0.0,0.049000000730156895,0.0519519016055858
1582,0.10000000149011612,0.049000000730156895,0.0519519016055858
1583,0.10000000149011612,0.05000000074505806,0.05196152500135336
1584,0.0,0.049000000730156895,0.0519519016055858
1585,0.0,0.04800000071525574,0.05192302071670196
1586,0.10000000149011612,0.04800000071525574,0.05192302071670197
1587,0.0,0.04800000071525574,0.05192302071670196
1588,0.10000000149011612,0.04800000071525574,0.05192302071670196
1589,0.0,0.04700000070035457,0.05187485017036724
1590,0.10000000149011612,0.04700000070035457,0.05187485017036724
1591,0.10000000149011612,0.04700000070035457,0.051874850170367234
1592,0.0,0.04700000070035457,0.05187485017036724
1593,0.0,0.046000000685453415,0.05180733615994394
1594,0.10000000149011612,0.046000000685453415,0.051807336159943936
1595,0.10000000149011612,0.04700000070035457,0.05187485017036724
1596,0.10000000149011612,0.04800000071525574,0.05192302071670196
1597,0.10000000149011612,0.04800000071525574,0.051923020716701955
1598,0.0,0.04800000071525574,0.05192302071670196
1599,0.10000000149011612,0.049000000730156895,0.0519519016055858
1600,0.10000000149011612,0.049000000730156895,0.0519519016055858
1601,0.10000000149011612,0.05000000074505806,0.05196152500135336
1602,0.0,0.05000000074505806,0.05196152500135336
1603,0.0,0.049000000730156895,0.0519519016055858
1604,0.10000000149011612,0.05000000074505806,0.05196152500135336
1605,0.10000000149011612,0.051000000759959224,0.05195190160558579
1606,0.0,0.05000000074505806,0.05196152500135336
1607,0.10000000149011612,0.051000000759959224,0.05195190160558579
1608,0.0,0.051000000759959224,0.0519519016055858
1609,0.0,0.051000000759959224,0.0519519016055858
1610,0.10000000149011612,0.051000000759959224,0.05195190160558579
1611,0.10000000149011612,0.05200000077486038,0.05192302071670196
1612,0.0,0.05200000077486038,0.05192302071670196
1613,0.10000000149011612,0.05200000077486038,0.05192302071670196
1614,0.0,0.051000000759959224,0.05195190160558579
1615,0.0,0.051000000759959224,0.0519519016055858
1616,0.0,0.051000000759959224,0.0519519016055858
1617,0.10000000149011612,0.051000000759959224,0.0519519016055858
1618,0.10000000149011612,0.05200000077486038,0.05192302071670197
1619,0.0,0.05200000077486038,0.05192302071670196
1620,0.0,0.05200000077486038,0.05192302071670196
1621,0.0,0.05200000077486038,0.05192302071670196
1622,0.0,0.051000000759959224,0.051951901605585805
1623,0.0,0.05000000074505806,0.05196152500135336
1624,0.0,0.05000000074505806,0.05196152500135336
1625,0.10000000149011612,0.051000000759959224,0.0519519016055858
1626,0.10000000149011612,0.05200000077486038,0.05192302071670196
1627,0.0,0.05200000077486038,0.05192302071670196
1628,0.10000000149011612,0.05200000077486038,0.05192302071670196
1629,0.10000000149011612,0.05200000077486038,0.05192302071670196
1630,0.0,0.051000000759959224,0.05195190160558579
1631,0.10000000149011612,0.05200000077486038,0.05192302071670196
