episode,score,ma,std
1465,0.20000000298023224,0.14100000210106373,0.09065870198136133
1466,0.20000000298023224,0.14000000208616256,0.08944272043279196
1467,0.20000000298023224,0.14100000210106373,0.08954887067397793
1468,0.10000000149011612,0.14100000210106373,0.08954887067397793
1469,0.10000000149011612,0.14100000210106373,0.08954887067397793
1470,0.20000000298023224,0.14100000210106373,0.08954887067397795
1471,0.0,0.14000000208616256,0.09055385273073169
1472,0.10000000149011612,0.14100000210106373,0.08954887067397793
1473,0.20000000298023224,0.1420000021159649,0.0896437406598557
1474,0.10000000149011612,0.1420000021159649,0.0896437406598557
1475,0.10000000149011612,0.14300000213086606,0.08860587020044458
1476,0.20000000298023224,0.14400000214576722,0.08867919843100446
1477,0.20000000298023224,0.14500000216066838,0.08874119806884112
1478,0.10000000149011612,0.14300000213086606,0.08746999615878331
1479,0.20000000298023224,0.14300000213086606,0.08746999615878331
1480,0.10000000149011612,0.14300000213086606,0.08746999615878331
1481,0.20000000298023224,0.14400000214576722,0.08754427581746849
1482,0.20000000298023224,0.14500000216066838,0.08760707864512335
1483,0.20000000298023224,0.14500000216066838,0.08760707864512333
1484,0.10000000149011612,0.14400000214576722,0.08754427581746849
1485,0.20000000298023224,0.14400000214576722,0.08754427581746849
1486,0.20000000298023224,0.14500000216066838,0.08760707864512335
1487,0.4000000059604645,0.14800000220537185,0.09108238165111884
1488,0.10000000149011612,0.14800000220537185,0.09108238165111884
1489,0.10000000149011612,0.14700000219047069,0.09105492983409001
1490,0.20000000298023224,0.14900000222027301,0.08999444561398783
1491,0.10000000149011612,0.14900000222027301,0.08999444561398783
1492,0.0,0.14900000222027301,0.08999444561398783
1493,0.0,0.14800000220537185,0.09108238165111884
1494,0.10000000149011612,0.14700000219047069,0.09105492983409001
1495,0.0,0.14600000217556952,0.09210863288988119
1496,0.30000000447034836,0.14800000220537185,0.09325234720456638
1497,0.10000000149011612,0.14800000220537185,0.09325234720456639
1498,0.0,0.14500000216066838,0.09313968143887517
1499,0.10000000149011612,0.14600000217556952,0.09210863288988119
1500,0.10000000149011612,0.14300000213086606,0.08860587020044458
1501,0.0,0.14300000213086606,0.08860587020044458
1502,0.20000000298023224,0.14300000213086606,0.08860587020044458
1503,0.20000000298023224,0.14400000214576722,0.08867919843100446
1504,0.20000000298023224,0.14500000216066838,0.08874119806884112
1505,0.10000000149011612,0.14400000214576722,0.08867919843100446
1506,0.20000000298023224,0.14500000216066838,0.08874119806884112
1507,0.4000000059604645,0.14900000222027301,0.09109884877060455
1508,0.10000000149011612,0.14800000220537185,0.09108238165111884
1509,0.10000000149011612,0.14600000217556952,0.08991106851173539
1510,0.10000000149011612,0.14600000217556952,0.08991106851173539
1511,0.10000000149011612,0.14600000217556952,0.08991106851173539
1512,0.10000000149011612,0.14500000216066838,0.08986100511709043
1513,0.10000000149011612,0.14500000216066838,0.08986100511709043
1514,0.20000000298023224,0.14400000214576722,0.08867919843100446
1515,0.10000000149011612,0.14300000213086606,0.08860587020044458
1516,0.10000000149011612,0.14300000213086606,0.08860587020044458
1517,0.0,0.14100000210106373,0.08954887067397793
1518,0.10000000149011612,0.1370000020414591,0.08204267304640575
1519,0.10000000149011612,0.1370000020414591,0.08204267304640575
1520,0.20000000298023224,0.13800000205636023,0.08219489157693738
1521,0.10000000149011612,0.1370000020414591,0.08204267304640575
1522,0.20000000298023224,0.1370000020414591,0.08204267304640575
1523,0.0,0.13600000202655793,0.0830903135495061
1524,0.10000000149011612,0.13600000202655793,0.0830903135495061
1525,0.20000000298023224,0.1370000020414591,0.08325262882672171
1526,0.20000000298023224,0.1370000020414591,0.08325262882672171
1527,0.0,0.13500000201165677,0.08411302045968527
1528,0.20000000298023224,0.13600000202655793,0.08428523127876972
1529,0.20000000298023224,0.13600000202655793,0.08428523127876972
1530,0.10000000149011612,0.13600000202655793,0.08428523127876972
1531,0.10000000149011612,0.13500000201165677,0.08411302045968527
1532,0.39000000804662704,0.13890000209212303,0.08676283902438112
1533,0.10000000149011612,0.13890000209212303,0.0867628390243811
1534,0.20000000298023224,0.14090000212192536,0.08583816302044688
1535,0.10000000149011612,0.14090000212192536,0.08583816302044688
1536,0.20000000298023224,0.14090000212192536,0.08583816302044688
1537,0.20000000298023224,0.14290000215172768,0.08485629160905239
1538,0.4000000059604645,0.14490000218152999,0.08845897492148382
1539,0.10000000149011612,0.14490000218152999,0.08845897492148382
1540,0.4000000059604645,0.14790000222623348,0.09190533315619238
1541,0.10000000149011612,0.14490000218152999,0.0884589749214838
1542,0.10000000149011612,0.14490000218152999,0.08845897492148379
1543,0.10000000149011612,0.14390000216662885,0.08839564606851752
1544,0.30000000447034836,0.14590000219643115,0.08963364463386302
1545,0.10000000149011612,0.14590000219643115,0.08963364463386303
1546,0.20000000298023224,0.14590000219643115,0.08963364463386303
1547,0.30000000447034836,0.14790000222623348,0.09081073866338854
1548,0.20000000298023224,0.14790000222623348,0.09081073866338853
1549,0.20000000298023224,0.14790000222623348,0.09081073866338853
1550,0.0,0.14590000219643115,0.09183784765700126
1551,0.4000000059604645,0.14890000224113464,0.0951303856845055
1552,0.10000000149011612,0.14890000224113464,0.0951303856845055
1553,0.20000000298023224,0.1499000022560358,0.0951366926084454
1554,0.20000000298023224,0.15090000227093697,0.09513248803855225
1555,0.20000000298023224,0.1499000022560358,0.094079701713565
1556,0.20000000298023224,0.15090000227093697,0.09407544990296259
1557,0.10000000149011612,0.1499000022560358,0.094079701713565
1558,0.20000000298023224,0.15190000228583814,0.09299134512607185
1559,0.0,0.15090000227093697,0.09407544990296259
1560,0.20000000298023224,0.15090000227093697,0.09407544990296259
1561,0.20000000298023224,0.15190000228583814,0.094060567052919
1562,0.10000000149011612,0.15090000227093697,0.09407544990296259
1563,0.20000000298023224,0.15190000228583814,0.094060567052919
1564,0.20000000298023224,0.1529000023007393,0.09403504811573671
1565,0.20000000298023224,0.1529000023007393,0.09403504811573671
1566,0.20000000298023224,0.1529000023007393,0.09403504811573671
1567,0.20000000298023224,0.1529000023007393,0.09403504811573671
1568,0.10000000149011612,0.1529000023007393,0.09403504811573671
1569,0.10000000149011612,0.1529000023007393,0.09403504811573671
1570,0.0,0.15090000227093697,0.09513248803855225
1571,0.20000000298023224,0.1529000023007393,0.09403504811573671
1572,0.20000000298023224,0.15390000231564044,0.09399888442892051
1573,0.10000000149011612,0.1529000023007393,0.09403504811573671
1574,0.20000000298023224,0.15390000231564044,0.09399888442892053
1575,0.30000000447034836,0.15590000234544277,0.09495362172749645
1576,0.10000000149011612,0.1549000023305416,0.09501047457799092
1577,0.0,0.1529000023007393,0.09613839132235284
1578,0.10000000149011612,0.1529000023007393,0.09613839132235284
1579,0.10000000149011612,0.15190000228583814,0.09616335209547137
1580,0.4000000059604645,0.1549000023305416,0.0991311772520478
1581,0.10000000149011612,0.15390000231564044,0.09917555295375911
1582,0.10000000149011612,0.1529000023007393,0.09920982967393523
1583,0.30000000447034836,0.15390000231564044,0.10017879171583347
1584,0.0,0.1529000023007393,0.10120568321913632
1585,0.0,0.15090000227093697,0.10222617239302535
1586,0.20000000298023224,0.15090000227093697,0.10222617239302534
1587,0.20000000298023224,0.14890000224113464,0.09924610976922284
1588,0.10000000149011612,0.14890000224113464,0.09924610976922284
1589,0.20000000298023224,0.1499000022560358,0.09925215516207035
1590,0.20000000298023224,0.1499000022560358,0.09925215516207035
1591,0.10000000149011612,0.1499000022560358,0.09925215516207035
1592,0.10000000149011612,0.15090000227093697,0.09823538210994387
1593,0.10000000149011612,0.15190000228583814,0.09719768666073315
1594,0.10000000149011612,0.15190000228583814,0.09719768666073315
1595,0.20000000298023224,0.15390000231564044,0.0961030191294867
1596,0.10000000149011612,0.15190000228583814,0.09511777058088113
1597,0.0,0.15090000227093697,0.09617790955497915
1598,0.10000000149011612,0.15190000228583814,0.09511777058088113
1599,0.20000000298023224,0.1529000023007393,0.09509253535419793
1600,0.20000000298023224,0.15390000231564044,0.09505677398187896
1601,0.0,0.15390000231564044,0.09505677398187896
1602,0.30000000447034836,0.1549000023305416,0.09605722401514381
1603,0.20000000298023224,0.1549000023305416,0.09605722401514381
1604,0.10000000149011612,0.15390000231564044,0.0961030191294867
1605,0.0,0.1529000023007393,0.09717299157693104
1606,0.20000000298023224,0.1529000023007393,0.09717299157693104
1607,0.10000000149011612,0.1499000022560358,0.094079701713565
1608,0.10000000149011612,0.1499000022560358,0.094079701713565
1609,0.4000000059604645,0.1529000023007393,0.09717299157693104
1610,0.10000000149011612,0.1529000023007393,0.09717299157693104
1611,0.20000000298023224,0.15390000231564044,0.09713799612799798
1612,0.20000000298023224,0.1549000023305416,0.09709268917614748
1613,0.20000000298023224,0.15590000234544277,0.09703705627794681
1614,0.10000000149011612,0.1549000023305416,0.09709268917614748
1615,0.10000000149011612,0.1549000023305416,0.09709268917614748
1616,0.20000000298023224,0.15590000234544277,0.09703705627794681
1617,0.0,0.15590000234544277,0.09703705627794681
1618,0.20000000298023224,0.15690000236034393,0.09697107966122294
1619,0.20000000298023224,0.1579000023752451,0.09689473819654743
1620,0.10000000149011612,0.15690000236034393,0.09697107966122294
1621,0.20000000298023224,0.1579000023752451,0.09689473819654743
1622,0.10000000149011612,0.15690000236034393,0.09697107966122293
1623,0.10000000149011612,0.1579000023752451,0.09585713475906216
1624,0.0,0.15690000236034393,0.09697107966122293
1625,0.0,0.1549000023305416,0.09811722732230285
1626,0.10000000149011612,0.15390000231564044,0.09816206139707648
1627,0.20000000298023224,0.15590000234544277,0.09703705627794681
1628,0.10000000149011612,0.1549000023305416,0.09709268917614748
1629,0.0,0.1529000023007393,0.09819669188914042
1630,0.10000000149011612,0.1529000023007393,0.09819669188914042
1631,0.0,0.15190000228583814,0.09923401787753529
1632,0.10000000149011612,0.14900000222027301,0.09643132414901186
1633,0.20000000298023224,0.15000000223517418,0.09643650904694548
1634,0.10000000149011612,0.14900000222027301,0.09643132414901186
1635,0.10000000149011612,0.14900000222027301,0.09643132414901187
1636,0.10000000149011612,0.14800000220537185,0.09641576778225848
1637,0.0,0.14600000217556952,0.09738583204268075
1638,0.20000000298023224,0.14400000214576722,0.09414881977044527
1639,0.10000000149011612,0.14400000214576722,0.09414881977044527
1640,0.10000000149011612,0.14100000210106373,0.09065870198136133
1641,0.10000000149011612,0.14100000210106373,0.09065870198136133
1642,0.20000000298023224,0.1420000021159649,0.09075241178862373
1643,0.10000000149011612,0.1420000021159649,0.09075241178862373
1644,0.20000000298023224,0.14100000210106373,0.08954887067397793
1645,0.10000000149011612,0.14100000210106373,0.08954887067397793
1646,0.0,0.1390000020712614,0.09043782529314379
1647,0.30000000447034836,0.1390000020712614,0.09043782529314379
1648,0.10000000149011612,0.13800000205636023,0.09031057658473753
1649,0.30000000447034836,0.1390000020712614,0.09153687917835991
1650,0.10000000149011612,0.14000000208616256,0.09055385273073169
1651,0.20000000298023224,0.13800000205636023,0.08692525654369015
1652,0.0,0.1370000020414591,0.08792610664871814
1653,0.10000000149011612,0.13600000202655793,0.08777243433787794
1654,0.10000000149011612,0.13500000201165677,0.08760707864512333
1655,0.20000000298023224,0.13500000201165677,0.08760707864512333
1656,0.20000000298023224,0.13500000201165677,0.08760707864512333
1657,0.0,0.1340000019967556,0.08856636062167972
1658,0.20000000298023224,0.1340000019967556,0.08856636062167972
1659,0.30000000447034836,0.1370000020414591,0.08905616338222874
1660,0.20000000298023224,0.1370000020414591,0.08905616338222874
1661,0.0,0.13500000201165677,0.08986100511709043
1662,0.20000000298023224,0.13600000202655793,0.09002222082085079
1663,0.10000000149011612,0.13500000201165677,0.08986100511709043
1664,0.20000000298023224,0.13500000201165677,0.08986100511709043
1665,0.10000000149011612,0.1340000019967556,0.08968835063557522
1666,0.20000000298023224,0.1340000019967556,0.08968835063557522
1667,0.20000000298023224,0.1340000019967556,0.08968835063557522
1668,0.10000000149011612,0.1340000019967556,0.08968835063557522
1669,0.10000000149011612,0.1340000019967556,0.08968835063557522
1670,0.10000000149011612,0.13500000201165677,0.0887411980688411
1671,0.0,0.13300000198185444,0.08950419117977887
1672,0.20000000298023224,0.13300000198185444,0.08950419117977887
1673,0.20000000298023224,0.1340000019967556,0.08968835063557522
1674,0.10000000149011612,0.13300000198185444,0.08950419117977887
1675,0.20000000298023224,0.13200000196695327,0.08818163205420312
1676,0.10000000149011612,0.13200000196695327,0.08818163205420312
1677,0.10000000149011612,0.13300000198185444,0.08724104668575153
1678,0.20000000298023224,0.1340000019967556,0.0874299732803857
1679,0.10000000149011612,0.1340000019967556,0.08742997328038568
1680,0.4000000059604645,0.1340000019967556,0.0874299732803857
1681,0.10000000149011612,0.1340000019967556,0.08742997328038568
1682,0.20000000298023224,0.13500000201165677,0.08760707864512332
1683,0.20000000298023224,0.1340000019967556,0.08627861972614356
1684,0.10000000149011612,0.13500000201165677,0.08529361181713373
1685,0.20000000298023224,0.1370000020414591,0.08444524979251562
1686,0.10000000149011612,0.13600000202655793,0.08428523127876972
1687,0.10000000149011612,0.13500000201165677,0.08411302045968526
1688,0.10000000149011612,0.13500000201165677,0.08411302045968526
1689,0.10000000149011612,0.1340000019967556,0.08392854228406187
1690,0.30000000447034836,0.13500000201165677,0.08529361181713374
1691,0.10000000149011612,0.13500000201165677,0.08529361181713374
1692,0.10000000149011612,0.13500000201165677,0.08529361181713373
1693,0.20000000298023224,0.13600000202655793,0.08546344375039053
1694,0.20000000298023224,0.1370000020414591,0.08562126031822251
1695,0.10000000149011612,0.13600000202655793,0.08546344375039053
1696,0.30000000447034836,0.13800000205636023,0.08692525654369017
1697,0.20000000298023224,0.14000000208616256,0.08602325395227262
1698,0.30000000447034836,0.1420000021159649,0.0873842104019401
1699,0.10000000149011612,0.14100000210106373,0.08728688462228387
1700,0.0,0.1390000020712614,0.08819864075955065
1701,0.20000000298023224,0.14100000210106373,0.08728688462228387
1702,0.10000000149011612,0.1390000020712614,0.08590110721004321
1703,0.10000000149011612,0.13800000205636023,0.08576712784759605
1704,0.20000000298023224,0.1390000020712614,0.08590110721004322
1705,0.10000000149011612,0.14000000208616256,0.08485281500679115
1706,0.20000000298023224,0.14000000208616256,0.08485281500679115
1707,0.20000000298023224,0.14100000210106373,0.084964699817883
1708,0.20000000298023224,0.1420000021159649,0.08506468254010949
1709,0.10000000149011612,0.1390000020712614,0.08111103621622326
1710,0.30000000447034836,0.14100000210106373,0.08257723780329564
1711,0.20000000298023224,0.14100000210106373,0.08257723780329564
1712,0.30000000447034836,0.1420000021159649,0.08388086915196541
1713,0.20000000298023224,0.1420000021159649,0.08388086915196541
1714,0.10000000149011612,0.1420000021159649,0.08388086915196541
1715,0.20000000298023224,0.14300000213086606,0.08397023407217688
1716,0.10000000149011612,0.1420000021159649,0.08388086915196541
1717,0.20000000298023224,0.14400000214576722,0.0828492619433821
1718,0.10000000149011612,0.14300000213086606,0.08277076902008167
1719,0.10000000149011612,0.1420000021159649,0.08268010766640714
1720,0.20000000298023224,0.14300000213086606,0.08277076902008167
1721,0.4000000059604645,0.14500000216066838,0.08645808361727873
1722,0.10000000149011612,0.14500000216066838,0.08645808361727873
1723,0.0,0.14400000214576722,0.0875442758174685
1724,0.20000000298023224,0.14600000217556952,0.08651011630462985
1725,0.20000000298023224,0.14800000220537185,0.08541662728905741
1726,0.10000000149011612,0.14800000220537185,0.08541662728905741
1727,0.4000000059604645,0.15000000223517418,0.08888194549760006
1728,0.30000000447034836,0.1520000022649765,0.08997777637438928
1729,0.20000000298023224,0.15400000229477884,0.08879189284479473
1730,0.20000000298023224,0.15500000230967997,0.0887411980688411
1731,0.20000000298023224,0.1570000023394823,0.08746999615878331
1732,0.10000000149011612,0.1570000023394823,0.08746999615878331
1733,0.20000000298023224,0.1570000023394823,0.08746999615878331
1734,0.20000000298023224,0.15800000235438347,0.0873842104019401
1735,0.10000000149011612,0.15800000235438347,0.0873842104019401
1736,0.20000000298023224,0.15900000236928463,0.08728688462228389
1737,0.30000000447034836,0.16200000241398813,0.08692525654369017
1738,0.20000000298023224,0.16200000241398813,0.08692525654369017
1739,0.10000000149011612,0.16200000241398813,0.08692525654369017
1740,0.10000000149011612,0.16200000241398813,0.08692525654369015
1741,0.20000000298023224,0.16300000242888926,0.08678133569173323
1742,0.10000000149011612,0.16200000241398813,0.08692525654369015
1743,0.10000000149011612,0.16200000241398813,0.08692525654369015
1744,0.20000000298023224,0.16200000241398813,0.08692525654369015
1745,0.10000000149011612,0.16200000241398813,0.08692525654369015
1746,0.10000000149011612,0.16300000242888926,0.08562126031822252
1747,0.20000000298023224,0.16200000241398813,0.08459314519076248
1748,0.10000000149011612,0.16200000241398813,0.08459314519076247
1749,0.20000000298023224,0.16100000239908696,0.08354041062857191
1750,0.20000000298023224,0.16200000241398813,0.08340263909076832
1751,0.10000000149011612,0.16100000239908696,0.0835404106285719
1752,0.10000000149011612,0.16200000241398813,0.08219489157693738
1753,0.0,0.16100000239908696,0.08354041062857191
1754,0.4000000059604645,0.16400000244379043,0.08662563260165337
1755,0.0,0.16200000241398813,0.08806815673753378
1756,0.10000000149011612,0.16100000239908696,0.08819864075955064
1757,0.10000000149011612,0.16200000241398813,0.08692525654369017
1758,0.20000000298023224,0.16200000241398813,0.08692525654369017
1759,0.10000000149011612,0.1600000023841858,0.08602325395227262
1760,0.10000000149011612,0.15900000236928463,0.08613361841408633
1761,0.20000000298023224,0.16100000239908696,0.08472898095664123
1762,0.10000000149011612,0.1600000023841858,0.08485281500679115
1763,0.20000000298023224,0.16100000239908696,0.08472898095664123
1764,0.10000000149011612,0.1600000023841858,0.08485281500679115
1765,0.10000000149011612,0.1600000023841858,0.08485281500679115
1766,0.4000000059604645,0.16200000241398813,0.08806815673753376
1767,0.10000000149011612,0.16100000239908696,0.08819864075955065
1768,0.20000000298023224,0.16200000241398813,0.08806815673753376
1769,0.10000000149011612,0.16200000241398813,0.08806815673753376
1770,0.10000000149011612,0.16200000241398813,0.08806815673753376
1771,0.10000000149011612,0.16300000242888926,0.08678133569173323
1772,0.0,0.16100000239908696,0.08819864075955064
1773,0.10000000149011612,0.1600000023841858,0.0883176099793134
1774,0.10000000149011612,0.1600000023841858,0.0883176099793134
1775,0.20000000298023224,0.1600000023841858,0.0883176099793134
1776,0.10000000149011612,0.1600000023841858,0.0883176099793134
1777,0.20000000298023224,0.16100000239908696,0.08819864075955064
1778,0.10000000149011612,0.1600000023841858,0.08831760997931339
1779,0.10000000149011612,0.1600000023841858,0.0883176099793134
1780,0.4000000059604645,0.1600000023841858,0.0883176099793134
1781,0.20000000298023224,0.16100000239908696,0.08819864075955064
1782,0.10000000149011612,0.1600000023841858,0.0883176099793134
1783,0.20000000298023224,0.1600000023841858,0.0883176099793134
1784,0.20000000298023224,0.16100000239908696,0.08819864075955064
1785,0.10000000149011612,0.1600000023841858,0.0883176099793134
1786,0.10000000149011612,0.1600000023841858,0.0883176099793134
1787,0.10000000149011612,0.1600000023841858,0.0883176099793134
1788,0.4000000059604645,0.16300000242888926,0.09127431318987367
1789,0.4000000059604645,0.16600000247359276,0.09404254496541309
1790,0.20000000298023224,0.1650000024586916,0.09313968143887517
1791,0.4000000059604645,0.16800000250339509,0.09579144154602806
1792,0.20000000298023224,0.16900000251829625,0.09559811856079296
1793,0.4000000059604645,0.17100000254809855,0.09828021310447303
1794,0.0,0.16900000251829625,0.09969453493650134
1795,0.20000000298023224,0.17000000253319741,0.09949874519330881
1796,0.10000000149011612,0.16800000250339509,0.09887365822779849
1797,0.0,0.16600000247359276,0.10021976002433118
1798,0.20000000298023224,0.1650000024586916,0.09937303605253256
1799,0.10000000149011612,0.1650000024586916,0.09937303605253256
1800,0.10000000149011612,0.16600000247359276,0.09820387104087905
1801,0.10000000149011612,0.1650000024586916,0.09836157933023174
1802,0.10000000149011612,0.1650000024586916,0.09836157933023174
1803,0.0,0.16400000244379043,0.09951884391994414
1804,0.20000000298023224,0.16400000244379043,0.09951884391994414
1805,0.10000000149011612,0.16400000244379043,0.09951884391994414
1806,0.10000000149011612,0.16300000242888926,0.09965440429788773
1807,0.20000000298023224,0.16300000242888926,0.09965440429788773
1808,0.10000000149011612,0.16200000241398813,0.09977975895296562
1809,0.30000000447034836,0.16400000244379043,0.1005186564828772
1810,0.0,0.16100000239908696,0.10089103182819492
1811,0.10000000149011612,0.1600000023841858,0.1009950508885643
1812,0.30000000447034836,0.1600000023841858,0.10099505088856428
1813,0.0,0.15800000235438347,0.10215674383523116
1814,0.20000000298023224,0.15900000236928463,0.10207350444905083
1815,0.10000000149011612,0.15800000235438347,0.10215674383523116
1816,0.4000000059604645,0.16100000239908696,0.10478072497935725
1817,0.20000000298023224,0.16100000239908696,0.10478072497935725
1818,0.0,0.1600000023841858,0.10583005401957432
1819,0.20000000298023224,0.16100000239908696,0.1057307917929312
1820,0.10000000149011612,0.1600000023841858,0.10583005401957431
1821,0.0,0.15600000232458114,0.10423051531951875
1822,0.20000000298023224,0.1570000023394823,0.10416813487523428
1823,0.20000000298023224,0.15900000236928463,0.10304853379098057
1824,0.30000000447034836,0.1600000023841858,0.10392305000270673
1825,0.10000000149011612,0.15900000236928463,0.10401442362687655
1826,0.0,0.15800000235438347,0.10505236945875343
1827,0.20000000298023224,0.15600000232458114,0.10229369634465021
1828,0.10000000149011612,0.15400000229477884,0.10141006018382538
1829,0.10000000149011612,0.15300000227987767,0.10144456765493014
1830,0.0,0.15100000225007534,0.10246462956988907
1831,0.20000000298023224,0.15100000225007534,0.10246462956988907
1832,0.0,0.15000000223517418,0.10344080586927411
1833,0.20000000298023224,0.15000000223517418,0.10344080586927411
1834,0.4000000059604645,0.1520000022649765,0.10628264362842615
1835,0.10000000149011612,0.1520000022649765,0.10628264362842617
1836,0.4000000059604645,0.15400000229477884,0.10901376222372476
1837,0.20000000298023224,0.15300000227987767,0.10812492935682756
1838,0.10000000149011612,0.1520000022649765,0.10814804828829769
1839,0.10000000149011612,0.1520000022649765,0.10814804828829769
1840,0.6000000089406967,0.1570000023394823,0.11683749572304049
1841,0.20000000298023224,0.1570000023394823,0.11683749572304049
1842,0.20000000298023224,0.15800000235438347,0.11677328635601754
1843,0.20000000298023224,0.15900000236928463,0.11670047303193691
1844,0.20000000298023224,0.15900000236928463,0.1167004730319369
1845,0.10000000149011612,0.15900000236928463,0.11670047303193691
1846,0.10000000149011612,0.15900000236928463,0.11670047303193691
1847,0.20000000298023224,0.15900000236928463,0.1167004730319369
1848,0.10000000149011612,0.15900000236928463,0.11670047303193691
1849,0.10000000149011612,0.15800000235438347,0.11677328635601754
1850,0.20000000298023224,0.15800000235438347,0.11677328635601754
1851,0.10000000149011612,0.15800000235438347,0.11677328635601754
1852,0.0,0.1570000023394823,0.11769027322931988
1853,0.20000000298023224,0.15900000236928463,0.11670047303193691
1854,0.20000000298023224,0.1570000023394823,0.11424097508753202
1855,0.30000000447034836,0.1600000023841858,0.11401754420890758
1856,0.10000000149011612,0.1600000023841858,0.11401754420890758
1857,0.30000000447034836,0.16200000241398813,0.11469960938067468
1858,0.10000000149011612,0.16100000239908696,0.11479982749449065
1859,0.20000000298023224,0.16200000241398813,0.11469960938067467
1860,0.20000000298023224,0.16300000242888926,0.1145905772362383
1861,0.20000000298023224,0.16300000242888926,0.1145905772362383
1862,0.10000000149011612,0.16300000242888926,0.1145905772362383
1863,0.10000000149011612,0.16200000241398813,0.11469960938067468
1864,0.10000000149011612,0.16200000241398813,0.11469960938067467
1865,0.20000000298023224,0.16300000242888926,0.1145905772362383
1866,0.0,0.15900000236928463,0.11322102446999839
1867,0.10000000149011612,0.15900000236928463,0.1132210244699984
1868,0.10000000149011612,0.15800000235438347,0.11329607399439141
1869,0.10000000149011612,0.15800000235438347,0.1132960739943914
1870,0.20000000298023224,0.15900000236928463,0.1132210244699984
1871,0.10000000149011612,0.15900000236928463,0.1132210244699984
1872,0.10000000149011612,0.1600000023841858,0.11224972327586945
1873,0.0,0.15900000236928463,0.11322102446999839
1874,0.20000000298023224,0.1600000023841858,0.11313708667572156
1875,0.20000000298023224,0.1600000023841858,0.11313708667572155
1876,0.10000000149011612,0.1600000023841858,0.11313708667572156
1877,0.10000000149011612,0.15900000236928463,0.11322102446999839
1878,0.20000000298023224,0.1600000023841858,0.11313708667572155
1879,0.10000000149011612,0.1600000023841858,0.11313708667572156
1880,0.10000000149011612,0.1570000023394823,0.11068423720254052
1881,0.20000000298023224,0.1570000023394823,0.11068423720254052
1882,0.20000000298023224,0.15800000235438347,0.1106164561205123
1883,0.10000000149011612,0.1570000023394823,0.11068423720254052
1884,0.20000000298023224,0.1570000023394823,0.11068423720254053
1885,0.10000000149011612,0.1570000023394823,0.11068423720254053
1886,0.20000000298023224,0.15800000235438347,0.1106164561205123
1887,0.0,0.1570000023394823,0.11158405070200993
1888,0.10000000149011612,0.15400000229477884,0.10901376222372476
1889,0.10000000149011612,0.15100000225007534,0.106296756002883
1890,0.20000000298023224,0.15100000225007534,0.106296756002883
1891,0.10000000149011612,0.14800000220537185,0.10342146933188313
1892,0.20000000298023224,0.14800000220537185,0.10342146933188313
1893,0.10000000149011612,0.14500000216066838,0.10037430099511727
1894,0.20000000298023224,0.14700000219047069,0.0994535082074774
1895,0.10000000149011612,0.14600000217556952,0.09941830965454079
1896,0.20000000298023224,0.14700000219047069,0.0994535082074774
1897,0.0,0.14700000219047069,0.09945350820747739
1898,0.10000000149011612,0.14600000217556952,0.09941830965454079
1899,0.0,0.14500000216066838,0.10037430099511727
1900,0.10000000149011612,0.14500000216066838,0.10037430099511727
1901,0.20000000298023224,0.14600000217556952,0.10041912318142707
1902,0.20000000298023224,0.14700000219047069,0.1004539710550819
1903,0.10000000149011612,0.14800000220537185,0.09947864240591438
1904,0.0,0.14600000217556952,0.10041912318142707
1905,0.20000000298023224,0.14700000219047069,0.10045397105508193
1906,0.20000000298023224,0.14800000220537185,0.10047885499389536
1907,0.30000000447034836,0.14900000222027301,0.10148399039717604
1908,0.0,0.14800000220537185,0.10244998932554936
1909,0.10000000149011612,0.14600000217556952,0.1014100601838254
1910,0.10000000149011612,0.14700000219047069,0.10045397105508191
1911,0.20000000298023224,0.14800000220537185,0.10047885499389535
1912,0.20000000298023224,0.14700000219047069,0.0994535082074774
1913,0.20000000298023224,0.14900000222027301,0.09848350262380358
1914,0.10000000149011612,0.14800000220537185,0.09846827046802091
1915,0.20000000298023224,0.14900000222027301,0.09848350262380358
1916,0.10000000149011612,0.14600000217556952,0.09531002187978083
1917,0.10000000149011612,0.14500000216066838,0.09526279583581451
1918,0.10000000149011612,0.14600000217556952,0.09425497474809397
1919,0.20000000298023224,0.14600000217556952,0.09425497474809397
1920,0.20000000298023224,0.14700000219047069,0.09429210075596178
1921,0.10000000149011612,0.14800000220537185,0.09325234720456636
1922,0.20000000298023224,0.14800000220537185,0.09325234720456636
1923,0.20000000298023224,0.14800000220537185,0.09325234720456636
1924,0.0,0.14500000216066838,0.09313968143887517
1925,0.10000000149011612,0.14500000216066838,0.09313968143887517
1926,0.20000000298023224,0.14700000219047069,0.0921466236660439
1927,0.20000000298023224,0.14700000219047069,0.0921466236660439
1928,0.30000000447034836,0.14900000222027301,0.09326843120397386
1929,0.20000000298023224,0.15000000223517418,0.09327379192077592
1930,0.10000000149011612,0.15100000225007534,0.0921900225257047
1931,0.20000000298023224,0.15100000225007534,0.0921900225257047
1932,0.10000000149011612,0.1520000022649765,0.09108238165111884
1933,0.20000000298023224,0.1520000022649765,0.09108238165111884
1934,0.30000000447034836,0.15100000225007534,0.0888763198799801
1935,0.4000000059604645,0.15400000229477884,0.0921086328898812
1936,0.20000000298023224,0.1520000022649765,0.08885944089020109
1937,0.10000000149011612,0.15100000225007534,0.0888763198799801
1938,0.20000000298023224,0.1520000022649765,0.08885944089020109
1939,0.10000000149011612,0.1520000022649765,0.08885944089020109
