episode,score,ma,std
1106,0.5000000074505806,0.6720000100135803,0.7621128638919998
1107,0.800000011920929,0.6620000098645688,0.7537612466374007
1108,0.30000000447034836,0.6560000097751617,0.7542307451658733
1109,1.3000000193715096,0.6620000098645688,0.7569385821025505
1110,1.1000000163912773,0.6620000098645688,0.7569385821025505
1111,0.4000000059604645,0.6630000098794698,0.75652562220773
1112,0.0,0.6620000098645688,0.7573348117532305
1113,0.20000000298023224,0.6630000098794698,0.7566577938954661
1114,0.5000000074505806,0.6650000099092722,0.7559596662727994
1115,0.5000000074505806,0.664000009894371,0.7561111142141127
1116,0.30000000447034836,0.6610000098496676,0.7569537747287512
1117,0.800000011920929,0.664000009894371,0.7569042324322608
1118,1.2000000178813934,0.6650000099092722,0.7575453894670654
1119,0.10000000149011612,0.6570000097900629,0.7592437139546027
1120,1.2000000178813934,0.6650000099092722,0.7607069194149998
1121,2.3000000342726707,0.6850000102072954,0.7769652617658765
1122,2.7000000402331352,0.7080000105500222,0.8018329122460527
1123,1.0000000149011612,0.7170000106841325,0.8000068868914907
1124,0.6000000089406967,0.7220000107586384,0.797694188874217
1125,2.0000000298023224,0.7420000110566616,0.8043854917159904
1126,0.7000000104308128,0.7490000111609697,0.8009363389921574
1127,0.5000000074505806,0.7520000112056732,0.7994348122558493
1128,0.5000000074505806,0.7550000112503767,0.7979191807284707
1129,0.0,0.745000011101365,0.8010462028643575
1130,1.8000000268220901,0.7620000113546849,0.8052055758143474
1131,0.6000000089406967,0.7560000112652778,0.8041542260487655
1132,0.7000000104308128,0.7620000113546849,0.801471159271312
1133,2.3000000342726707,0.7830000116676092,0.8138863678311526
1134,1.4000000208616257,0.7960000118613243,0.8132551996211149
1135,0.30000000447034836,0.7950000118464231,0.8138028137929564
1136,0.7000000104308128,0.7980000118911267,0.8128936090862415
1137,0.7000000104308128,0.7990000119060278,0.8127109078167981
1138,0.4000000059604645,0.8020000119507312,0.8106762729881559
1139,1.600000023841858,0.813000012114644,0.8139600848597938
1140,5.100000075995922,0.8590000128000974,0.9182695819474173
1141,0.30000000447034836,0.8530000127106905,0.9199407726704135
1142,0.20000000298023224,0.8520000126957893,0.9205954731896899
1143,2.0000000298023224,0.8650000128895045,0.9275101215826128
1144,5.200000077486038,0.906000013500452,1.0227238293753385
1145,4.6000000685453415,0.9450000140815973,1.0864966797836506
1146,0.5000000074505806,0.9500000141561031,1.083282066210378
1147,2.0000000298023224,0.9670000144094228,1.0862831284555001
1148,0.20000000298023224,0.9610000143200159,1.0888429801091652
1149,3.200000047683716,0.9870000147074461,1.1107344582608614
1150,0.10000000149011612,0.9840000146627426,1.1127192084706576
1151,1.0000000149011612,0.9930000147968531,1.1091668209355783
1152,2.8000000417232513,1.018000015169382,1.1213723901878918
1153,0.6000000089406967,1.0190000151842833,1.1209545206866247
1154,2.0000000298023224,1.036000015437603,1.122810775496881
1155,1.0000000149011612,1.030000015348196,1.1213830913102
1156,0.4000000059604645,1.0070000150054694,1.1104283122956582
1157,1.1000000163912773,1.012000015079975,1.1097098885295422
1158,1.5000000223517418,1.0160000151395798,1.1107403102293698
1159,0.9000000134110451,1.0220000152289868,1.1084746441026925
1160,0.30000000447034836,1.0230000152438878,1.107777521243569
1161,1.2000000178813934,1.0240000152587891,1.10789170796612
1162,2.1000000312924385,1.0340000154078006,1.1130337087979092
1163,0.0,1.0290000153332948,1.1165388650438164
1164,0.0,1.0210000152140857,1.1210080452215125
1165,2.400000035762787,1.037000015452504,1.1291284417620102
1166,1.3000000193715096,1.0480000156164169,1.1262752939686316
1167,4.500000067055225,1.086000016182661,1.1768619465665189
1168,0.800000011920929,1.093000016286969,1.1730520197371963
1169,0.0,1.092000016272068,1.1739403907659256
1170,1.1000000163912773,1.1010000164061784,1.1705122984540282
1171,0.0,1.0940000163018704,1.1749740597749443
1172,2.600000038743019,1.1130000165849925,1.1837782907972751
1173,0.7000000104308128,1.117000016644597,1.1816983716737073
1174,0.30000000447034836,1.118000016659498,1.1809640305972846
1175,0.7000000104308128,1.1240000167489053,1.1772952226636846
1176,0.800000011920929,1.129000016823411,1.1748442625024493
1177,5.200000077486038,1.167000017389655,1.2425019299820639
1178,2.3000000342726707,1.1870000176876783,1.2444802313238168
1179,2.400000035762787,1.204000017940998,1.2493134300546793
1180,0.9000000134110451,1.2130000180751086,1.2438372265325144
1181,0.20000000298023224,1.2080000180006027,1.2468905510648254
1182,0.800000011920929,1.2130000180751086,1.244239143467967
1183,0.20000000298023224,1.2100000180304051,1.2463145856050741
1184,0.5000000074505806,1.2140000180900097,1.2433841104318928
1185,0.7000000104308128,1.2180000181496142,1.2410785816795817
1186,0.0,1.2170000181347131,1.242018939458409
1187,2.500000037252903,1.2350000184029342,1.247427371182246
1188,0.7000000104308128,1.2350000184029342,1.2474273711822463
1189,3.1000000461935997,1.2550000187009573,1.261061079961589
1190,0.10000000149011612,1.2520000186562539,1.263446099987383
1191,1.5000000223517418,1.2560000187158584,1.2635917250379156
1192,0.10000000149011612,1.2260000182688235,1.2550394603128434
1193,0.10000000149011612,1.2240000182390214,1.2566718135872004
1194,0.0,1.203000017926097,1.2594010668842535
1195,1.3000000193715096,1.216000018119812,1.253612398963755
1196,0.4000000059604645,1.1740000174939633,1.2091005101184644
1197,5.200000077486038,1.191000017747283,1.2528443825065796
1198,0.7000000104308128,1.19700001783669,1.2490360469155144
1199,0.0,1.19700001783669,1.2490360469155144
1200,0.4000000059604645,1.1920000177621841,1.251213829310006
1201,0.6000000089406967,1.1700000174343586,1.2420547677039218
1202,3.1000000461935997,1.1960000178217889,1.2549039990900583
1203,0.30000000447034836,1.1830000176280737,1.2573826176298923
1204,0.9000000134110451,1.179000017568469,1.2576402693684359
1205,3.0000000447034836,1.2070000179857017,1.2666692732581646
1206,1.0000000149011612,1.2120000180602073,1.264854160636484
1207,0.0,1.204000017940998,1.2699543488112905
1208,4.300000064074993,1.2440000185370446,1.3034047915479263
1209,5.200000077486038,1.2830000191181898,1.3615473018767557
1210,0.30000000447034836,1.2750000189989805,1.3649450741784308
1211,0.20000000298023224,1.2730000189691781,1.366371492545154
1212,0.9000000134110451,1.2820000191032888,1.3609100099551648
1213,1.600000023841858,1.296000019311905,1.3569023748492592
1214,0.20000000298023224,1.2930000192672013,1.3589889826780972
1215,0.4000000059604645,1.2920000192523002,1.3596087875159775
1216,0.0,1.2890000192075968,1.3621229956559
1217,0.7000000104308128,1.2880000191926957,1.3625182770615227
1218,0.20000000298023224,1.278000019043684,1.3667904212695507
1219,0.30000000447034836,1.2800000190734864,1.3652106268065631
1220,1.8000000268220901,1.2860000191628933,1.3661639929463718
1221,0.800000011920929,1.271000018939376,1.363179759012154
1222,0.0,1.2440000185370446,1.361346412648732
1223,2.500000037252903,1.259000018760562,1.366828100266184
1224,5.200000077486038,1.3050000194460154,1.4202376773320442
1225,2.0000000298023224,1.3050000194460154,1.4202376773320444
1226,0.9000000134110451,1.3070000194758178,1.419524941680561
1227,0.9000000134110451,1.3110000195354223,1.417807836029976
1228,0.4000000059604645,1.3100000195205213,1.4184146290698265
1229,1.0000000149011612,1.3200000196695327,1.412657091963055
1230,1.700000025331974,1.3190000196546317,1.4123523142077032
1231,0.0,1.3130000195652247,1.4166619426705882
1232,0.0,1.3060000194609165,1.4213951105204843
1233,0.6000000089406967,1.2890000192075968,1.4195700264717532
1234,1.4000000208616257,1.2890000192075968,1.4195700264717532
1235,2.3000000342726707,1.30900001950562,1.4195841151753588
1236,0.9000000134110451,1.3110000195354223,1.418865412925909
1237,2.500000037252903,1.3290000198036431,1.4224131116865515
1238,0.4000000059604645,1.3290000198036431,1.4224131116865515
1239,0.0,1.3130000195652247,1.4282615519556219
1240,1.3000000193715096,1.2750000189989805,1.376617251263995
1241,0.800000011920929,1.2800000190734864,1.3739723637179988
1242,0.5000000074505806,1.2830000191181898,1.3719369723475854
1243,0.0,1.2630000188201667,1.3759109914597314
1244,1.0000000149011612,1.221000018194318,1.3179753608350924
1245,0.7000000104308128,1.1820000176131726,1.274392423235966
1246,1.0000000149011612,1.1870000176876783,1.2726865475331095
1247,0.0,1.167000017389655,1.275465032246179
1248,0.5000000074505806,1.1700000174343586,1.2735383968834182
1249,4.90000007301569,1.1870000176876783,1.31130890763619
1250,0.7000000104308128,1.1930000177770852,1.3076892027402733
1251,0.6000000089406967,1.1890000177174807,1.308884659187628
1252,1.600000023841858,1.1770000175386668,1.299527241087811
1253,1.0000000149011612,1.1810000175982713,1.298360138882482
1254,0.30000000447034836,1.1640000173449516,1.298654707865696
1255,0.800000011920929,1.1620000173151492,1.2990596792653863
1256,1.5000000223517418,1.173000017479062,1.2972166550543838
1257,3.6000000536441803,1.198000017851591,1.3194680943038086
1258,4.700000070035458,1.2300000183284283,1.3644412979248994
1259,4.700000070035458,1.2680000188946723,1.4069740790064196
1260,0.0,1.2650000188499688,1.4093527092944507
1261,0.9000000134110451,1.2620000188052654,1.4098071000082901
1262,0.0,1.241000018492341,1.412805386274416
1263,0.6000000089406967,1.247000018581748,1.408790637088564
1264,2.0000000298023224,1.2670000188797712,1.4051373807717285
1265,0.20000000298023224,1.2450000185519456,1.4044483111828416
1266,0.800000011920929,1.2400000184774398,1.4051334665581434
1267,1.0000000149011612,1.2050000179558993,1.366555910182636
1268,1.600000023841858,1.2130000180751086,1.3665032219686863
1269,0.0,1.2130000180751086,1.3665032219686863
1270,1.5000000223517418,1.2170000181347131,1.366752009572719
1271,0.6000000089406967,1.22300001822412,1.36270725225268
1272,0.10000000149011612,1.198000017851591,1.360145600711254
1273,2.500000037252903,1.216000018119812,1.3653366088828869
1274,0.20000000298023224,1.2150000181049108,1.3660435774942794
1275,0.4000000059604645,1.2120000180602073,1.3674999289696552
1276,3.400000050663948,1.2380000184476376,1.3840361473198661
1277,0.0,1.1860000176727772,1.3308659033824533
1278,1.0000000149011612,1.173000017479062,1.3262620602359931
1279,0.4000000059604645,1.1530000171810388,1.3226832773339563
1280,1.8000000268220901,1.1620000173151492,1.323992466837391
1281,2.1000000312924385,1.1810000175982713,1.32368389437124
1282,0.10000000149011612,1.1740000174939633,1.3275255374271895
1283,1.9000000283122063,1.191000017747283,1.3258276857823903
1284,2.600000038743019,1.2120000180602073,1.331336190758482
1285,0.5000000074505806,1.2100000180304051,1.3322537494397013
1286,2.3000000342726707,1.2330000183731318,1.3310188025712193
1287,3.300000049173832,1.241000018492341,1.340976902706047
1288,1.4000000208616257,1.248000018596649,1.339961213434908
1289,2.400000035762787,1.241000018492341,1.3320732160364939
1290,3.0000000447034836,1.2700000189244747,1.338469294900283
1291,0.10000000149011612,1.2560000187158584,1.3433034109155004
1292,0.4000000059604645,1.259000018760562,1.3410514731348173
1293,0.10000000149011612,1.259000018760562,1.3410514731348173
1294,1.1000000163912773,1.2700000189244747,1.3351779106653168
1295,0.6000000089406967,1.2630000188201667,1.3368362103341809
1296,0.30000000447034836,1.2620000188052654,1.3375186179321181
1297,0.6000000089406967,1.216000018119812,1.2791184654913286
1298,0.30000000447034836,1.2120000180602073,1.281349307929388
1299,0.0,1.2120000180602073,1.281349307929388
1300,1.7900000289082527,1.2259000182896853,1.280003999545957
1301,2.500000037252903,1.2449000185728074,1.2846653413278797
1302,2.1000000312924385,1.2349000184237957,1.2740341590392472
1303,0.4000000059604645,1.2359000184386968,1.2733390115542769
1304,1.3000000193715096,1.2399000184983016,1.2729057460444457
1305,2.0000000298023224,1.2299000183492899,1.2629279621416876
1306,0.6000000089406967,1.2259000182896853,1.2642824991518127
1307,0.4000000059604645,1.2299000183492899,1.2610261842706934
1308,0.0,1.18690001770854,1.2284988542953166
1309,1.0000000149011612,1.1449000170826913,1.160493442534238
1310,0.30000000447034836,1.1449000170826913,1.1604934425342381
1311,0.30000000447034836,1.1459000170975924,1.1597216175063532
1312,0.10000000149011612,1.137900016978383,1.1641411557100763
1313,0.7000000104308128,1.1289000168442727,1.164012813679252
1314,4.200000062584877,1.168900017440319,1.1995890266727678
1315,0.20000000298023224,1.1669000174105166,1.2010351506168626
1316,3.7000000551342964,1.2039000179618597,1.2213377233514513
1317,0.20000000298023224,1.198900017887354,1.2244099945302078
1318,0.20000000298023224,1.198900017887354,1.2244099945302078
1319,5.200000077486038,1.2479000186175109,1.284050870940051
1320,0.5000000074505806,1.2349000184237957,1.2849758905260857
1321,3.300000049173832,1.2599000187963247,1.3004972281508933
1322,1.4000000208616257,1.273900019004941,1.294380098716939
1323,2.400000035762787,1.27290001899004,1.293470772721358
1324,2.400000035762787,1.2449000185728074,1.2372408963676877
1325,0.5000000074505806,1.2299000183492899,1.2370881276748737
1326,0.30000000447034836,1.223900018259883,1.2401249275208488
1327,0.5000000074505806,1.2199000182002784,1.24180716537762
1328,0.6000000089406967,1.2219000182300805,1.2406455722313174
1329,0.0,1.211900018081069,1.2464106210735388
1330,0.4000000059604645,1.198900017887354,1.2480303828216361
1331,0.6000000089406967,1.2049000179767608,1.2436868722162773
1332,0.7000000104308128,1.211900018081069,1.2388460097060656
1333,1.9000000283122063,1.224900018274784,1.2391775642693608
1334,2.500000037252903,1.2359000184386968,1.2455489698361364
1335,0.800000011920929,1.2209000182151795,1.2416699384188208
1336,0.0,1.211900018081069,1.2472126668634063
1337,1.9000000283122063,1.2059000179916621,1.2424356063918778
1338,1.2000000178813934,1.2139000181108712,1.2397934649910605
1339,1.700000025331974,1.2309000183641912,1.2346765711944303
1340,1.4000000208616257,1.2319000183790922,1.234772625005697
1341,1.0000000149011612,1.2339000184088946,1.2342332986205182
1342,5.000000074505806,1.2789000190794468,1.2875386749250761
1343,1.2000000178813934,1.2909000192582607,1.2811394299362602
1344,1.5000000223517418,1.2959000193327666,1.2809700382617262
1345,2.0000000298023224,1.3089000195264817,1.2814530186317992
1346,0.7000000104308128,1.3059000194817783,1.2825233873276831
1347,1.8000000268220901,1.323900019749999,1.2766870558584549
1348,0.0,1.3189000196754932,1.28087619968366
1349,0.5000000074505806,1.274900019019842,1.2317349695605162
1350,0.20000000298023224,1.2699000189453364,1.2350688383582367
1351,1.1000000163912773,1.274900019019842,1.2333576267074589
1352,0.20000000298023224,1.2609000188112258,1.2375266605875936
1353,0.5000000074505806,1.2559000187367202,1.2395790558963231
1354,0.30000000447034836,1.2559000187367202,1.239579055896323
1355,0.20000000298023224,1.249900018647313,1.2432180163134485
1356,0.4000000059604645,1.2389000184834003,1.245820146040295
1357,2.9000000432133675,1.2319000183790922,1.2344486362095497
1358,0.20000000298023224,1.18690001770854,1.188364183284771
1359,0.20000000298023224,1.1419000170379876,1.1386419229361986
1360,1.3000000193715096,1.1549000172317028,1.1329373452583653
1361,0.30000000447034836,1.1489000171422958,1.1358564295185885
1362,0.4000000059604645,1.1529000172019004,1.1325028160017196
1363,0.4000000059604645,1.1509000171720982,1.1336534868863706
1364,1.4000000208616257,1.1449000170826913,1.1307276542706686
1365,0.10000000149011612,1.14390001706779,1.1316067462646924
1366,2.3000000342726707,1.1589000172913075,1.1368781062838134
1367,0.6000000089406967,1.1549000172317028,1.1381331330880144
1368,0.800000011920929,1.1469000171124935,1.1377879541503702
1369,0.30000000447034836,1.149900017157197,1.1351524251971727
1370,0.20000000298023224,1.136900016963482,1.1385075444014185
1371,0.20000000298023224,1.1329000169038772,1.1410866000590583
1372,3.0000000447034836,1.161900017336011,1.15127296047851
1373,1.5000000223517418,1.1519000171869993,1.1439263215027762
1374,0.10000000149011612,1.1509000171720982,1.1448013928566847
1375,1.4000000208616257,1.1609000173211097,1.1425638839616936
1376,0.5000000074505806,1.1319000168889761,1.1219819194380434
1377,2.2000000327825546,1.1539000172168017,1.1211404138147185
1378,0.10000000149011612,1.1449000170826913,1.1259418403321653
1379,1.2000000178813934,1.1529000172019004,1.1234601139532534
1380,0.4000000059604645,1.1389000169932841,1.124031951362053
1381,1.0000000149011612,1.1279000168293714,1.119947600296609
1382,0.5000000074505806,1.1319000168889761,1.1169796001772325
1383,1.1000000163912773,1.1239000167697668,1.1143113689786246
1384,0.9000000134110451,1.106900016516447,1.1045874462407899
1385,0.0,1.1019000164419412,1.108448206569709
1386,0.7000000104308128,1.0859000162035226,1.1025707352641971
1387,0.7000000104308128,1.0599000158160925,1.0804874015116737
1388,0.0,1.0459000156074763,1.0850503329894687
1389,1.9000000283122063,1.0409000155329704,1.0799389912356108
1390,0.10000000149011612,1.0119000151008368,1.0657858245854201
1391,0.5000000074505806,1.0159000151604414,1.0631031105762216
1392,0.800000011920929,1.0199000152200461,1.0615295679428927
1393,3.7000000551342964,1.055900015756488,1.090374351067229
1394,0.20000000298023224,1.0469000156223773,1.0936825068003102
1395,0.20000000298023224,1.0429000155627728,1.0960386059965888
1396,0.5000000074505806,1.0449000155925752,1.094863016892112
1397,0.5000000074505806,1.0439000155776739,1.0953144871622993
1398,0.5000000074505806,1.0459000156074763,1.0941362921092799
1399,0.4000000059604645,1.0499000156670808,1.0910320918782863
1400,0.10000000149011612,1.0330000153928995,1.0925250732007847
1401,0.20000000298023224,1.010000015050173,1.0855874147769204
1402,0.0,0.9890000147372484,1.0846100843431368
1403,1.0000000149011612,0.9950000148266553,1.0829935525913343
1404,0.800000011920929,0.9900000147521496,1.08272805216142
1405,1.4000000208616257,0.9840000146627426,1.078769685652259
1406,0.20000000298023224,0.980000014603138,1.080925545456778
1407,0.30000000447034836,0.9790000145882368,1.0815077599622458
1408,1.3000000193715096,0.9920000147819519,1.0774674169544938
1409,0.20000000298023224,0.9840000146627426,1.0803444056335008
1410,0.20000000298023224,0.9830000146478415,1.0810231425956254
1411,0.30000000447034836,0.9830000146478415,1.0810231425956254
1412,4.6000000685453415,1.0280000153183937,1.1356126269259037
1413,2.2000000327825546,1.043000015541911,1.1410745106276559
1414,0.7000000104308128,1.0080000150203705,1.0965108461991633
1415,0.4000000059604645,1.010000015050173,1.0952168898204073
1416,0.0,0.9730000144988299,1.0658194189704813
1417,0.6000000089406967,0.9770000145584344,1.0636592657977852
1418,0.20000000298023224,0.9770000145584344,1.0636592657977852
1419,0.7000000104308128,0.9320000138878822,0.9755900923877483
1420,0.7000000104308128,0.9340000139176845,0.974907189595727
1421,0.0,0.9010000134259463,0.9497889380723726
1422,0.10000000149011612,0.8880000132322311,0.951764690980188
1423,0.10000000149011612,0.8650000128895045,0.9426956170920595
1424,0.20000000298023224,0.8430000125616789,0.9322290629988632
1425,0.4000000059604645,0.8420000125467777,0.9326500018351649
1426,0.30000000447034836,0.8420000125467777,0.9326500018351649
1427,0.10000000149011612,0.838000012487173,0.9349631148082148
1428,0.30000000447034836,0.8350000124424696,0.9362024493243919
1429,3.200000047683716,0.8670000129193067,0.9614629621309365
1430,1.1000000163912773,0.8740000130236149,0.9605852525930838
1431,1.700000025331974,0.8850000131875276,0.9636778650963567
1432,0.4000000059604645,0.8820000131428242,0.9647155164794988
1433,0.7000000104308128,0.8700000129640102,0.9594269265728569
1434,0.9000000134110451,0.8540000127255917,0.9453486270333601
1435,0.20000000298023224,0.8480000126361847,0.9475737579520584
1436,1.1000000163912773,0.8590000128000974,0.9440439749081586
1437,0.0,0.8400000125169754,0.9420191221236336
1438,0.7000000104308128,0.8350000124424696,0.9414218110990703
1439,0.0,0.8180000121891499,0.9409973572700624
1440,1.0000000149011612,0.8140000121295452,0.9393636283664003
1441,1.8000000268220901,0.8220000122487545,0.944307167491176
1442,0.4000000059604645,0.7760000115633011,0.8466546057059041
1443,0.10000000149011612,0.7650000113993883,0.8482187344323551
1444,0.10000000149011612,0.7510000111907721,0.8475252334927724
1445,0.10000000149011612,0.73200001090765,0.8405807641491719
1446,0.30000000447034836,0.7280000108480453,0.8416745339574212
1447,0.0,0.7100000105798244,0.8377947367453739
1448,0.5000000074505806,0.7150000106543303,0.8350299520259226
1449,0.20000000298023224,0.7120000106096268,0.8363348736274323
1450,0.10000000149011612,0.7110000105947256,0.8370059861666949
1451,0.20000000298023224,0.7020000104606151,0.8376132884029421
1452,0.10000000149011612,0.701000010445714,0.838271448244578
1453,2.0000000298023224,0.7160000106692315,0.847905667763933
1454,0.9000000134110451,0.7220000107586384,0.8470631743758215
1455,0.0,0.720000010728836,0.8485281500679116
1456,2.9000000432133675,0.745000011101365,0.8751428585235976
1457,0.10000000149011612,0.7170000106841325,0.8501829341626698
1458,0.20000000298023224,0.7170000106841325,0.8501829341626699
1459,2.0000000298023224,0.7350000109523535,0.8580646956626901
1460,0.6000000089406967,0.7280000108480453,0.8562803406896247
1461,0.4000000059604645,0.7290000108629465,0.8558381983932356
1462,0.4000000059604645,0.7290000108629465,0.8558381983932356
1463,0.10000000149011612,0.7260000108182431,0.8575103625696676
1464,0.20000000298023224,0.7140000106394291,0.856390110788969
1465,0.10000000149011612,0.7140000106394291,0.8563901107889691
1466,0.4000000059604645,0.695000010356307,0.8419471605309454
1467,0.800000011920929,0.6970000103861094,0.8419566622615432
1468,0.9000000134110451,0.6980000104010106,0.8421377685009074
1469,1.700000025331974,0.7120000106096268,0.8470277571495843
1470,0.20000000298023224,0.7120000106096268,0.8470277571495843
1471,0.10000000149011612,0.7110000105947256,0.8476904042251059
1472,0.10000000149011612,0.6820000101625919,0.8179706718092151
1473,1.4000000208616257,0.6810000101476907,0.8170306113568895
1474,0.10000000149011612,0.6810000101476907,0.8170306113568895
1475,0.30000000447034836,0.670000009983778,0.8146778625811564
1476,0.5000000074505806,0.670000009983778,0.8146778625811563
1477,3.8000000566244125,0.6860000102221966,0.8590716046955769
1478,0.5000000074505806,0.6900000102818012,0.8572630995801273
1479,3.7000000551342964,0.7150000106543303,0.906793815873104
1480,3.300000049173832,0.744000011086464,0.9419469339843556
1481,0.10000000149011612,0.7350000109523535,0.9437558087472541
1482,3.300000049173832,0.763000011369586,0.977308051980092
1483,2.1000000312924385,0.7730000115185977,0.9857844738892131
1484,0.800000011920929,0.7720000115036965,0.9857058531612833
1485,4.200000062584877,0.8140000121295452,1.0399057804572251
1486,0.0,0.8070000120252371,1.0430009743142556
1487,0.9000000134110451,0.8090000120550394,1.042985633850981
1488,0.20000000298023224,0.8110000120848417,1.0416232679500272
1489,0.5000000074505806,0.7970000118762255,1.0362871378167569
1490,1.0000000149011612,0.8060000120103359,1.0341005907886964
1491,0.5000000074505806,0.8060000120103359,1.0341005907886966
1492,0.20000000298023224,0.800000011920929,1.035857148441759
1493,0.30000000447034836,0.7660000114142895,0.9951100589942657
1494,0.9000000134110451,0.7730000115185977,0.9935648088675386
1495,0.800000011920929,0.7790000116080046,0.9918966827857039
1496,0.20000000298023224,0.7760000115633011,0.9931888186028507
1497,0.10000000149011612,0.7720000115036965,0.9950959900988129
1498,0.4000000059604645,0.7710000114887953,0.9954190220856237
1499,2.9000000432133675,0.7960000118613243,1.0169483914246018
1500,0.10000000149011612,0.7960000118613243,1.0169483914246018
1501,1.2000000178813934,0.8060000120103359,1.0159547385395102
1502,0.0,0.8060000120103359,1.01595473853951
1503,0.9000000134110451,0.8050000119954348,1.0158124978322878
1504,2.7000000402331352,0.8240000122785568,1.0331621517514635
1505,1.4000000208616257,0.8240000122785568,1.0331621517514635
1506,1.2000000178813934,0.8340000124275684,1.0319128023892448
1507,0.4000000059604645,0.8350000124424696,1.0314431790971066
1508,0.5000000074505806,0.8270000123232603,1.0309078676938324
1509,0.4000000059604645,0.8290000123530626,1.0298830184103929
1510,0.0,0.8270000123232603,1.0312958022298386
1511,0.4000000059604645,0.8280000123381615,1.0308326884943186
1512,0.1900000050663948,0.783900011703372,0.9604487583754556
1513,0.4000000059604645,0.7659000114351511,0.9505567930967553
1514,0.0,0.758900011330843,0.9535889140896969
1515,0.10000000149011612,0.7559000112861395,0.9551838656330163
1516,0.10000000149011612,0.7569000113010407,0.9544440356162754
1517,0.10000000149011612,0.7519000112265348,0.9565602005332579
1518,0.4000000059604645,0.7539000112563372,0.955612796686057
1519,0.7000000104308128,0.7539000112563372,0.9556127966860571
1520,0.6000000089406967,0.752900011241436,0.9557209933847615
1521,0.30000000447034836,0.7559000112861395,0.9538219000883476
1522,0.20000000298023224,0.7569000113010407,0.9531859299485892
1523,0.800000011920929,0.7639000114053488,0.9509036843561681
1524,0.20000000298023224,0.7639000114053488,0.950903684356168
1525,0.4000000059604645,0.7639000114053488,0.950903684356168
1526,2.2000000327825546,0.7829000116884708,0.9603794132846817
1527,5.200000077486038,0.83390001244843,1.053646915744033
1528,0.30000000447034836,0.83390001244843,1.053646915744033
1529,0.20000000298023224,0.8039000120013953,1.0282537728998251
1530,0.20000000298023224,0.7949000118672848,1.0295605963532557
1531,2.500000037252903,0.8029000119864941,1.0396213840544675
1532,0.30000000447034836,0.8019000119715929,1.0400564514536392
1533,1.9000000283122063,0.8139000121504069,1.0457188066405698
1534,0.30000000447034836,0.8079000120609998,1.0469281840878435
1535,0.5000000074505806,0.8109000121057034,1.045610932687292
1536,0.800000011920929,0.8079000120609998,1.0452074543028198
1537,0.10000000149011612,0.808900012075901,1.0444816046656504
1538,0.20000000298023224,0.8039000120013953,1.0461863230760433
1539,0.4000000059604645,0.8079000120609998,1.0438671478913084
1540,1.4000000208616257,0.8119000121206045,1.045360905400409
1541,0.1900000050663948,0.7958000119030476,1.0424127744467482
1542,0.30000000447034836,0.7948000118881464,1.042839868990632
1543,0.30000000447034836,0.7968000119179487,1.0416965932003401
1544,0.0,0.7958000119030476,1.042412774446748
1545,0.20000000298023224,0.7968000119179487,1.0417925860223596
1546,0.800000011920929,0.8018000119924545,1.0405954027461446
1547,0.10000000149011612,0.8028000120073557,1.039872199922414
1548,0.5000000074505806,0.8028000120073557,1.039872199922414
1549,0.20000000298023224,0.8028000120073557,1.039872199922414
1550,0.20000000298023224,0.8038000120222568,1.0392437597274529
1551,1.0000000149011612,0.8118000121414661,1.0376429019815294
1552,0.10000000149011612,0.8118000121414661,1.0376429019815294
1553,0.7000000104308128,0.7988000119477511,1.0307960960402136
1554,0.30000000447034836,0.792800011858344,1.0319351683523075
1555,0.0,0.792800011858344,1.0319351683523077
1556,0.4000000059604645,0.767800011485815,1.010645927310147
1557,0.30000000447034836,0.7698000115156174,1.0095196829782973
1558,0.6000000089406967,0.773800011575222,1.0080454306387188
1559,0.20000000298023224,0.7558000113070011,1.0020421098305095
1560,0.30000000447034836,0.7528000112622977,1.0029527356402494
1561,0.4000000059604645,0.7528000112622977,1.0029527356402494
1562,0.20000000298023224,0.7508000112324953,1.0038532711419024
1563,0.0,0.7498000112175941,1.0045506408460094
1564,1.600000023841858,0.7638000114262105,1.006544380612386
1565,0.10000000149011612,0.7638000114262105,1.006544380612386
1566,0.20000000298023224,0.7618000113964081,1.0074635428628276
1567,1.700000025331974,0.7708000115305186,1.0117753656105652
1568,1.5000000223517418,0.7768000116199255,1.0142996552342298
1569,1.4000000208616257,0.773800011575222,1.0120057265006057
1570,2.0000000298023224,0.791800011843443,1.0176319525293653
1571,0.20000000298023224,0.792800011858344,1.017000585432651
1572,1.8000000268220901,0.8098000121116639,1.0194831979584114
1573,0.10000000149011612,0.7968000119179487,1.0201626296635118
1574,0.30000000447034836,0.7988000119477511,1.0189899856674398
1575,0.0,0.7958000119030476,1.0208939176067924
1576,0.30000000447034836,0.7938000118732452,1.021667064680949
1577,3.1000000461935997,0.7868000117689371,1.0032785206236097
1578,0.7000000104308128,0.7888000117987395,1.0029040781261849
1579,0.800000011920929,0.7598000113666058,0.9592841014912771
1580,0.10000000149011612,0.7278000108897686,0.9268382736772264
1581,0.20000000298023224,0.7288000109046697,0.9262141142945417
1582,0.4000000059604645,0.699800010472536,0.8899449328795115
1583,0.20000000298023224,0.680800010189414,0.8800757825545549
1584,0.4000000059604645,0.6768000101298094,0.8804338606949172
1585,1.8000000268220901,0.6528000097721816,0.8142936692126328
1586,0.5000000074505806,0.6578000098466873,0.8118011946274387
1587,0.0,0.6488000097125769,0.8140519514800022
