episode,score,ma,std
1072,0.30000000447034836,0.649800009727478,0.762693894911447
1073,1.0000000149011612,0.6398000095784664,0.7513973494938271
1074,0.4000000059604645,0.6428000096231699,0.7498334326742908
1075,1.2000000178813934,0.6488000097125769,0.7518647330780204
1076,0.9000000134110451,0.6518000097572804,0.7522624388230761
1077,0.30000000447034836,0.6478000096976757,0.7530585481223323
1078,1.3000000193715096,0.6588000098615885,0.7544697323037771
1079,0.20000000298023224,0.6578000098466873,0.7550107131603889
1080,0.6000000089406967,0.6638000099360943,0.7521380038645771
1081,0.10000000149011612,0.6628000099211931,0.7528201490980931
1082,0.5000000074505806,0.6648000099509954,0.7521189911552886
1083,0.0,0.6588000098615885,0.7549997198584746
1084,1.2000000178813934,0.6538000097870826,0.7497250007504624
1085,0.20000000298023224,0.6478000096976757,0.7509308735194924
1086,0.4000000059604645,0.6488000097125769,0.7505335280897704
1087,0.30000000447034836,0.6478000096976757,0.7509308735194923
1088,0.800000011920929,0.6538000097870826,0.7497250007504624
1089,0.30000000447034836,0.6258000093698501,0.7090249466580035
1090,0.4000000059604645,0.6288000094145536,0.707426727594915
1091,0.4000000059604645,0.6288000094145536,0.707426727594915
1092,0.6000000089406967,0.6328000094741583,0.7061205101540851
1093,1.2000000178813934,0.643800009638071,0.70630275014823
1094,0.10000000149011612,0.6398000095784664,0.7082358187417537
1095,1.4000000208616257,0.6148000092059374,0.6328214376401762
1096,0.4000000059604645,0.618800009265542,0.6301813801099243
1097,0.5000000074505806,0.5988000089675188,0.6012325430119728
1098,0.30000000447034836,0.5968000089377165,0.6018901650636952
1099,0.30000000447034836,0.5939000088721513,0.6026141392523282
1100,1.9000000283122063,0.6129000091552734,0.6134448640411748
1101,0.6000000089406967,0.6189000092446804,0.6103472791003927
1102,2.500000037252903,0.6109000091254712,0.5796224633466077
1103,0.10000000149011612,0.5929000088572502,0.5671248536166258
1104,0.7000000104308128,0.5989000089466572,0.5650484930688265
1105,1.8000000268220901,0.6149000091850758,0.5760720440131823
1106,2.1000000312924385,0.6319000094383955,0.5942755257687182
1107,0.0,0.6309000094234943,0.5952530559034412
1108,3.6000000536441803,0.6509000097215175,0.657791914587676
1109,0.800000011920929,0.6589000098407268,0.654684506289111
1110,3.300000049173832,0.6889000102877617,0.7043988960718918
1111,0.20000000298023224,0.6859000102430582,0.7058344032758432
1112,1.5000000223517418,0.6949000103771686,0.7104048177203388
1113,0.4000000059604645,0.6989000104367733,0.7076014449685775
1114,2.400000035762787,0.7149000106751919,0.7275156395381683
1115,1.2000000178813934,0.6979000104218721,0.6954111046078776
1116,1.4000000208616257,0.7019000104814768,0.6982817515380183
1117,1.1000000163912773,0.6989000104367733,0.6959165211667709
1118,1.8000000268220901,0.7119000106304884,0.7041728514908697
1119,0.800000011920929,0.7169000107049942,0.7030045552680039
1120,1.2000000178813934,0.7219000107795001,0.7046427497647758
1121,0.30000000447034836,0.7219000107795001,0.7046427497647759
1122,0.0,0.7209000107645989,0.7055949297125993
1123,0.20000000298023224,0.7169000107049942,0.7074004558327187
1124,0.9000000134110451,0.7229000107944011,0.7063827608805232
1125,0.20000000298023224,0.7239000108093023,0.7055705526982887
1126,0.4000000059604645,0.7259000108391046,0.7043651075857088
1127,0.4000000059604645,0.7239000108093023,0.7050034076592302
1128,0.10000000149011612,0.7249000108242035,0.7040461666473901
1129,2.2900000363588333,0.7388000110536814,0.7208859657079828
1130,0.7900000140070915,0.7277000109106302,0.7114040519660874
1131,0.4000000059604645,0.7297000109404326,0.7101978070244896
1132,0.20000000298023224,0.7267000108957291,0.7117935973092369
1133,0.800000011920929,0.7267000108957291,0.711793597309237
1134,0.4000000059604645,0.7127000106871129,0.7042738990300256
1135,1.0000000149011612,0.7227000108361245,0.7011759584611085
1136,0.800000011920929,0.7217000108212233,0.700993669526602
1137,0.9000000134110451,0.7287000109255314,0.6992419643030108
1138,2.600000038743019,0.7427000111341476,0.7221770735851581
1139,0.10000000149011612,0.7437000111490488,0.7212165594123384
1140,0.4000000059604645,0.7467000111937523,0.7191537564955216
1141,0.20000000298023224,0.7487000112235546,0.7173502111271314
1142,0.800000011920929,0.7457000111788511,0.7165015878337458
1143,0.10000000149011612,0.7317000109702348,0.7153028207123215
1144,0.800000011920929,0.7377000110596419,0.7133314273423425
1145,0.6000000089406967,0.7417000111192464,0.7114240122126442
1146,1.2000000178813934,0.7477000112086535,0.7127325762215948
1147,0.30000000447034836,0.7367000110447407,0.711066892168569
1148,0.5000000074505806,0.7287000109255314,0.709182152242684
1149,0.39000000804662704,0.7316000109910965,0.7071954856756694
1150,0.7000000104308128,0.7366000110656024,0.705183986541444
1151,0.4000000059604645,0.7276000109314918,0.7036776640002482
1152,0.10000000149011612,0.722600010856986,0.7063379183687711
1153,0.9000000134110451,0.7316000109910965,0.7027983030537791
1154,0.4000000059604645,0.7346000110358,0.7007330837689555
1155,0.10000000149011612,0.7287000109255314,0.7035618841363735
1156,0.30000000447034836,0.7207000108063221,0.703842684711843
1157,0.30000000447034836,0.7117000106722117,0.703410353069565
1158,0.20000000298023224,0.7027000105381012,0.7041418357386113
1159,2.1000000312924385,0.7187000107765198,0.717407363634634
1160,2.8000000417232513,0.7457000111788511,0.7439318023506918
1161,0.7000000104308128,0.750700011253357,0.7419248792561195
1162,0.30000000447034836,0.750700011253357,0.7419248792561196
1163,1.2000000178813934,0.7537000112980604,0.7431280687149802
1164,2.1000000312924385,0.769700011536479,0.7546289995907082
1165,0.20000000298023224,0.7687000115215779,0.7553167064578633
1166,4.200000062584877,0.8107000121474266,0.8249657752470221
1167,0.9000000134110451,0.8167000122368335,0.8234100620296612
1168,0.5000000074505806,0.8197000122815371,0.8217024584164071
1169,0.30000000447034836,0.8227000123262406,0.8192482713116611
1170,0.7000000104308128,0.8287000124156475,0.816124579885999
1171,0.5000000074505806,0.8297000124305487,0.815659812588166
1172,0.10000000149011612,0.8277000124007463,0.817199932664325
1173,1.0000000149011612,0.8277000124007463,0.817199932664325
1174,0.7000000104308128,0.8307000124454498,0.8161743256781911
1175,0.30000000447034836,0.8217000123113394,0.8170141552863902
1176,0.800000011920929,0.8207000122964382,0.8169789042176985
1177,1.4000000208616257,0.831700012460351,0.8172992903159041
1178,0.0,0.8187000122666359,0.8200812948045941
1179,0.4000000059604645,0.8207000122964382,0.8188128785175269
1180,0.800000011920929,0.8227000123262406,0.8185155649169917
1181,0.30000000447034836,0.8247000123560428,0.8169901651407826
1182,0.800000011920929,0.8277000124007463,0.8163428997087278
1183,0.4000000059604645,0.831700012460351,0.8132515783902206
1184,0.30000000447034836,0.8227000123262406,0.8141054782992222
1185,0.20000000298023224,0.8227000123262406,0.8141054782992222
1186,0.0,0.8187000122666359,0.8171495150493137
1187,2.500000037252903,0.8407000125944615,0.8323620190098858
1188,0.5000000074505806,0.837700012549758,0.8330436547531274
1189,0.49000000953674316,0.8396000126004219,0.8320311656772971
1190,0.5000000074505806,0.840600012615323,0.8315621808589486
1191,2.9000000432133675,0.865600012987852,0.8551845776309897
1192,0.10000000149011612,0.8606000129133463,0.8581792714647122
1193,0.6000000089406967,0.8546000128239393,0.8578827786811046
1194,3.500000052154064,0.8886000133305788,0.8939206138315583
1195,0.10000000149011612,0.8756000131368638,0.8958396418654814
1196,1.600000023841858,0.8876000133156776,0.8974242385963365
1197,0.800000011920929,0.8906000133603811,0.896624594786984
1198,0.20000000298023224,0.88960001334548,0.8973382104954938
1199,0.2900000065565109,0.8895000133663415,0.8974044651059059
1200,0.10000000149011612,0.8715000130981206,0.8950043429323854
1201,0.4000000059604645,0.8695000130683184,0.8958318893143093
1202,1.0000000149011612,0.8545000128448009,0.8808375407087642
1203,0.6000000089406967,0.8595000129193068,0.8779548809418674
1204,1.1000000163912773,0.8635000129789114,0.878130271074818
1205,0.10000000149011612,0.8465000127255916,0.876289206190212
1206,0.7000000104308128,0.8325000125169754,0.8672881714983108
1207,3.400000050663948,0.8665000130236149,0.9000126522093294
1208,1.1000000163912773,0.8415000126510859,0.8574513233491714
1209,0.10000000149011612,0.8345000125467777,0.8606130210940898
1210,0.30000000447034836,0.8045000120997429,0.8257268133772399
1211,0.30000000447034836,0.8055000121146441,0.8250544044466566
1212,2.0000000298023224,0.8105000121891499,0.8307435046850787
1213,1.2000000178813934,0.8185000123083591,0.8306038589891965
1214,0.30000000447034836,0.7975000119954347,0.8167856327666512
1215,0.0,0.7855000118166209,0.8195942715964238
1216,0.30000000447034836,0.7745000116527081,0.8186542432493927
1217,0.20000000298023224,0.7655000115185976,0.8199724203024272
1218,0.30000000447034836,0.7505000112950801,0.8146132639473193
1219,0.9000000134110451,0.7515000113099813,0.8147347849481954
1220,0.0,0.7395000111311674,0.8168750026236168
1221,0.9000000134110451,0.7455000112205744,0.8158276594103872
1222,0.5000000074505806,0.7505000112950801,0.8127698134831889
1223,0.7000000104308128,0.755500011369586,0.8109036746852731
1224,2.2000000327825546,0.768500011563301,0.8234395971932389
1225,0.9000000134110451,0.7755000116676092,0.8215502237426348
1226,0.5000000074505806,0.7765000116825104,0.8211533170559069
1227,0.4000000059604645,0.7765000116825104,0.8211533170559068
1228,0.7000000104308128,0.7825000117719173,0.81837568999504
1229,1.3000000193715096,0.7726000116020441,0.8059734854874908
1230,1.3000000193715096,0.7777000116556883,0.8076792243145929
1231,3.500000052154064,0.8087000121176243,0.8509214602551375
1232,0.9000000134110451,0.8157000122219324,0.8487617636371223
1233,0.4000000059604645,0.8117000121623278,0.8497682810412994
1234,1.9000000283122063,0.8267000123858452,0.8555875944388346
1235,0.7900000140070915,0.8246000123769045,0.8554173611446553
1236,0.9000000134110451,0.8256000123918057,0.8554464692480712
1237,0.800000011920929,0.8246000123769045,0.8554173611446553
1238,1.9000000283122063,0.8176000122725964,0.8436434443251213
1239,1.3000000193715096,0.8296000124514102,0.8418835198898971
1240,0.39000000804662704,0.8295000124722719,0.8419351347016961
1241,0.5000000074505806,0.8325000125169754,0.8402194778499742
1242,0.0,0.8245000123977662,0.8442895067242019
1243,0.6000000089406967,0.8295000124722719,0.8414599045832911
1244,0.4000000059604645,0.8255000124126672,0.842540664345915
1245,0.10000000149011612,0.8205000123381615,0.8453429902817783
1246,0.9000000134110451,0.817500012293458,0.8445228067837498
1247,0.5000000074505806,0.8195000123232603,0.8435311322811783
1248,1.600000023841858,0.8305000124871731,0.8464601415735
1249,0.0,0.8266000124067068,0.8493741586840825
1250,1.600000023841858,0.8356000125408173,0.8527465400749245
1251,1.1000000163912773,0.8426000126451254,0.8520148247368279
1252,0.20000000298023224,0.8436000126600266,0.8512009524958468
1253,1.600000023841858,0.8506000127643347,0.854507847650733
1254,1.5000000223517418,0.8616000129282475,0.8557157599087952
1255,3.500000052154064,0.8956000134348869,0.8915742614148738
1256,0.6000000089406967,0.8986000134795904,0.8900685723791137
1257,1.2000000178813934,0.9076000136137009,0.8885191407354458
1258,2.1000000312924385,0.9266000138968229,0.893485569952651
1259,0.20000000298023224,0.9076000136137009,0.8885191407354458
1260,0.4000000059604645,0.883600013256073,0.8692842242039677
1261,0.7000000104308128,0.883600013256073,0.8692842242039678
1262,2.9000000432133675,0.9096000136435032,0.8900740775549632
1263,0.10000000149011612,0.8986000134795904,0.8932088578288319
1264,2.7000000402331352,0.9046000135689973,0.9032180601818607
1265,0.30000000447034836,0.9056000135838985,0.9024924732093101
1266,0.30000000447034836,0.8666000130027532,0.8414918068739201
1267,0.1900000050663948,0.8595000129193068,0.8441710556172084
1268,0.7000000104308128,0.861500012949109,0.8435536563315762
1269,1.3000000193715096,0.8715000130981206,0.8427649560040442
1270,0.6000000089406967,0.8705000130832196,0.8430271472982912
1271,1.4000000208616257,0.87950001321733,0.8438274534050881
1272,0.30000000447034836,0.8815000132471323,0.8422130199887362
1273,1.1000000163912773,0.8825000132620334,0.8424124708528106
1274,0.7000000104308128,0.8825000132620334,0.8424124708528105
1275,0.6000000089406967,0.885500013306737,0.8408654892252753
1276,3.200000047683716,0.9095000136643648,0.8717653196484911
1277,0.20000000298023224,0.8975000134855509,0.8731888527795962
1278,0.0,0.8975000134855509,0.8731888527795962
1279,1.9000000283122063,0.9125000137090683,0.8773874701830666
1280,0.20000000298023224,0.9065000136196614,0.880183374633963
1281,1.4000000208616257,0.9175000137835742,0.8794081947189951
1282,0.4000000059604645,0.9135000137239695,0.8808420817689384
1283,0.10000000149011612,0.910500013679266,0.8830938642828874
1284,0.5000000074505806,0.9125000137090683,0.8819346761935718
1285,1.600000023841858,0.9265000139176846,0.8816250751046381
1286,3.0000000447034836,0.9565000143647194,0.9004292165657605
1287,0.8900000154972076,0.9404000141471625,0.886980193313334
1288,0.7000000104308128,0.9424000141769647,0.8862100559624253
1289,0.9000000134110451,0.9465000142157077,0.8850552373989274
1290,2.600000038743019,0.9675000145286322,0.8990154470223717
1291,0.20000000298023224,0.9405000141263008,0.880934034438284
1292,1.2000000178813934,0.9515000142902136,0.8772301709558218
1293,1.2000000178813934,0.9575000143796205,0.8768573275136317
1294,0.7000000104308128,0.929500013962388,0.8391154693428606
1295,1.9000000283122063,0.9475000142306089,0.8404336802820603
1296,0.4000000059604645,0.9355000140517951,0.8395979817229721
1297,0.5000000074505806,0.9325000140070915,0.8406121406241654
1298,0.800000011920929,0.9385000140964985,0.8374979228676653
1299,2.0000000298023224,0.9556000143289566,0.8415299525479437
1300,0.20000000298023224,0.9566000143438578,0.8405715085506519
1301,0.9000000134110451,0.9616000144183636,0.838730863205895
1302,1.4000000208616257,0.9656000144779682,0.8398575241966654
1303,1.1000000163912773,0.970600014552474,0.8391541341813563
1304,0.10000000149011612,0.9606000144034624,0.8434996509384959
1305,0.30000000447034836,0.9626000144332647,0.8416919038711358
1306,0.20000000298023224,0.957600014358759,0.8447166751018551
1307,0.0,0.9236000138521194,0.8135767079152675
1308,0.6000000089406967,0.9186000137776137,0.8140135500618696
1309,0.5000000074505806,0.9226000138372182,0.810958235383087
1310,0.10000000149011612,0.920600013807416,0.8127359101344231
1311,1.9000000283122063,0.9366000140458346,0.8161032163780683
1312,1.2000000178813934,0.9286000139266253,0.8095344708323526
1313,0.7000000104308128,0.9236000138521194,0.8093868416644718
1314,1.0000000149011612,0.9306000139564276,0.8069867776752739
1315,0.4000000059604645,0.9346000140160322,0.8033472842845372
1316,0.5000000074505806,0.9366000140458346,0.8020127549504029
1317,0.5000000074505806,0.9396000140905381,0.7998098892845963
1318,0.4000000059604645,0.9406000141054391,0.7990717483193149
1319,0.20000000298023224,0.933600014001131,0.8024556430886687
1320,1.1000000163912773,0.9446000141650438,0.7971040451959632
1321,1.600000023841858,0.9516000142693519,0.7997508730801605
1322,0.800000011920929,0.9546000143140554,0.798613084627183
1323,1.2000000178813934,0.9596000143885612,0.7985686313240296
1324,0.30000000447034836,0.9406000141054391,0.7914010731598095
1325,0.30000000447034836,0.9346000140160322,0.7939564589574835
1326,1.700000025331974,0.9466000141948462,0.7963620149355267
1327,0.30000000447034836,0.945600014179945,0.7971101924250382
1328,2.9000000432133675,0.9676000145077706,0.8200574735772486
1329,0.0,0.9546000143140554,0.8249744603400055
1330,1.700000025331974,0.95860001437366,0.8276050146912625
1331,0.20000000298023224,0.9256000138819218,0.7905748911787097
1332,5.100000075995922,0.9676000145077706,0.8930253432547086
1333,3.1000000461935997,0.9946000149101019,0.915977546082748
1334,0.800000011920929,0.9836000147461891,0.9116331853838554
1335,0.20000000298023224,0.9777000146359205,0.9147708646832539
1336,0.20000000298023224,0.9707000145316124,0.9180111846003168
1337,0.20000000298023224,0.9647000144422054,0.9210629377080289
1338,0.6000000089406967,0.9517000142484904,0.9169351858201228
1339,0.4000000059604645,0.9427000141143799,0.9178887378371806
1340,0.10000000149011612,0.9398000140488147,0.9200858575120305
1341,0.6000000089406967,0.9408000140637159,0.9196615601243184
1342,2.500000037252903,0.965800014436245,0.9276919669859052
1343,1.9000000283122063,0.97880001462996,0.9315753248257461
1344,1.0000000149011612,0.9848000147193671,0.9297585631350098
1345,0.10000000149011612,0.9848000147193671,0.9297585631350099
1346,0.20000000298023224,0.9778000146150589,0.933000099626713
1347,0.800000011920929,0.9808000146597624,0.931940655752449
1348,1.600000023841858,0.9808000146597624,0.931940655752449
1349,0.20000000298023224,0.9828000146895647,0.9300463352645432
1350,0.30000000447034836,0.9698000144958496,0.9304138787445877
1351,0.10000000149011612,0.959800014346838,0.9343264878932205
1352,0.30000000447034836,0.9608000143617391,0.933565951573028
1353,0.20000000298023224,0.9468000141531229,0.9343724021944353
1354,0.10000000149011612,0.9328000139445066,0.9364647276328721
1355,1.9000000283122063,0.9168000137060881,0.9056267356968749
1356,0.9000000134110451,0.9198000137507916,0.9050690495087182
1357,0.5000000074505806,0.9128000136464834,0.9055816829016049
1358,1.1000000163912773,0.9028000134974719,0.8979054426804717
1359,4.400000065565109,0.9448000141233206,0.9601223814892719
1360,3.400000050663948,0.9748000145703554,0.9890636931538622
1361,2.8000000417232513,0.9958000148832798,1.0051688365993312
1362,0.30000000447034836,0.9698000144958496,0.9890753202442623
1363,0.30000000447034836,0.9718000145256519,0.9875154626760153
1364,0.7000000104308128,0.9518000142276287,0.9724498897866202
1365,1.9000000283122063,0.9678000144660472,0.9747539116506709
1366,2.1000000312924385,0.9858000147342681,0.9788668900908553
1367,1.4000000208616257,0.9979000148922205,0.9764305497111432
1368,1.9000000283122063,1.0099000150710344,0.9800627625925066
1369,0.20000000298023224,0.9989000149071217,0.9829139427171361
1370,0.6000000089406967,0.9989000149071217,0.9829139427171362
1371,0.9000000134110451,0.9939000148326158,0.9821322816923352
1372,0.30000000447034836,0.9939000148326158,0.9821322816923352
1373,0.6000000089406967,0.9889000147581101,0.9828518803891849
1374,1.3000000193715096,0.994900014847517,0.9829013270858805
1375,1.9000000283122063,1.007900015041232,0.9861838667202147
1376,0.10000000149011612,0.9769000145792961,0.9652913641826201
1377,0.20000000298023224,0.9769000145792961,0.9652913641826201
1378,0.6000000089406967,0.982900014668703,0.9610559908361865
1379,0.10000000149011612,0.9649000144004822,0.9605670291525349
1380,0.6000000089406967,0.9689000144600868,0.958203432137241
1381,0.7000000104308128,0.9619000143557787,0.9575852010785272
1382,0.20000000298023224,0.9599000143259764,0.9589645548212291
1383,0.9000000134110451,0.9679000144451857,0.9550867066303015
1384,0.20000000298023224,0.9649000144004822,0.9570209074478315
1385,0.5000000074505806,0.9539000142365694,0.9559789836776543
1386,0.4000000059604645,0.9279000138491392,0.93510567106511
1387,0.10000000149011612,0.9200000137090683,0.9387225502041626
1388,3.6000000536441803,0.9490000141412019,0.9755506282929864
1389,0.10000000149011612,0.9410000140219927,0.979193049697062
1390,0.10000000149011612,0.9160000136494637,0.9683718438425134
1391,0.800000011920929,0.9220000137388706,0.965772244267303
1392,0.4000000059604645,0.9140000136196613,0.9667492062853581
1393,0.30000000447034836,0.9050000134855509,0.9682329409490945
1394,1.5000000223517418,0.9130000136047601,0.9698097896134108
1395,0.0,0.8940000133216381,0.9688983579185939
1396,1.2000000178813934,0.9020000134408473,0.9680888533242273
1397,3.200000047683716,0.9290000138431788,0.9938103588887228
1398,0.800000011920929,0.9290000138431788,0.9938103588887228
1399,0.5000000074505806,0.9140000136196613,0.9888397388560141
1400,1.600000023841858,0.9280000138282776,0.988542375987649
1401,0.30000000447034836,0.9220000137388706,0.9905130131601178
1402,0.6000000089406967,0.9140000136196613,0.9898505085114796
1403,1.0000000149011612,0.9130000136047601,0.9897125992894598
1404,0.10000000149011612,0.9130000136047601,0.9897125992894598
1405,0.5000000074505806,0.9150000136345625,0.988673368272366
1406,0.7000000104308128,0.9200000137090683,0.9863062551721443
1407,0.0,0.9200000137090683,0.9863062551721443
1408,0.10000000149011612,0.9150000136345625,0.989178967205039
1409,0.20000000298023224,0.912000013589859,0.9908864865672501
1410,0.9000000134110451,0.9200000137090683,0.9875221663655074
1411,0.0,0.9010000134259463,0.9867618907408675
1412,0.4000000059604645,0.893000013306737,0.9875479882338605
1413,2.500000037252903,0.9110000135749579,1.0001894969522616
1414,1.700000025331974,0.918000013679266,1.003232789533577
1415,0.0,0.9140000136196613,1.0060835105328136
1416,0.0,0.9090000135451555,1.009365657412205
1417,0.0,0.9040000134706497,1.0126124779790266
1418,0.10000000149011612,0.9010000134259463,1.0145437549339609
1419,1.1000000163912773,0.9100000135600567,1.0122746813678785
1420,0.30000000447034836,0.9020000134408473,1.0139013909827073
1421,0.10000000149011612,0.88700001321733,1.0145595254475976
1422,0.4000000059604645,0.8830000131577254,1.0156825442747375
1423,0.5000000074505806,0.8760000130534172,1.0158858354936897
1424,1.2000000178813934,0.8850000131875276,1.0147290429896578
1425,2.0000000298023224,0.9020000134408473,1.019017188739529
1426,0.4000000059604645,0.8890000132471323,1.0170442619802231
1427,0.20000000298023224,0.8880000132322311,1.0176718679736383
1428,0.5000000074505806,0.8640000128746033,0.9980501138150392
1429,0.0,0.8640000128746033,0.9980501138150392
1430,0.6000000089406967,0.8530000127106905,0.9948321614700093
1431,1.0000000149011612,0.8610000128298998,0.9927633299898538
1432,0.5000000074505806,0.8150000121444464,0.8972597305090122
1433,0.800000011920929,0.7920000118017196,0.8673730583903102
1434,1.1000000163912773,0.7950000118464231,0.8679141791959298
1435,1.700000025331974,0.8100000120699405,0.8704596616622851
1436,1.0000000149011612,0.8180000121891499,0.8684906576810004
1437,1.9000000283122063,0.8350000124424696,0.8728545255113502
1438,0.800000011920929,0.837000012472272,0.8725428486266059
1439,2.500000037252903,0.8580000127851963,0.8869250382324199
1440,0.10000000149011612,0.8580000127851963,0.8869250382324199
1441,0.800000011920929,0.8600000128149986,0.886566423582929
1442,0.6000000089406967,0.8410000125318766,0.8714465116302034
1443,0.30000000447034836,0.825000012293458,0.8665304509235777
1444,0.4000000059604645,0.819000012204051,0.8673747877483237
1445,0.6000000089406967,0.8240000122785568,0.8646525442516962
1446,1.1000000163912773,0.8330000124126673,0.8627925719343998
1447,0.10000000149011612,0.8260000123083592,0.8658660533497756
1448,0.6000000089406967,0.8160000121593476,0.8626378279308297
1449,0.30000000447034836,0.8170000121742487,0.8619808711006605
1450,0.0,0.8140000121295452,0.864293944362943
1451,0.10000000149011612,0.8140000121295452,0.8642939443629429
1452,0.0,0.8110000120848417,0.8665904582794103
1453,0.9000000134110451,0.8180000121891499,0.8644512839197825
1454,0.9000000134110451,0.8260000123083592,0.8614662048606542
1455,1.4000000208616257,0.8210000122338533,0.856655719569246
1456,0.0,0.8120000120997429,0.860497543324389
1457,1.0000000149011612,0.8170000121742487,0.8601226784872528
1458,0.10000000149011612,0.8070000120252371,0.862583921815407
1459,2.89000004529953,0.7919000118225813,0.8112431261386192
1460,0.5000000074505806,0.7629000113904476,0.7681826655695742
1461,0.0,0.7349000109732151,0.7440719095599481
1462,0.30000000447034836,0.7349000109732151,0.7440719095599481
1463,2.3000000342726707,0.7549000112712383,0.7588458389271328
1464,2.0000000298023224,0.7679000114649535,0.7688631918049699
1465,0.30000000447034836,0.7519000112265348,0.7617528519072945
1466,0.10000000149011612,0.7319000109285116,0.7522921021537459
1467,0.30000000447034836,0.7209000107645989,0.7504826492880133
1468,0.7000000104308128,0.7089000105857849,0.7410680174345643
1469,0.20000000298023224,0.7089000105857849,0.7410680174345643
1470,4.100000061094761,0.7439000111073255,0.8141460617419485
1471,0.10000000149011612,0.7359000109881163,0.8164999754835731
1472,0.5000000074505806,0.7379000110179186,0.8156743283470581
1473,1.6900000274181366,0.748800011202693,0.8210241045346721
1474,0.20000000298023224,0.7378000110387802,0.8209343336854362
1475,0.6000000089406967,0.7248000108450651,0.8126788909666556
1476,0.4000000059604645,0.7278000108897686,0.8109187257286368
1477,0.20000000298023224,0.7278000108897686,0.8109187257286368
1478,1.0000000149011612,0.7318000109493732,0.8112649257509752
1479,1.0000000149011612,0.7408000110834837,0.8091955138611382
1480,1.0000000149011612,0.7448000111430884,0.8094782144482157
1481,0.4000000059604645,0.7418000110983849,0.810194285157026
1482,0.7000000104308128,0.7468000111728906,0.8083760137540879
1483,0.800000011920929,0.7458000111579896,0.8082477216836789
1484,0.10000000149011612,0.7448000111430884,0.8089839180369591
1485,0.0,0.7398000110685825,0.8120209232461891
1486,1.8000000268220901,0.7538000112771988,0.8180877581794479
1487,0.20000000298023224,0.7548000112921,0.8173487505630422
1488,0.10000000149011612,0.7198000107705593,0.7682252128958164
1489,0.4000000059604645,0.7228000108152628,0.7663825269695801
1490,0.7000000104308128,0.7288000109046697,0.7638275836386295
1491,0.5000000074505806,0.7258000108599663,0.7641311258817547
1492,0.4000000059604645,0.7258000108599663,0.7641311258817547
1493,0.10000000149011612,0.723800010830164,0.7655034798118542
1494,1.2000000178813934,0.7208000107854605,0.7630395648274635
1495,0.9000000134110451,0.7298000109195709,0.7597854811350356
1496,1.4000000208616257,0.7318000109493732,0.7612823243785926
1497,0.4000000059604645,0.7038000105321407,0.7203801604761613
1498,0.800000011920929,0.7038000105321407,0.7203801604761613
1499,0.30000000447034836,0.7018000105023384,0.7212203377913959
1500,0.20000000298023224,0.6878000102937222,0.7172260281626391
1501,0.10000000149011612,0.6858000102639198,0.7185821981737125
1502,0.0,0.6798000101745129,0.7217714151097986
1503,0.10000000149011612,0.6708000100404025,0.7233321337654106
1504,0.30000000447034836,0.6728000100702047,0.7220264369683428
1505,1.5000000223517418,0.6828000102192163,0.7264751722339533
1506,0.0,0.6758000101149082,0.7296412652875197
1507,0.0,0.6758000101149082,0.7296412652875197
1508,0.10000000149011612,0.6758000101149082,0.7296412652875197
1509,0.4000000059604645,0.6778000101447106,0.7286076968885766
1510,0.0,0.6688000100106001,0.7313607701304932
1511,0.0,0.6688000100106001,0.7313607701304933
1512,0.4000000059604645,0.6688000100106001,0.7313607701304933
1513,0.800000011920929,0.6518000097572804,0.7079821855700507
1514,0.0,0.6348000095039606,0.7030014046050128
1515,2.9000000432133675,0.6638000099360943,0.7352901306682049
1516,2.0000000298023224,0.6838000102341175,0.7441099224208333
1517,0.10000000149011612,0.6848000102490187,0.7432570057572561
1518,0.30000000447034836,0.686800010278821,0.7419486347107535
1519,0.30000000447034836,0.6788000101596117,0.741763153939089
1520,0.30000000447034836,0.6788000101596117,0.741763153939089
1521,0.7000000104308128,0.6848000102490187,0.7394802069294003
1522,0.5000000074505806,0.6858000102639198,0.7391619419492823
1523,1.1000000163912773,0.6918000103533268,0.7400640353817135
1524,2.1000000312924385,0.7008000104874372,0.7515726025982228
1525,1.1000000163912773,0.6918000103533268,0.7412791488495479
1526,1.0000000149011612,0.6978000104427338,0.7413212370628766
1527,1.1000000163912773,0.7068000105768442,0.7406860174808034
1528,2.400000035762787,0.7258000108599663,0.7592735852910865
1529,0.800000011920929,0.7338000109791756,0.7557906966633056
1530,1.3000000193715096,0.7408000110834837,0.7577581258230915
1531,0.6000000089406967,0.736800011023879,0.7574349986874719
1532,0.20000000298023224,0.7338000109791756,0.7589595360135188
1533,1.8000000268220901,0.7438000111281872,0.766318196077493
1534,0.30000000447034836,0.7358000110089779,0.7667335767130304
1535,0.10000000149011612,0.7198000107705593,0.7631316907954775
1536,0.5000000074505806,0.7148000106960535,0.7629174119700415
1537,0.30000000447034836,0.698800010457635,0.7546261174339991
1538,0.0,0.6908000103384256,0.7577449288875502
1539,1.2000000178813934,0.6778000101447106,0.7374748648955476
1540,0.5000000074505806,0.6818000102043151,0.7354119772357512
1541,2.3000000342726707,0.6968000104278326,0.7527627627811978
1542,0.10000000149011612,0.6918000103533268,0.7550462086078163
1543,0.0,0.6888000103086234,0.7571899215057736
1544,0.20000000298023224,0.686800010278821,0.758213543321621
1545,0.4000000059604645,0.6848000102490187,0.7587034844381931
1546,0.20000000298023224,0.6758000101149082,0.7590628283058751
1547,0.20000000298023224,0.6768000101298094,0.7583691563376342
1548,1.700000025331974,0.6878000102937222,0.7651229820034946
