episode,score,ma,std
974,0.10000000149011612,0.04400000065565109,0.05713142827966741
975,0.10000000149011612,0.04400000065565109,0.05713142827966742
976,0.0,0.04400000065565109,0.057131428279667405
977,0.10000000149011612,0.04400000065565109,0.05713142827966741
978,0.10000000149011612,0.04500000067055225,0.057227616564055915
979,0.0,0.04500000067055225,0.057227616564055915
980,0.0,0.04500000067055225,0.057227616564055915
981,0.10000000149011612,0.046000000685453415,0.057306195981506464
982,0.0,0.046000000685453415,0.057306195981506464
983,0.0,0.046000000685453415,0.057306195981506464
984,0.0,0.046000000685453415,0.057306195981506464
985,0.0,0.046000000685453415,0.05730619598150647
986,0.0,0.04500000067055225,0.057227616564055915
987,0.10000000149011612,0.046000000685453415,0.057306195981506464
988,0.0,0.046000000685453415,0.057306195981506464
989,0.0,0.046000000685453415,0.05730619598150647
990,0.10000000149011612,0.04700000070035457,0.057367238891892325
991,0.10000000149011612,0.04700000070035457,0.057367238891892325
992,0.10000000149011612,0.04800000071525574,0.057410801233116884
993,0.0,0.04800000071525574,0.057410801233116884
994,0.10000000149011612,0.049000000730156895,0.057436922778974345
995,0.10000000149011612,0.049000000730156895,0.057436922778974345
996,0.0,0.04800000071525574,0.057410801233116884
997,0.0,0.04700000070035457,0.057367238891892325
998,0.10000000149011612,0.04800000071525574,0.057410801233116884
999,0.10000000149011612,0.049000000730156895,0.057436922778974345
1000,0.0,0.049000000730156895,0.057436922778974345
1001,0.10000000149011612,0.049000000730156895,0.057436922778974345
1002,0.10000000149011612,0.049000000730156895,0.057436922778974345
1003,0.0,0.049000000730156895,0.05743692277897434
1004,0.0,0.04800000071525574,0.05741080123311688
1005,0.0,0.04800000071525574,0.057410801233116884
1006,0.20000000298023224,0.05000000074505806,0.05916079871256074
1007,0.0,0.05000000074505806,0.05916079871256074
1008,0.0,0.05000000074505806,0.05916079871256074
1009,0.0,0.049000000730156895,0.059152346566119646
1010,0.10000000149011612,0.05000000074505806,0.05916079871256074
1011,0.0,0.05000000074505806,0.05916079871256074
1012,0.10000000149011612,0.051000000759959224,0.059152346566119646
1013,0.10000000149011612,0.05000000074505806,0.057445627321386826
1014,0.10000000149011612,0.051000000759959224,0.057436922778974345
1015,0.0,0.051000000759959224,0.057436922778974345
1016,0.0,0.05000000074505806,0.057445627321386826
1017,0.10000000149011612,0.051000000759959224,0.057436922778974345
1018,0.10000000149011612,0.051000000759959224,0.057436922778974345
1019,0.0,0.05000000074505806,0.057445627321386826
1020,0.10000000149011612,0.05000000074505806,0.057445627321386826
1021,0.10000000149011612,0.05000000074505806,0.057445627321386826
1022,0.0,0.049000000730156895,0.057436922778974345
1023,0.0,0.049000000730156895,0.057436922778974345
1024,0.0,0.04800000071525574,0.057410801233116884
1025,0.10000000149011612,0.049000000730156895,0.057436922778974345
1026,0.0,0.04800000071525574,0.057410801233116884
1027,0.10000000149011612,0.04800000071525574,0.057410801233116884
1028,0.0,0.04800000071525574,0.05741080123311688
1029,0.10000000149011612,0.049000000730156895,0.057436922778974345
1030,0.0,0.049000000730156895,0.057436922778974345
1031,0.10000000149011612,0.049000000730156895,0.05743692277897435
1032,0.10000000149011612,0.05000000074505806,0.057445627321386826
1033,0.10000000149011612,0.05000000074505806,0.057445627321386826
1034,0.10000000149011612,0.051000000759959224,0.05743692277897434
1035,0.0,0.04800000071525574,0.05192302071670196
1036,0.0,0.04800000071525574,0.05192302071670196
1037,0.10000000149011612,0.049000000730156895,0.0519519016055858
1038,0.0,0.04800000071525574,0.05192302071670197
1039,0.10000000149011612,0.049000000730156895,0.0519519016055858
1040,0.0,0.049000000730156895,0.0519519016055858
1041,0.20000000298023224,0.051000000759959224,0.053842363306200944
1042,0.0,0.051000000759959224,0.05384236330620093
1043,0.0,0.05000000074505806,0.05385164887379712
1044,0.10000000149011612,0.051000000759959224,0.05384236330620093
1045,0.10000000149011612,0.05200000077486038,0.05381449699019332
1046,0.0,0.05200000077486038,0.053814496990193326
1047,0.0,0.05200000077486038,0.053814496990193326
1048,0.0,0.05200000077486038,0.05381449699019332
1049,0.20000000298023224,0.054000000804662704,0.055533774335176984
1050,0.20000000298023224,0.056000000834465026,0.05713142827966742
1051,0.0,0.056000000834465026,0.05713142827966742
1052,0.0,0.05500000081956387,0.057227616564055915
1053,0.10000000149011612,0.056000000834465026,0.05713142827966741
1054,0.0,0.05500000081956387,0.05722761656405592
1055,0.0,0.05500000081956387,0.05722761656405592
1056,0.10000000149011612,0.05500000081956387,0.057227616564055915
1057,0.0,0.05500000081956387,0.05722761656405592
1058,0.0,0.054000000804662704,0.057306195981506464
1059,0.0,0.054000000804662704,0.057306195981506464
1060,0.0,0.054000000804662704,0.057306195981506464
1061,0.10000000149011612,0.054000000804662704,0.057306195981506464
1062,0.0,0.053000000789761546,0.057367238891892325
1063,0.0,0.05200000077486038,0.057410801233116884
1064,0.0,0.051000000759959224,0.057436922778974345
1065,0.10000000149011612,0.051000000759959224,0.057436922778974345
1066,0.0,0.05000000074505806,0.057445627321386826
1067,0.0,0.05000000074505806,0.057445627321386826
1068,0.0,0.049000000730156895,0.05743692277897434
1069,0.0,0.04800000071525574,0.057410801233116884
1070,0.10000000149011612,0.049000000730156895,0.057436922778974345
1071,0.10000000149011612,0.049000000730156895,0.057436922778974345
1072,0.0,0.04800000071525574,0.057410801233116884
1073,0.10000000149011612,0.049000000730156895,0.057436922778974345
1074,0.0,0.04800000071525574,0.057410801233116884
1075,0.0,0.04700000070035457,0.05736723889189233
1076,0.0,0.04700000070035457,0.05736723889189233
1077,0.0,0.046000000685453415,0.05730619598150647
1078,0.0,0.04500000067055225,0.057227616564055915
1079,0.10000000149011612,0.046000000685453415,0.05730619598150647
1080,0.0,0.046000000685453415,0.05730619598150647
1081,0.0,0.04500000067055225,0.057227616564055915
1082,0.10000000149011612,0.046000000685453415,0.05730619598150647
1083,0.0,0.046000000685453415,0.05730619598150647
1084,0.0,0.046000000685453415,0.05730619598150647
1085,0.0,0.046000000685453415,0.05730619598150647
1086,0.10000000149011612,0.04700000070035457,0.05736723889189233
1087,0.0,0.046000000685453415,0.05730619598150647
1088,0.10000000149011612,0.04700000070035457,0.05736723889189233
1089,0.10000000149011612,0.04800000071525574,0.057410801233116884
1090,0.0,0.04700000070035457,0.05736723889189233
1091,0.0,0.046000000685453415,0.057306195981506464
1092,0.0,0.04500000067055225,0.057227616564055915
1093,0.10000000149011612,0.046000000685453415,0.057306195981506464
1094,0.10000000149011612,0.046000000685453415,0.05730619598150647
1095,0.20000000298023224,0.04700000070035457,0.05908468586732021
1096,0.10000000149011612,0.04800000071525574,0.059126982877438616
1097,0.10000000149011612,0.049000000730156895,0.059152346566119646
1098,0.10000000149011612,0.049000000730156895,0.059152346566119646
1099,0.0,0.04800000071525574,0.059126982877438616
1100,0.10000000149011612,0.049000000730156895,0.059152346566119646
1101,0.0,0.04800000071525574,0.05912698287743862
1102,0.0,0.04700000070035457,0.05908468586732021
1103,0.0,0.04700000070035457,0.05908468586732021
1104,0.0,0.04700000070035457,0.05908468586732021
1105,0.10000000149011612,0.04800000071525574,0.059126982877438616
1106,0.10000000149011612,0.04700000070035457,0.05736723889189233
1107,0.0,0.04700000070035457,0.057367238891892325
1108,0.0,0.04700000070035457,0.057367238891892325
1109,0.10000000149011612,0.04800000071525574,0.057410801233116884
1110,0.10000000149011612,0.04800000071525574,0.057410801233116884
1111,0.0,0.04800000071525574,0.057410801233116884
1112,0.0,0.04700000070035457,0.057367238891892325
1113,0.0,0.046000000685453415,0.05730619598150647
1114,0.0,0.04500000067055225,0.057227616564055915
1115,0.10000000149011612,0.046000000685453415,0.057306195981506464
1116,0.0,0.046000000685453415,0.057306195981506464
1117,0.0,0.04500000067055225,0.057227616564055915
1118,0.10000000149011612,0.04500000067055225,0.057227616564055915
1119,0.0,0.04500000067055225,0.057227616564055915
1120,0.0,0.04400000065565109,0.05713142827966741
1121,0.0,0.04300000064074993,0.05701754201022131
1122,0.10000000149011612,0.04400000065565109,0.057131428279667405
1123,0.10000000149011612,0.04500000067055225,0.057227616564055915
1124,0.10000000149011612,0.046000000685453415,0.057306195981506464
1125,0.10000000149011612,0.046000000685453415,0.057306195981506464
1126,0.0,0.046000000685453415,0.057306195981506464
1127,0.0,0.04500000067055225,0.057227616564055915
1128,0.10000000149011612,0.046000000685453415,0.057306195981506464
1129,0.10000000149011612,0.046000000685453415,0.05730619598150647
1130,0.0,0.046000000685453415,0.057306195981506464
1131,0.10000000149011612,0.046000000685453415,0.057306195981506464
1132,0.0,0.04500000067055225,0.057227616564055915
1133,0.10000000149011612,0.04500000067055225,0.057227616564055915
1134,0.0,0.04400000065565109,0.05713142827966741
1135,0.0,0.04400000065565109,0.05713142827966741
1136,0.0,0.04400000065565109,0.057131428279667405
1137,0.0,0.04300000064074993,0.05701754201022131
1138,0.0,0.04300000064074993,0.05701754201022131
1139,0.10000000149011612,0.04300000064074993,0.05701754201022131
1140,0.10000000149011612,0.04400000065565109,0.05713142827966742
1141,0.0,0.04200000062584877,0.05509991007687627
1142,0.10000000149011612,0.04300000064074993,0.05523585874164434
1143,0.0,0.04300000064074993,0.055235858741644335
1144,0.0,0.04200000062584877,0.05509991007687627
1145,0.0,0.04100000061094761,0.05494542829001529
1146,0.10000000149011612,0.04200000062584877,0.05509991007687627
1147,0.0,0.04200000062584877,0.05509991007687627
1148,0.10000000149011612,0.04300000064074993,0.05523585874164434
1149,0.0,0.04100000061094761,0.0530942566009992
1150,0.10000000149011612,0.04000000059604645,0.05099019589574096
1151,0.0,0.04000000059604645,0.05099019589574096
1152,0.10000000149011612,0.04100000061094761,0.05117616709028024
1153,0.10000000149011612,0.04100000061094761,0.05117616709028024
1154,0.10000000149011612,0.04200000062584877,0.05134199137702902
1155,0.0,0.04200000062584877,0.05134199137702902
1156,0.0,0.04100000061094761,0.05117616709028024
1157,0.0,0.04100000061094761,0.05117616709028024
1158,0.0,0.04100000061094761,0.05117616709028024
1159,0.0,0.04100000061094761,0.05117616709028024
1160,0.0,0.04100000061094761,0.05117616709028025
1161,0.0,0.04000000059604645,0.05099019589574097
1162,0.10000000149011612,0.04100000061094761,0.05117616709028024
1163,0.0,0.04100000061094761,0.05117616709028024
1164,0.0,0.04100000061094761,0.05117616709028024
1165,0.0,0.04000000059604645,0.05099019589574096
1166,0.10000000149011612,0.04100000061094761,0.05117616709028024
1167,0.0,0.04100000061094761,0.05117616709028024
1168,0.10000000149011612,0.04200000062584877,0.05134199137702902
1169,0.10000000149011612,0.04300000064074993,0.05148786341465295
1170,0.0,0.04200000062584877,0.05134199137702902
1171,0.10000000149011612,0.04200000062584877,0.05134199137702902
1172,0.0,0.04200000062584877,0.05134199137702902
1173,0.10000000149011612,0.04200000062584877,0.05134199137702902
1174,0.0,0.04200000062584877,0.05134199137702902
1175,0.10000000149011612,0.04300000064074993,0.05148786341465295
1176,0.10000000149011612,0.04400000065565109,0.05161395237136357
1177,0.10000000149011612,0.04500000067055225,0.05172040293463707
1178,0.0,0.04500000067055225,0.05172040293463706
1179,0.0,0.04400000065565109,0.05161395237136357
1180,0.0,0.04400000065565109,0.05161395237136357
1181,0.10000000149011612,0.04500000067055225,0.05172040293463706
1182,0.10000000149011612,0.04500000067055225,0.05172040293463706
1183,0.10000000149011612,0.046000000685453415,0.051807336159943936
1184,0.10000000149011612,0.04700000070035457,0.051874850170367234
1185,0.0,0.04700000070035457,0.051874850170367234
1186,0.10000000149011612,0.04700000070035457,0.051874850170367234
1187,0.0,0.04700000070035457,0.05187485017036724
1188,0.10000000149011612,0.04700000070035457,0.05187485017036724
1189,0.10000000149011612,0.04700000070035457,0.051874850170367234
1190,0.10000000149011612,0.04800000071525574,0.05192302071670196
1191,0.0,0.04800000071525574,0.05192302071670196
1192,0.10000000149011612,0.049000000730156895,0.0519519016055858
1193,0.0,0.04800000071525574,0.05192302071670197
1194,0.0,0.04700000070035457,0.05187485017036725
1195,0.0,0.04500000067055225,0.049749372596654406
1196,0.10000000149011612,0.04500000067055225,0.049749372596654406
1197,0.0,0.04400000065565109,0.049638695323637606
1198,0.0,0.04300000064074993,0.04950757591566661
1199,0.0,0.04300000064074993,0.04950757591566661
1200,0.0,0.04200000062584877,0.04935585145247174
1201,0.0,0.04200000062584877,0.04935585145247174
1202,0.0,0.04200000062584877,0.04935585145247175
1203,0.2900000065565109,0.04490000069141388,0.05499991001000413
1204,0.10000000149011612,0.04590000070631504,0.05508348301748928
1205,0.10000000149011612,0.04590000070631504,0.05508348301748928
1206,0.10000000149011612,0.04590000070631504,0.055083483017489276
1207,0.0,0.04590000070631504,0.055083483017489276
1208,0.10000000149011612,0.0469000007212162,0.05514879963796041
1209,0.10000000149011612,0.0469000007212162,0.05514879963796041
1210,0.0,0.04590000070631504,0.055083483017489276
1211,0.10000000149011612,0.0469000007212162,0.05514879963796041
1212,0.0,0.0469000007212162,0.05514879963796041
1213,0.10000000149011612,0.04790000073611736,0.05519592468306127
1214,0.0,0.04790000073611736,0.05519592468306127
1215,0.10000000149011612,0.04790000073611736,0.05519592468306127
1216,0.0,0.04790000073611736,0.05519592468306127
1217,0.0,0.04790000073611736,0.05519592468306127
1218,0.0,0.0469000007212162,0.05514879963796041
1219,0.0,0.0469000007212162,0.05514879963796041
1220,0.10000000149011612,0.04790000073611736,0.05519592468306127
1221,0.0,0.04790000073611736,0.05519592468306127
1222,0.0,0.0469000007212162,0.05514879963796041
1223,0.10000000149011612,0.0469000007212162,0.05514879963796041
1224,0.0,0.04590000070631504,0.05508348301748927
1225,0.10000000149011612,0.04590000070631504,0.055083483017489276
1226,0.0,0.04590000070631504,0.055083483017489276
1227,0.0,0.04590000070631504,0.055083483017489276
1228,0.0,0.04490000069141388,0.05499991001000412
1229,0.20000000298023224,0.04590000070631504,0.05686994027866122
1230,0.10000000149011612,0.0469000007212162,0.05693320742298266
1231,0.10000000149011612,0.0469000007212162,0.05693320742298265
1232,0.0,0.0469000007212162,0.05693320742298266
1233,0.20000000298023224,0.04790000073611736,0.05870766656527153
1234,0.10000000149011612,0.048900000751018524,0.05873491392340475
1235,0.0,0.048900000751018524,0.05873491392340475
1236,0.10000000149011612,0.04990000076591969,0.058745128424243176
1237,0.10000000149011612,0.050900000780820846,0.05873831895374839
1238,0.10000000149011612,0.05190000079572201,0.0587144795888044
1239,0.0,0.050900000780820846,0.0587383189537484
1240,0.0,0.04990000076591969,0.058745128424243176
1241,0.0,0.04990000076591969,0.05874512842424318
1242,0.10000000149011612,0.04990000076591969,0.05874512842424318
1243,0.1900000050663948,0.05180000081658363,0.06015613123093808
1244,0.0,0.05180000081658363,0.06015613123093808
1245,0.10000000149011612,0.0528000008314848,0.06011788522933376
1246,0.10000000149011612,0.0528000008314848,0.06011788522933376
1247,0.0,0.0528000008314848,0.06011788522933377
1248,0.10000000149011612,0.0528000008314848,0.06011788522933376
1249,0.0,0.0528000008314848,0.06011788522933377
1250,0.0,0.05180000081658363,0.06015613123093809
1251,0.0,0.05180000081658363,0.06015613123093809
1252,0.0,0.050800000801682475,0.06017773778433962
1253,0.0,0.04980000078678131,0.06018272281101966
1254,0.10000000149011612,0.04980000078678131,0.060182722811019655
1255,0.0,0.04980000078678131,0.060182722811019655
1256,0.10000000149011612,0.050800000801682475,0.06017773778433963
1257,0.0,0.050800000801682475,0.06017773778433963
1258,0.0,0.050800000801682475,0.06017773778433962
1259,0.10000000149011612,0.05180000081658363,0.06015613123093809
1260,0.0,0.05180000081658363,0.06015613123093809
1261,0.10000000149011612,0.0528000008314848,0.06011788522933376
1262,0.0,0.05180000081658363,0.06015613123093809
1263,0.0,0.05180000081658363,0.06015613123093809
1264,0.10000000149011612,0.0528000008314848,0.06011788522933376
1265,0.10000000149011612,0.053800000846385955,0.06006296799327557
1266,0.0,0.0528000008314848,0.06011788522933377
1267,0.0,0.0528000008314848,0.06011788522933376
1268,0.0,0.05180000081658363,0.06015613123093809
1269,0.0,0.050800000801682475,0.06017773778433962
1270,0.10000000149011612,0.05180000081658363,0.06015613123093809
1271,0.0,0.050800000801682475,0.06017773778433962
1272,0.0,0.050800000801682475,0.06017773778433962
1273,0.10000000149011612,0.050800000801682475,0.06017773778433962
1274,0.0,0.050800000801682475,0.06017773778433962
1275,0.10000000149011612,0.050800000801682475,0.06017773778433962
1276,0.10000000149011612,0.050800000801682475,0.06017773778433963
1277,0.10000000149011612,0.050800000801682475,0.06017773778433963
1278,0.0,0.050800000801682475,0.06017773778433963
1279,0.10000000149011612,0.05180000081658363,0.060156131230938076
1280,0.10000000149011612,0.0528000008314848,0.06011788522933376
1281,0.10000000149011612,0.0528000008314848,0.06011788522933376
1282,0.0,0.05180000081658363,0.060156131230938076
1283,0.10000000149011612,0.05180000081658363,0.060156131230938076
1284,0.0,0.050800000801682475,0.06017773778433962
1285,0.0,0.050800000801682475,0.06017773778433962
1286,0.10000000149011612,0.050800000801682475,0.06017773778433962
1287,0.10000000149011612,0.05180000081658363,0.06015613123093808
1288,0.10000000149011612,0.05180000081658363,0.060156131230938076
1289,0.0,0.050800000801682475,0.06017773778433963
1290,0.0,0.04980000078678131,0.060182722811019655
1291,0.0,0.04980000078678131,0.060182722811019655
1292,0.0,0.04880000077188015,0.060171090442136005
1293,0.10000000149011612,0.04980000078678131,0.06018272281101966
1294,0.0,0.04980000078678131,0.060182722811019655
1295,0.0,0.04980000078678131,0.060182722811019655
1296,0.10000000149011612,0.04980000078678131,0.060182722811019655
1297,0.0,0.04980000078678131,0.060182722811019655
1298,0.10000000149011612,0.050800000801682475,0.06017773778433962
1299,0.10000000149011612,0.05180000081658363,0.060156131230938076
1300,0.0,0.05180000081658363,0.06015613123093808
1301,0.0,0.05180000081658363,0.06015613123093808
1302,0.10000000149011612,0.0528000008314848,0.06011788522933377
1303,0.0,0.04990000076591969,0.05541651466652872
1304,0.10000000149011612,0.04990000076591969,0.05541651466652872
1305,0.0,0.048900000751018524,0.05540568651135489
1306,0.0,0.04790000073611736,0.05537680107900664
1307,0.0,0.04790000073611736,0.05537680107900664
1308,0.10000000149011612,0.04790000073611736,0.05537680107900664
1309,0.0,0.0469000007212162,0.0553298300886023
1310,0.10000000149011612,0.04790000073611736,0.05537680107900664
1311,0.10000000149011612,0.04790000073611736,0.05537680107900663
1312,0.10000000149011612,0.048900000751018524,0.05540568651135489
1313,0.10000000149011612,0.048900000751018524,0.05540568651135489
1314,0.0,0.048900000751018524,0.05540568651135489
1315,0.10000000149011612,0.048900000751018524,0.05540568651135489
1316,0.0,0.048900000751018524,0.05540568651135489
1317,0.10000000149011612,0.04990000076591969,0.05541651466652872
1318,0.0,0.04990000076591969,0.05541651466652872
1319,0.0,0.04990000076591969,0.05541651466652872
1320,0.0,0.048900000751018524,0.05540568651135489
1321,0.0,0.048900000751018524,0.05540568651135489
1322,0.0,0.048900000751018524,0.05540568651135489
1323,0.10000000149011612,0.048900000751018524,0.05540568651135489
1324,0.10000000149011612,0.04990000076591969,0.05541651466652872
1325,0.10000000149011612,0.04990000076591969,0.05541651466652872
1326,0.10000000149011612,0.050900000780820846,0.05540929613085738
1327,0.10000000149011612,0.05190000079572201,0.055384023847937384
1328,0.10000000149011612,0.05290000081062317,0.055340673084099214
1329,0.10000000149011612,0.05190000079572201,0.05354801669182933
1330,0.10000000149011612,0.05190000079572201,0.05354801669182933
1331,0.0,0.050900000780820846,0.05357415507272683
1332,0.10000000149011612,0.05190000079572201,0.053548016691829334
1333,0.0,0.04990000076591969,0.05168162232229812
1334,0.10000000149011612,0.04990000076591969,0.05168162232229813
1335,0.30000000447034836,0.05290000081062317,0.057119087031933614
1336,0.0,0.05190000079572201,0.05716108906895811
1337,0.10000000149011612,0.05190000079572201,0.05716108906895811
1338,0.0,0.050900000780820846,0.05718557601071718
1339,0.10000000149011612,0.05190000079572201,0.05716108906895811
1340,0.0,0.05190000079572201,0.0571610890689581
1341,0.0,0.05190000079572201,0.05716108906895811
1342,0.0,0.050900000780820846,0.05718557601071718
1343,0.0,0.049000000730156895,0.05566866346839482
1344,0.10000000149011612,0.05000000074505806,0.05567764445796176
1345,0.0,0.049000000730156895,0.05566866346839484
1346,0.10000000149011612,0.049000000730156895,0.05566866346839484
1347,0.0,0.049000000730156895,0.05566866346839484
1348,0.0,0.04800000071525574,0.05564171180210032
1349,0.0,0.04800000071525574,0.05564171180210032
1350,0.0,0.04800000071525574,0.05564171180210033
1351,0.0,0.04800000071525574,0.05564171180210033
1352,0.10000000149011612,0.049000000730156895,0.05566866346839484
1353,0.0,0.049000000730156895,0.05566866346839484
1354,0.10000000149011612,0.049000000730156895,0.05566866346839484
1355,0.0,0.049000000730156895,0.05566866346839484
1356,0.10000000149011612,0.049000000730156895,0.05566866346839484
1357,0.0,0.049000000730156895,0.05566866346839484
1358,0.0,0.049000000730156895,0.05566866346839484
1359,0.0,0.04800000071525574,0.05564171180210032
1360,0.0,0.04800000071525574,0.05564171180210032
1361,0.0,0.04700000070035457,0.05559676332412688
1362,0.10000000149011612,0.04800000071525574,0.05564171180210032
1363,0.10000000149011612,0.049000000730156895,0.05566866346839484
1364,0.0,0.04800000071525574,0.05564171180210032
1365,0.0,0.04700000070035457,0.05559676332412688
1366,0.0,0.04700000070035457,0.05559676332412688
1367,0.10000000149011612,0.04800000071525574,0.05564171180210032
1368,0.10000000149011612,0.049000000730156895,0.05566866346839484
1369,0.10000000149011612,0.05000000074505806,0.05567764445796176
1370,0.0,0.049000000730156895,0.05566866346839484
1371,0.0,0.049000000730156895,0.05566866346839484
1372,0.10000000149011612,0.05000000074505806,0.05567764445796176
1373,0.10000000149011612,0.05000000074505806,0.05567764445796176
1374,0.0,0.05000000074505806,0.05567764445796176
1375,0.0,0.049000000730156895,0.05566866346839484
1376,0.0,0.04800000071525574,0.05564171180210032
1377,0.0,0.04700000070035457,0.05559676332412688
1378,0.0,0.04700000070035457,0.05559676332412688
1379,0.10000000149011612,0.04700000070035457,0.05559676332412688
1380,0.0,0.046000000685453415,0.055533774335177
1381,0.10000000149011612,0.046000000685453415,0.055533774335177
1382,0.10000000149011612,0.04700000070035457,0.05559676332412687
1383,0.0,0.046000000685453415,0.055533774335177
1384,0.0,0.046000000685453415,0.055533774335177
1385,0.0,0.046000000685453415,0.055533774335177
1386,0.10000000149011612,0.046000000685453415,0.055533774335177
1387,0.10000000149011612,0.046000000685453415,0.055533774335177
1388,0.10000000149011612,0.046000000685453415,0.055533774335177
1389,0.0,0.046000000685453415,0.055533774335177
1390,0.0,0.046000000685453415,0.055533774335177
1391,0.0,0.046000000685453415,0.055533774335177
1392,0.10000000149011612,0.04700000070035457,0.05559676332412688
1393,0.0,0.046000000685453415,0.055533774335177
1394,0.0,0.046000000685453415,0.055533774335177
1395,0.0,0.046000000685453415,0.055533774335177
1396,0.0,0.04500000067055225,0.05545268335835645
1397,0.10000000149011612,0.046000000685453415,0.055533774335177
1398,0.0,0.04500000067055225,0.05545268335835645
1399,0.0,0.04400000065565109,0.055353410837222276
1400,0.0,0.04400000065565109,0.055353410837222276
1401,0.10000000149011612,0.04500000067055225,0.05545268335835645
1402,0.10000000149011612,0.04500000067055225,0.05545268335835645
1403,0.10000000149011612,0.046000000685453415,0.05553377433517699
1404,0.0,0.04500000067055225,0.05545268335835645
1405,0.10000000149011612,0.046000000685453415,0.05553377433517699
1406,0.10000000149011612,0.04700000070035457,0.05559676332412687
1407,0.0,0.04700000070035457,0.05559676332412688
1408,0.10000000149011612,0.04700000070035457,0.05559676332412687
1409,0.0,0.04700000070035457,0.05559676332412688
1410,0.10000000149011612,0.04700000070035457,0.05559676332412688
1411,0.10000000149011612,0.04700000070035457,0.05559676332412687
1412,0.10000000149011612,0.04700000070035457,0.05559676332412687
1413,0.0,0.046000000685453415,0.055533774335177
1414,0.0,0.046000000685453415,0.055533774335177
1415,0.10000000149011612,0.046000000685453415,0.055533774335177
1416,0.10000000149011612,0.04700000070035457,0.05559676332412687
1417,0.10000000149011612,0.04700000070035457,0.05559676332412687
1418,0.0,0.04700000070035457,0.05559676332412687
1419,0.0,0.04700000070035457,0.05559676332412687
1420,0.0,0.04700000070035457,0.05559676332412688
1421,0.10000000149011612,0.04800000071525574,0.05564171180210032
1422,0.0,0.04800000071525574,0.05564171180210032
1423,0.0,0.04700000070035457,0.05559676332412688
1424,0.10000000149011612,0.04700000070035457,0.05559676332412688
1425,0.10000000149011612,0.04700000070035457,0.05559676332412688
1426,0.0,0.046000000685453415,0.055533774335177
1427,0.0,0.04500000067055225,0.05545268335835645
1428,0.0,0.04400000065565109,0.055353410837222276
1429,0.0,0.04300000064074993,0.055235858741644335
1430,0.10000000149011612,0.04300000064074993,0.055235858741644335
1431,0.0,0.04300000064074993,0.055235858741644335
1432,0.10000000149011612,0.04300000064074993,0.055235858741644335
1433,0.0,0.04300000064074993,0.055235858741644335
1434,0.10000000149011612,0.04300000064074993,0.055235858741644335
1435,0.0,0.04000000059604645,0.04898979558566839
1436,0.0,0.04000000059604645,0.04898979558566839
1437,0.0,0.039000000581145285,0.048774994319832836
1438,0.0,0.039000000581145285,0.04877499431983284
1439,0.10000000149011612,0.039000000581145285,0.048774994319832836
1440,0.0,0.039000000581145285,0.048774994319832836
1441,0.20000000298023224,0.04100000061094761,0.05117616709028024
1442,0.0,0.04100000061094761,0.05117616709028025
1443,0.0,0.04100000061094761,0.05117616709028025
1444,0.10000000149011612,0.04100000061094761,0.05117616709028024
1445,0.0,0.04100000061094761,0.05117616709028024
1446,0.10000000149011612,0.04100000061094761,0.051176167090280236
1447,0.0,0.04100000061094761,0.051176167090280236
1448,0.10000000149011612,0.04200000062584877,0.05134199137702902
1449,0.10000000149011612,0.04300000064074993,0.05148786341465295
1450,0.0,0.04300000064074993,0.05148786341465296
1451,0.10000000149011612,0.04400000065565109,0.05161395237136357
1452,0.10000000149011612,0.04400000065565109,0.05161395237136357
1453,0.10000000149011612,0.04500000067055225,0.05172040293463707
1454,0.10000000149011612,0.04500000067055225,0.05172040293463707
1455,0.0,0.04500000067055225,0.05172040293463707
1456,0.0,0.04400000065565109,0.05161395237136357
1457,0.0,0.04400000065565109,0.05161395237136357
1458,0.10000000149011612,0.04500000067055225,0.05172040293463707
1459,0.0,0.04500000067055225,0.05172040293463707
1460,0.10000000149011612,0.046000000685453415,0.051807336159943936
1461,0.0,0.046000000685453415,0.051807336159943936
1462,0.0,0.04500000067055225,0.05172040293463707
1463,0.10000000149011612,0.04500000067055225,0.05172040293463706
1464,0.0,0.04500000067055225,0.05172040293463706
1465,0.10000000149011612,0.046000000685453415,0.051807336159943936
1466,0.0,0.046000000685453415,0.051807336159943936
1467,0.0,0.04500000067055225,0.05172040293463707
1468,0.10000000149011612,0.04500000067055225,0.05172040293463706
1469,0.10000000149011612,0.04500000067055225,0.05172040293463706
1470,0.10000000149011612,0.046000000685453415,0.05180733615994393
1471,0.0,0.046000000685453415,0.051807336159943936
1472,0.0,0.04500000067055225,0.05172040293463706
1473,0.0,0.04400000065565109,0.05161395237136357
1474,0.10000000149011612,0.04500000067055225,0.05172040293463706
1475,0.0,0.04500000067055225,0.05172040293463706
1476,0.10000000149011612,0.046000000685453415,0.05180733615994394
1477,0.0,0.046000000685453415,0.051807336159943936
1478,0.0,0.046000000685453415,0.05180733615994394
1479,0.10000000149011612,0.046000000685453415,0.05180733615994394
1480,0.10000000149011612,0.04700000070035457,0.05187485017036724
1481,0.0,0.046000000685453415,0.051807336159943936
1482,0.10000000149011612,0.046000000685453415,0.051807336159943936
1483,0.0,0.046000000685453415,0.05180733615994394
1484,0.10000000149011612,0.04700000070035457,0.05187485017036724
1485,0.0,0.04700000070035457,0.05187485017036724
1486,0.10000000149011612,0.04700000070035457,0.05187485017036724
1487,0.0,0.046000000685453415,0.05180733615994394
1488,0.09000000357627869,0.04590000070631504,0.05171257179514955
