episode,score,ma,std
853,0.0,0.04500000067055225,0.07123903530541936
854,0.10000000149011612,0.046000000685453415,0.07130217494238873
855,0.0,0.046000000685453415,0.07130217494238873
856,0.0,0.046000000685453415,0.07130217494238873
857,0.10000000149011612,0.046000000685453415,0.07130217494238873
858,0.20000000298023224,0.04700000070035457,0.07273926145957278
859,0.10000000149011612,0.04800000071525574,0.07277362267905248
860,0.10000000149011612,0.049000000730156895,0.07279423162533215
861,0.10000000149011612,0.049000000730156895,0.07279423162533215
862,0.20000000298023224,0.05000000074505806,0.07416198597605632
863,0.10000000149011612,0.051000000759959224,0.07415524367084887
864,0.10000000149011612,0.05200000077486038,0.07413501307610032
865,0.10000000149011612,0.05200000077486038,0.07413501307610032
866,0.0,0.05200000077486038,0.07413501307610032
867,0.10000000149011612,0.053000000789761546,0.0741012831443866
868,0.0,0.053000000789761546,0.0741012831443866
869,0.0,0.053000000789761546,0.0741012831443866
870,0.10000000149011612,0.054000000804662704,0.07405403542978557
871,0.10000000149011612,0.05500000081956387,0.07399324403732895
872,0.0,0.054000000804662704,0.07405403542978557
873,0.0,0.054000000804662704,0.07405403542978557
874,0.0,0.053000000789761546,0.0741012831443866
875,0.0,0.053000000789761546,0.0741012831443866
876,0.0,0.053000000789761546,0.07410128314438662
877,0.10000000149011612,0.054000000804662704,0.07405403542978557
878,0.10000000149011612,0.054000000804662704,0.07405403542978557
879,0.10000000149011612,0.054000000804662704,0.07405403542978557
880,0.0,0.053000000789761546,0.0741012831443866
881,0.10000000149011612,0.054000000804662704,0.07405403542978557
882,0.10000000149011612,0.05500000081956387,0.07399324403732893
883,0.0,0.05500000081956387,0.07399324403732895
884,0.20000000298023224,0.05700000084936619,0.07517313461877803
885,0.0,0.056000000834465026,0.07525955201036182
886,0.0,0.05500000081956387,0.07533259698913998
887,0.0,0.05500000081956387,0.07533259698913998
888,0.0,0.05500000081956387,0.07533259698913998
889,0.10000000149011612,0.056000000834465026,0.0752595520103618
890,0.0,0.056000000834465026,0.0752595520103618
891,0.10000000149011612,0.056000000834465026,0.07525955201036182
892,0.0,0.05500000081956387,0.07533259698913997
893,0.10000000149011612,0.056000000834465026,0.0752595520103618
894,0.0,0.056000000834465026,0.0752595520103618
895,0.0,0.05500000081956387,0.07533259698913997
896,0.0,0.05500000081956387,0.07533259698913998
897,0.0,0.05500000081956387,0.07533259698913998
898,0.0,0.05500000081956387,0.07533259698913998
899,0.0,0.054000000804662704,0.07539230842331598
900,0.10000000149011612,0.05500000081956387,0.07533259698913998
901,0.0,0.05500000081956387,0.07533259698913997
902,0.0,0.054000000804662704,0.07539230842331597
903,0.0,0.053000000789761546,0.07543871797429368
904,0.10000000149011612,0.054000000804662704,0.07539230842331597
905,0.0,0.054000000804662704,0.07539230842331597
906,0.0,0.053000000789761546,0.07543871797429368
907,0.10000000149011612,0.053000000789761546,0.07543871797429368
908,0.0,0.053000000789761546,0.07543871797429368
909,0.0,0.053000000789761546,0.07543871797429368
910,0.0,0.053000000789761546,0.07543871797429368
911,0.0,0.053000000789761546,0.07543871797429368
912,0.0,0.05200000077486038,0.075471850181071
913,0.0,0.04800000071525574,0.06705221945611675
914,0.0,0.046000000685453415,0.06545227366312915
915,0.20000000298023224,0.04700000070035457,0.0670149247096662
916,0.10000000149011612,0.04800000071525574,0.06705221945611675
917,0.0,0.04800000071525574,0.06705221945611675
918,0.10000000149011612,0.049000000730156895,0.06707458635042522
919,0.10000000149011612,0.05000000074505806,0.06708204032459397
920,0.5000000074505806,0.05500000081956387,0.08046738589621288
921,0.0,0.05500000081956387,0.08046738589621287
922,0.0,0.05500000081956387,0.08046738589621288
923,0.20000000298023224,0.056000000834465026,0.08163332774426557
924,0.10000000149011612,0.05700000084936619,0.0815536645296534
925,0.10000000149011612,0.05800000086426735,0.08146164863153835
926,0.10000000149011612,0.05900000087916851,0.08135723813688353
927,0.10000000149011612,0.06000000089406967,0.08124038525693565
928,0.0,0.06000000089406967,0.08124038525693567
929,0.0,0.06000000089406967,0.08124038525693565
930,0.10000000149011612,0.06000000089406967,0.08124038525693567
931,0.0,0.06000000089406967,0.08124038525693567
932,0.10000000149011612,0.061000000908970835,0.08111103621622325
933,0.0,0.061000000908970835,0.08111103621622325
934,0.0,0.05900000087916851,0.08011866318967828
935,0.0,0.05800000086426735,0.08022468567596727
936,0.0,0.05800000086426735,0.08022468567596727
937,0.0,0.05800000086426735,0.08022468567596727
938,0.0,0.05700000084936619,0.08031811870465333
939,0.0,0.05700000084936619,0.08031811870465333
940,0.10000000149011612,0.05800000086426735,0.08022468567596727
941,0.0,0.056000000834465026,0.07914543692899641
942,0.0,0.054000000804662704,0.07800000116229057
943,0.0,0.054000000804662704,0.07800000116229058
944,0.10000000149011612,0.05200000077486038,0.07413501307610032
945,0.10000000149011612,0.053000000789761546,0.0741012831443866
946,0.0,0.053000000789761546,0.0741012831443866
947,0.0,0.05200000077486038,0.07413501307610032
948,0.0,0.051000000759959224,0.07415524367084887
949,0.10000000149011612,0.05200000077486038,0.07413501307610032
950,0.0,0.051000000759959224,0.07415524367084887
951,0.10000000149011612,0.051000000759959224,0.07415524367084887
952,0.10000000149011612,0.05200000077486038,0.07413501307610032
953,0.10000000149011612,0.053000000789761546,0.0741012831443866
954,0.0,0.05200000077486038,0.07413501307610032
955,0.0,0.05200000077486038,0.07413501307610032
956,0.10000000149011612,0.053000000789761546,0.0741012831443866
957,0.0,0.05200000077486038,0.07413501307610032
958,0.0,0.05000000074505806,0.07280109997762609
959,0.0,0.049000000730156895,0.07279423162533216
960,0.0,0.04800000071525574,0.07277362267905249
961,0.0,0.04700000070035457,0.07273926145957278
962,0.0,0.04500000067055225,0.07123903530541936
963,0.0,0.04400000065565109,0.07116178855902205
964,0.0,0.04300000064074993,0.07107038870395695
965,0.0,0.04200000062584877,0.0709647810542983
966,0.30000000447034836,0.04500000067055225,0.07533259698913997
967,0.0,0.04400000065565109,0.07525955201036182
968,0.0,0.04400000065565109,0.07525955201036182
969,0.10000000149011612,0.04500000067055225,0.07533259698913997
970,0.10000000149011612,0.04500000067055225,0.07533259698913997
971,0.10000000149011612,0.04500000067055225,0.07533259698913997
972,0.0,0.04500000067055225,0.07533259698913997
973,0.0,0.04500000067055225,0.07533259698913997
974,0.0,0.04500000067055225,0.07533259698913997
975,0.10000000149011612,0.046000000685453415,0.07539230842331597
976,0.0,0.046000000685453415,0.07539230842331597
977,0.0,0.04500000067055225,0.07533259698913997
978,0.10000000149011612,0.04500000067055225,0.07533259698913997
979,0.0,0.04400000065565109,0.07525955201036182
980,0.10000000149011612,0.04500000067055225,0.07533259698913997
981,0.1900000050663948,0.04590000070631504,0.07651267987013807
982,0.0,0.04490000069141388,0.07645253547581501
983,0.0,0.04490000069141388,0.07645253547581501
984,0.10000000149011612,0.043900000676512715,0.07505857828677015
985,0.10000000149011612,0.04490000069141388,0.07513314963929231
986,0.10000000149011612,0.04590000070631504,0.07519434935518604
987,0.10000000149011612,0.0469000007212162,0.07524221006270113
988,0.0,0.0469000007212162,0.07524221006270111
989,0.0,0.04590000070631504,0.07519434935518604
990,0.0,0.04590000070631504,0.07519434935518603
991,0.0,0.04490000069141388,0.07513314963929231
992,0.0,0.04490000069141388,0.0751331496392923
993,0.10000000149011612,0.04490000069141388,0.07513314963929231
994,0.0,0.04490000069141388,0.07513314963929231
995,0.0,0.04490000069141388,0.07513314963929231
996,0.0,0.04490000069141388,0.07513314963929231
997,0.0,0.04490000069141388,0.0751331496392923
998,0.10000000149011612,0.04590000070631504,0.07519434935518604
999,0.10000000149011612,0.0469000007212162,0.07524221006270113
1000,0.10000000149011612,0.0469000007212162,0.07524221006270113
1001,0.10000000149011612,0.04790000073611736,0.07527675720453099
1002,0.10000000149011612,0.048900000751018524,0.07529800910568998
1003,0.10000000149011612,0.04990000076591969,0.07530597702222334
1004,0.0,0.048900000751018524,0.07529800910568998
1005,0.10000000149011612,0.04990000076591969,0.07530597702222336
1006,0.0,0.04990000076591969,0.07530597702222334
1007,0.10000000149011612,0.04990000076591969,0.07530597702222336
1008,0.10000000149011612,0.050900000780820846,0.07530066517105334
1009,0.0,0.050900000780820846,0.07530066517105334
1010,0.10000000149011612,0.05190000079572201,0.07528207074114618
1011,0.10000000149011612,0.05290000081062317,0.0752501838860689
1012,0.10000000149011612,0.05390000082552433,0.07520498769789025
1013,0.0,0.05390000082552433,0.07520498769789025
1014,0.20000000298023224,0.055900000855326655,0.07639496174438962
1015,0.10000000149011612,0.05490000084042549,0.07514645816226376
1016,0.10000000149011612,0.05490000084042549,0.07514645816226376
1017,0.0,0.05490000084042549,0.07514645816226376
1018,0.0,0.05390000082552433,0.07520498769789025
1019,0.0,0.05290000081062317,0.0752501838860689
1020,0.0,0.04790000073611736,0.06055237497922988
1021,0.10000000149011612,0.048900000751018524,0.06057879262312783
1022,0.0,0.048900000751018524,0.06057879262312783
1023,0.10000000149011612,0.04790000073611736,0.058877755643916986
1024,0.10000000149011612,0.04790000073611736,0.058877755643916986
1025,0.10000000149011612,0.04790000073611736,0.058877755643916986
1026,0.10000000149011612,0.04790000073611736,0.058877755643916986
1027,0.0,0.0469000007212162,0.058833579778511946
1028,0.10000000149011612,0.04790000073611736,0.058877755643916986
1029,0.0,0.04790000073611736,0.05887775564391699
1030,0.0,0.0469000007212162,0.058833579778511946
1031,0.10000000149011612,0.04790000073611736,0.058877755643916986
1032,0.10000000149011612,0.04790000073611736,0.058877755643916986
1033,0.10000000149011612,0.048900000751018524,0.05890492432484285
1034,0.10000000149011612,0.04990000076591969,0.05891510934986475
1035,0.10000000149011612,0.050900000780820846,0.05890831952821245
1036,0.10000000149011612,0.05190000079572201,0.05888454898791215
1037,0.0,0.05190000079572201,0.05888454898791215
1038,0.0,0.05190000079572201,0.05888454898791216
1039,0.10000000149011612,0.05290000081062317,0.058843777150367156
1040,0.0,0.05190000079572201,0.05888454898791216
1041,0.10000000149011612,0.05290000081062317,0.05884377715036716
1042,0.0,0.05290000081062317,0.058843777150367156
1043,0.0,0.05290000081062317,0.058843777150367156
1044,0.0,0.05190000079572201,0.05888454898791216
1045,0.10000000149011612,0.05190000079572201,0.05888454898791216
1046,0.10000000149011612,0.05290000081062317,0.058843777150367156
1047,0.10000000149011612,0.05390000082552433,0.058785968641119735
1048,0.0,0.05390000082552433,0.058785968641119735
1049,0.10000000149011612,0.05390000082552433,0.05878596864111973
1050,0.10000000149011612,0.05490000084042549,0.05871107313588936
1051,0.20000000298023224,0.055900000855326655,0.060300830129954644
1052,0.10000000149011612,0.055900000855326655,0.06030083012995465
1053,0.10000000149011612,0.055900000855326655,0.060300830129954644
1054,0.0,0.055900000855326655,0.060300830129954644
1055,0.20000000298023224,0.05790000088512898,0.061713775766923856
1056,0.10000000149011612,0.05790000088512898,0.06171377576692386
1057,0.0,0.05790000088512898,0.061713775766923856
1058,0.20000000298023224,0.0599000009149313,0.06303165969749054
1059,0.0,0.0599000009149313,0.06303165969749054
1060,0.10000000149011612,0.06090000092983246,0.06286644672283985
1061,0.10000000149011612,0.06190000094473362,0.06268484763347092
1062,0.10000000149011612,0.06290000095963479,0.062486719565421775
1063,0.10000000149011612,0.06390000097453594,0.062271904750089806
1064,0.0,0.06390000097453594,0.06227190475008981
1065,0.10000000149011612,0.0649000009894371,0.06204022985371063
1066,0.10000000149011612,0.06290000095963479,0.057485564311105714
1067,0.0,0.06290000095963479,0.05748556431110572
1068,0.0,0.06290000095963479,0.05748556431110572
1069,0.10000000149011612,0.06290000095963479,0.057485564311105714
1070,0.0,0.06190000094473362,0.05770086745405195
1071,0.10000000149011612,0.06190000094473362,0.05770086745405194
1072,0.0,0.06190000094473362,0.05770086745405195
1073,0.0,0.06190000094473362,0.05770086745405195
1074,0.0,0.06190000094473362,0.05770086745405195
1075,0.10000000149011612,0.06190000094473362,0.05770086745405195
1076,0.0,0.06190000094473362,0.05770086745405195
1077,0.0,0.06190000094473362,0.05770086745405195
1078,0.10000000149011612,0.06190000094473362,0.05770086745405194
1079,0.0,0.06190000094473362,0.05770086745405195
1080,0.0,0.06090000092983246,0.05789810105413016
1081,0.0,0.05900000087916851,0.05673623265545286
1082,0.10000000149011612,0.06000000089406967,0.056568543337860766
1083,0.10000000149011612,0.061000000908970835,0.05638262227620832
1084,0.0,0.06000000089406967,0.05656854333786077
1085,0.10000000149011612,0.06000000089406967,0.05656854333786077
1086,0.0,0.05900000087916851,0.05673623265545286
1087,0.10000000149011612,0.05900000087916851,0.05673623265545286
1088,0.0,0.05900000087916851,0.05673623265545286
1089,0.10000000149011612,0.06000000089406967,0.056568543337860766
1090,0.0,0.06000000089406967,0.05656854333786077
1091,0.0,0.06000000089406967,0.056568543337860766
1092,0.0,0.06000000089406967,0.056568543337860766
1093,0.0,0.05900000087916851,0.05673623265545286
1094,0.0,0.05900000087916851,0.05673623265545286
1095,0.0,0.05900000087916851,0.05673623265545286
1096,0.10000000149011612,0.06000000089406967,0.056568543337860766
1097,0.0,0.06000000089406967,0.056568543337860766
1098,0.0,0.05900000087916851,0.05673623265545286
1099,0.0,0.05800000086426735,0.05688585146097679
1100,0.0,0.05700000084936619,0.05701754201022131
1101,0.10000000149011612,0.05700000084936619,0.05701754201022131
1102,0.10000000149011612,0.05700000084936619,0.05701754201022131
1103,0.10000000149011612,0.05700000084936619,0.05701754201022131
1104,0.10000000149011612,0.05800000086426735,0.0568858514609768
1105,0.0,0.05700000084936619,0.05701754201022131
1106,0.10000000149011612,0.05800000086426735,0.05688585146097679
1107,0.10000000149011612,0.05800000086426735,0.05688585146097679
1108,0.10000000149011612,0.05800000086426735,0.05688585146097679
1109,0.10000000149011612,0.05900000087916851,0.05673623265545286
1110,0.0,0.05800000086426735,0.05688585146097679
1111,0.10000000149011612,0.05800000086426735,0.05688585146097679
1112,0.10000000149011612,0.05800000086426735,0.05688585146097679
1113,0.10000000149011612,0.05900000087916851,0.05673623265545287
1114,0.0,0.05700000084936619,0.05523585874164434
1115,0.0,0.056000000834465026,0.055353410837222276
1116,0.0,0.05500000081956387,0.05545268335835646
1117,0.0,0.05500000081956387,0.05545268335835646
1118,0.0,0.05500000081956387,0.05545268335835645
1119,0.10000000149011612,0.056000000834465026,0.05535341083722228
1120,0.0,0.056000000834465026,0.05535341083722228
1121,0.10000000149011612,0.056000000834465026,0.05535341083722228
1122,0.0,0.056000000834465026,0.055353410837222276
1123,0.0,0.05500000081956387,0.05545268335835646
1124,0.10000000149011612,0.05500000081956387,0.05545268335835645
1125,0.10000000149011612,0.05500000081956387,0.05545268335835646
1126,0.0,0.054000000804662704,0.05553377433517699
1127,0.0,0.054000000804662704,0.05553377433517699
1128,0.10000000149011612,0.054000000804662704,0.05553377433517699
1129,0.0,0.054000000804662704,0.05553377433517699
1130,0.10000000149011612,0.05500000081956387,0.05545268335835645
1131,0.10000000149011612,0.05500000081956387,0.05545268335835645
1132,0.10000000149011612,0.05500000081956387,0.05545268335835646
1133,0.10000000149011612,0.05500000081956387,0.05545268335835645
1134,0.20000000298023224,0.056000000834465026,0.057131428279667405
1135,0.0,0.05500000081956387,0.057227616564055915
1136,0.10000000149011612,0.05500000081956387,0.057227616564055915
1137,0.10000000149011612,0.056000000834465026,0.05713142827966741
1138,0.0,0.056000000834465026,0.05713142827966741
1139,0.10000000149011612,0.056000000834465026,0.057131428279667405
1140,0.10000000149011612,0.05700000084936619,0.05701754201022131
1141,0.10000000149011612,0.05700000084936619,0.05701754201022131
1142,0.10000000149011612,0.05800000086426735,0.0568858514609768
1143,0.10000000149011612,0.05900000087916851,0.05673623265545286
1144,0.10000000149011612,0.06000000089406967,0.05656854333786078
1145,0.10000000149011612,0.06000000089406967,0.05656854333786077
1146,0.10000000149011612,0.06000000089406967,0.05656854333786078
1147,0.10000000149011612,0.06000000089406967,0.05656854333786077
1148,0.10000000149011612,0.061000000908970835,0.05638262227620833
1149,0.10000000149011612,0.061000000908970835,0.056382622276208334
1150,0.10000000149011612,0.061000000908970835,0.05638262227620833
1151,0.10000000149011612,0.06000000089406967,0.05477225656668683
1152,0.10000000149011612,0.06000000089406967,0.05477225656668683
1153,0.0,0.05900000087916851,0.05494542829001529
1154,0.0,0.05900000087916851,0.05494542829001528
1155,0.0,0.05700000084936619,0.053394757092493854
1156,0.10000000149011612,0.05700000084936619,0.053394757092493854
1157,0.0,0.05700000084936619,0.053394757092493854
1158,0.10000000149011612,0.056000000834465026,0.05161395237136357
1159,0.5000000074505806,0.061000000908970835,0.06766830969120505
1160,0.10000000149011612,0.061000000908970835,0.06766830969120505
1161,0.10000000149011612,0.061000000908970835,0.06766830969120505
1162,0.10000000149011612,0.061000000908970835,0.06766830969120505
1163,0.0,0.06000000089406967,0.06782330084189861
1164,0.0,0.06000000089406967,0.0678233008418986
1165,0.20000000298023224,0.061000000908970835,0.0691303127609394
1166,0.10000000149011612,0.061000000908970835,0.06913031276093938
1167,0.10000000149011612,0.06200000092387199,0.06896375962590677
1168,0.30000000447034836,0.06500000096857547,0.07262919631392908
1169,0.20000000298023224,0.06600000098347664,0.07378346808224621
1170,0.0,0.06600000098347664,0.07378346808224621
1171,0.0,0.06500000096857547,0.07399324403732893
1172,0.10000000149011612,0.06600000098347664,0.07378346808224621
1173,0.0,0.06600000098347664,0.07378346808224621
1174,0.0,0.06600000098347664,0.07378346808224621
1175,0.0,0.06500000096857547,0.07399324403732893
1176,0.0,0.06500000096857547,0.07399324403732893
1177,0.10000000149011612,0.06600000098347664,0.07378346808224621
1178,0.0,0.06500000096857547,0.07399324403732893
1179,0.10000000149011612,0.06600000098347664,0.07378346808224621
1180,0.0,0.06600000098347664,0.07378346808224621
1181,0.0,0.06600000098347664,0.07378346808224621
1182,0.0,0.06500000096857547,0.07399324403732893
1183,0.10000000149011612,0.06500000096857547,0.07399324403732893
1184,0.0,0.06500000096857547,0.07399324403732893
1185,0.10000000149011612,0.06500000096857547,0.07399324403732893
1186,0.20000000298023224,0.0670000009983778,0.07490660963640547
1187,0.0,0.06600000098347664,0.07512656100344478
1188,0.10000000149011612,0.0670000009983778,0.07490660963640547
1189,0.20000000298023224,0.06800000101327897,0.07600000113248825
1190,0.10000000149011612,0.06900000102818012,0.07575618899492985
1191,0.10000000149011612,0.07000000104308128,0.0754983454777205
1192,0.0,0.07000000104308128,0.0754983454777205
1193,0.0,0.07000000104308128,0.0754983454777205
1194,0.10000000149011612,0.07100000105798245,0.07522632630038066
1195,0.0,0.07100000105798245,0.07522632630038066
1196,0.10000000149011612,0.07100000105798245,0.07522632630038066
1197,0.0,0.07100000105798245,0.07522632630038066
1198,0.10000000149011612,0.07200000107288361,0.07493997709747344
1199,0.0,0.07200000107288361,0.07493997709747344
1200,0.0,0.07200000107288361,0.07493997709747344
1201,0.10000000149011612,0.07200000107288361,0.07493997709747344
1202,0.0,0.07100000105798245,0.07522632630038065
1203,0.10000000149011612,0.07100000105798245,0.07522632630038066
1204,0.10000000149011612,0.07100000105798245,0.07522632630038066
1205,0.0,0.07100000105798245,0.07522632630038066
1206,0.10000000149011612,0.07100000105798245,0.07522632630038066
1207,0.10000000149011612,0.07100000105798245,0.07522632630038066
1208,0.10000000149011612,0.07100000105798245,0.07522632630038066
1209,0.10000000149011612,0.07100000105798245,0.07522632630038066
1210,0.0,0.07100000105798245,0.07522632630038066
1211,0.0,0.07000000104308128,0.0754983454777205
1212,0.0,0.06900000102818012,0.07575618899492984
1213,0.0,0.06800000101327897,0.07600000113248825
1214,0.0,0.06800000101327897,0.07600000113248825
1215,0.10000000149011612,0.06900000102818012,0.07575618899492984
1216,0.0,0.06900000102818012,0.07575618899492984
1217,0.0,0.06900000102818012,0.07575618899492985
1218,0.0,0.06900000102818012,0.07575618899492984
1219,0.10000000149011612,0.06900000102818012,0.07575618899492984
1220,0.10000000149011612,0.07000000104308128,0.0754983454777205
1221,0.10000000149011612,0.07000000104308128,0.0754983454777205
1222,0.0,0.07000000104308128,0.0754983454777205
1223,0.0,0.07000000104308128,0.0754983454777205
1224,0.10000000149011612,0.07000000104308128,0.0754983454777205
1225,0.10000000149011612,0.07000000104308128,0.0754983454777205
1226,0.10000000149011612,0.07100000105798245,0.07522632630038066
1227,0.0,0.07100000105798245,0.07522632630038066
1228,0.0,0.07000000104308128,0.0754983454777205
1229,0.0,0.07000000104308128,0.0754983454777205
1230,0.10000000149011612,0.07000000104308128,0.0754983454777205
1231,0.0,0.06900000102818012,0.07575618899492985
1232,0.0,0.06800000101327897,0.07600000113248825
1233,0.10000000149011612,0.06800000101327897,0.07600000113248825
1234,0.0,0.06600000098347664,0.07512656100344478
1235,0.0,0.06600000098347664,0.07512656100344478
1236,0.0,0.06500000096857547,0.07533259698913997
1237,0.10000000149011612,0.06500000096857547,0.07533259698913997
1238,0.0,0.06500000096857547,0.07533259698913995
1239,0.10000000149011612,0.06500000096857547,0.07533259698913997
1240,0.0,0.06400000095367432,0.07552483147940452
1241,0.0,0.06300000093877316,0.07570336961322864
1242,0.0,0.06200000092387199,0.0758683080840885
1243,0.0,0.061000000908970835,0.07601973541277045
1244,0.0,0.06000000089406967,0.0761577321934777
1245,0.0,0.05900000087916851,0.07628237131487008
1246,0.0,0.05800000086426735,0.07639371815749223
1247,0.10000000149011612,0.05800000086426735,0.07639371815749221
1248,0.10000000149011612,0.05800000086426735,0.0763937181574922
1249,0.10000000149011612,0.05800000086426735,0.0763937181574922
1250,0.10000000149011612,0.05800000086426735,0.0763937181574922
1251,0.0,0.05700000084936619,0.0764918307688696
1252,0.10000000149011612,0.05700000084936619,0.07649183076886962
1253,0.0,0.05700000084936619,0.07649183076886962
1254,0.10000000149011612,0.05800000086426735,0.0763937181574922
1255,0.0,0.05800000086426735,0.0763937181574922
1256,0.0,0.05700000084936619,0.0764918307688696
1257,0.0,0.05700000084936619,0.0764918307688696
1258,0.10000000149011612,0.05700000084936619,0.07649183076886962
1259,0.10000000149011612,0.053000000789761546,0.062377881624505624
1260,0.10000000149011612,0.053000000789761546,0.06237788162450563
1261,0.10000000149011612,0.053000000789761546,0.06237788162450563
1262,0.10000000149011612,0.053000000789761546,0.06237788162450563
1263,0.0,0.053000000789761546,0.06237788162450563
1264,0.0,0.053000000789761546,0.062377881624505624
1265,0.0,0.051000000759959224,0.06081940570441963
1266,0.0,0.05000000074505806,0.06082762620938444
1267,0.10000000149011612,0.05000000074505806,0.06082762620938444
1268,0.0,0.04700000070035457,0.05559676332412688
1269,0.10000000149011612,0.046000000685453415,0.05370288712862557
1270,0.10000000149011612,0.04700000070035457,0.05376802103628619
1271,0.10000000149011612,0.04800000071525574,0.05381449699019332
1272,0.10000000149011612,0.04800000071525574,0.053814496990193326
1273,0.10000000149011612,0.049000000730156895,0.053842363306200944
1274,0.0,0.049000000730156895,0.05384236330620093
1275,0.10000000149011612,0.05000000074505806,0.05385164887379712
1276,0.0,0.05000000074505806,0.05385164887379712
1277,0.0,0.049000000730156895,0.05384236330620093
1278,0.10000000149011612,0.05000000074505806,0.05385164887379712
1279,0.10000000149011612,0.05000000074505806,0.05385164887379712
1280,0.10000000149011612,0.051000000759959224,0.05384236330620093
1281,0.30000000447034836,0.054000000804662704,0.0590254191330421
1282,0.10000000149011612,0.05500000081956387,0.05894913149116848
1283,0.0,0.054000000804662704,0.0590254191330421
1284,0.10000000149011612,0.05500000081956387,0.05894913149116849
1285,0.10000000149011612,0.05500000081956387,0.05894913149116848
1286,0.10000000149011612,0.054000000804662704,0.05730619598150647
1287,0.20000000298023224,0.056000000834465026,0.058855756755267746
1288,0.10000000149011612,0.056000000834465026,0.058855756755267746
1289,0.10000000149011612,0.05500000081956387,0.057227616564055915
1290,0.10000000149011612,0.05500000081956387,0.05722761656405592
1291,0.20000000298023224,0.056000000834465026,0.058855756755267746
1292,0.0,0.056000000834465026,0.058855756755267746
1293,0.10000000149011612,0.05700000084936619,0.058745213446269956
1294,0.0,0.056000000834465026,0.05885575675526775
1295,0.0,0.056000000834465026,0.05885575675526775
1296,0.0,0.05500000081956387,0.05894913149116849
1297,0.10000000149011612,0.056000000834465026,0.05885575675526775
1298,0.0,0.05500000081956387,0.05894913149116849
1299,0.10000000149011612,0.056000000834465026,0.058855756755267746
1300,0.10000000149011612,0.05700000084936619,0.058745213446269956
1301,0.30000000447034836,0.05900000087916851,0.06339558438704966
1302,0.0,0.05900000087916851,0.06339558438704966
1303,0.10000000149011612,0.05900000087916851,0.06339558438704966
1304,0.10000000149011612,0.05900000087916851,0.06339558438704966
1305,0.0,0.05900000087916851,0.06339558438704966
1306,0.10000000149011612,0.05900000087916851,0.06339558438704966
1307,0.10000000149011612,0.05900000087916851,0.06339558438704966
1308,0.0,0.05800000086426735,0.06352952164373799
1309,0.10000000149011612,0.05800000086426735,0.06352952164373799
1310,0.10000000149011612,0.05900000087916851,0.06339558438704966
1311,0.10000000149011612,0.06000000089406967,0.06324555414579977
1312,0.10000000149011612,0.061000000908970835,0.06307931609159569
1313,0.0,0.061000000908970835,0.06307931609159569
1314,0.10000000149011612,0.06200000092387199,0.06289674171130004
1315,0.10000000149011612,0.06200000092387199,0.06289674171130004
1316,0.10000000149011612,0.06300000093877316,0.06269768829193728
1317,0.10000000149011612,0.06400000095367432,0.062481998338307546
1318,0.0,0.06400000095367432,0.062481998338307546
1319,0.10000000149011612,0.06400000095367432,0.062481998338307546
1320,0.10000000149011612,0.06400000095367432,0.062481998338307546
1321,0.0,0.06300000093877316,0.06269768829193728
1322,0.0,0.06300000093877316,0.06269768829193728
1323,0.0,0.06300000093877316,0.06269768829193728
1324,0.0,0.06200000092387199,0.06289674171130004
1325,0.10000000149011612,0.06200000092387199,0.06289674171130004
1326,0.30000000447034836,0.06400000095367432,0.06711184794229451
1327,0.10000000149011612,0.06500000096857547,0.066895441798118
1328,0.10000000149011612,0.06600000098347664,0.06666333424335691
1329,0.0,0.06600000098347664,0.06666333424335691
1330,0.0,0.06500000096857547,0.066895441798118
1331,0.0,0.06500000096857547,0.066895441798118
1332,0.0,0.06500000096857547,0.066895441798118
1333,0.0,0.06400000095367432,0.06711184794229451
1334,0.0,0.06400000095367432,0.06711184794229451
1335,0.0,0.06400000095367432,0.06711184794229451
1336,0.0,0.06400000095367432,0.06711184794229451
1337,0.0,0.06300000093877316,0.06731270411322311
1338,0.10000000149011612,0.06400000095367432,0.06711184794229451
1339,0.0,0.06300000093877316,0.06731270411322311
1340,0.10000000149011612,0.06400000095367432,0.06711184794229451
1341,0.0,0.06400000095367432,0.06711184794229451
1342,0.10000000149011612,0.06500000096857547,0.066895441798118
1343,0.10000000149011612,0.06600000098347664,0.06666333424335691
1344,0.10000000149011612,0.0670000009983778,0.06641536065894729
1345,0.5000000074505806,0.07200000107288361,0.07884161455253968
1346,0.20000000298023224,0.07400000110268593,0.07952358259327788
1347,0.10000000149011612,0.07400000110268593,0.07952358259327788
1348,0.10000000149011612,0.07400000110268593,0.07952358259327787
1349,0.0,0.07300000108778476,0.0798185454006185
1350,0.20000000298023224,0.07400000110268593,0.08077128322882057
1351,0.30000000447034836,0.07700000114738942,0.08349251587868214
1352,0.10000000149011612,0.07700000114738942,0.08349251587868214
1353,0.20000000298023224,0.07900000117719173,0.08401785649714347
1354,0.10000000149011612,0.07900000117719173,0.08401785649714348
1355,0.5000000074505806,0.08400000125169754,0.09350935921388569
1356,0.20000000298023224,0.08600000128149986,0.09382963424408967
1357,0.10000000149011612,0.08700000129640102,0.0934398215976683
1358,0.0,0.08600000128149986,0.09382963424408967
1359,0.10000000149011612,0.08600000128149986,0.09382963424408969
1360,0.10000000149011612,0.08600000128149986,0.09382963424408967
1361,0.0,0.08500000126659871,0.09420721981088082
1362,0.10000000149011612,0.08500000126659871,0.09420721981088082
1363,0.10000000149011612,0.08600000128149986,0.0938296342440897
1364,0.0,0.08600000128149986,0.09382963424408967
